NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NHLH2	nescient helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:7818]	36	1.2875076532363892	0.00941831	Yes	
row_1	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	142	0.9127925038337708	0.010236517	Yes	
row_2	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	161	0.8855311274528503	0.017212674	Yes	
row_3	PTPN5	protein tyrosine phosphatase non-receptor type 5 [Source:HGNC Symbol;Acc:HGNC:9657]	164	0.8804600834846497	0.025320789	Yes	
row_4	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	214	0.8136098384857178	0.02933729	Yes	
row_5	ROBO2	roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]	238	0.7955440282821655	0.035101097	Yes	
row_6	SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	239	0.7942677736282349	0.042548474	Yes	
row_7	CCDC184	coiled-coil domain containing 184 [Source:HGNC Symbol;Acc:HGNC:33749]	248	0.7873744964599609	0.049341466	Yes	
row_8	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	255	0.7824385762214661	0.056235615	Yes	
row_9	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	292	0.7492157220840454	0.06060668	Yes	
row_10	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	297	0.7442829012870789	0.06729051	Yes	
row_11	GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	298	0.7433847784996033	0.074260786	Yes	
row_12	TMEM196	transmembrane protein 196 [Source:HGNC Symbol;Acc:HGNC:22431]	306	0.739410936832428	0.08067777	Yes	
row_13	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	308	0.7385887503623962	0.08752936	Yes	
row_14	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	317	0.7358101606369019	0.09383886	Yes	
row_15	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	327	0.7287611365318298	0.100008555	Yes	
row_16	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	335	0.7161762118339539	0.10620768	Yes	
row_17	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	344	0.7103723883628845	0.11227867	Yes	
row_18	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	389	0.691015362739563	0.11551427	Yes	
row_19	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	390	0.6907177567481995	0.121990725	Yes	
row_20	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	396	0.6883140206336975	0.12807605	Yes	
row_21	SMIM18	small integral membrane protein 18 [Source:HGNC Symbol;Acc:HGNC:42973]	398	0.6861740946769714	0.13443618	Yes	
row_22	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	400	0.6848652362823486	0.14078403	Yes	
row_23	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	410	0.6806447505950928	0.14650255	Yes	
row_24	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	419	0.6763764023780823	0.15225479	Yes	
row_25	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	424	0.6746252179145813	0.15828547	Yes	
row_26	LZTS1	leucine zipper tumor suppressor 1 [Source:HGNC Symbol;Acc:HGNC:13861]	477	0.6469830274581909	0.16051845	Yes	
row_27	RAB9B	RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]	534	0.621494710445404	0.16221757	Yes	
row_28	SHISA6	shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]	539	0.6194465160369873	0.16773088	Yes	
row_29	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	570	0.6075863838195801	0.17121628	Yes	
row_30	ZFHX4	zinc finger homeobox 4 [Source:HGNC Symbol;Acc:HGNC:30939]	574	0.605559766292572	0.1766731	Yes	
row_31	PBX3	PBX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:8634]	587	0.6012105941772461	0.18142566	Yes	
row_32	TMEM121B	transmembrane protein 121B [Source:HGNC Symbol;Acc:HGNC:1844]	592	0.5993854403495789	0.18675087	Yes	
row_33	NAP1L5	nucleosome assembly protein 1 like 5 [Source:HGNC Symbol;Acc:HGNC:19968]	605	0.5949503183364868	0.19144474	Yes	
row_34	TAFA2	TAFA chemokine like family member 2 [Source:HGNC Symbol;Acc:HGNC:21589]	607	0.5942597389221191	0.19694304	Yes	
row_35	TAGLN3	transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]	619	0.5907946825027466	0.20167166	Yes	
row_36	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	625	0.5886802077293396	0.20682278	Yes	
row_37	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	655	0.578463077545166	0.21010883	Yes	
row_38	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	656	0.578446090221405	0.21553257	Yes	
row_39	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	661	0.5762902498245239	0.22064123	Yes	
row_40	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	673	0.5732622146606445	0.22520547	Yes	
row_41	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	676	0.5713834166526794	0.23041555	Yes	
row_42	TMEM35A	transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]	690	0.5686354041099548	0.23478895	Yes	
row_43	GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	704	0.5653131008148193	0.23913121	Yes	
row_44	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	710	0.5646984577178955	0.24405746	Yes	
row_45	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	712	0.5645772814750671	0.24927746	Yes	
row_46	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	724	0.5620102286338806	0.25373617	Yes	
row_47	DOK4	docking protein 4 [Source:HGNC Symbol;Acc:HGNC:19868]	738	0.5583400726318359	0.25801304	Yes	
row_48	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	744	0.5549381375312805	0.26284778	Yes	
row_49	LHFPL4	LHFPL tetraspan subfamily member 4 [Source:HGNC Symbol;Acc:HGNC:29568]	759	0.5497183799743652	0.2669701	Yes	
row_50	FBLL1	fibrillarin like 1 [Source:HGNC Symbol;Acc:HGNC:35458]	761	0.5483179092407227	0.27203763	Yes	
row_51	JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	775	0.5448030233383179	0.27618757	Yes	
row_52	KLHL35	kelch like family member 35 [Source:HGNC Symbol;Acc:HGNC:26597]	776	0.5447486639022827	0.28129536	Yes	
row_53	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	786	0.5429180860519409	0.28572252	Yes	
row_54	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	788	0.5424661636352539	0.2907352	Yes	
row_55	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	814	0.5366770625114441	0.2939243	Yes	
row_56	ENOX1	ecto-NOX disulfide-thiol exchanger 1 [Source:HGNC Symbol;Acc:HGNC:25474]	845	0.5297725200653076	0.2966801	Yes	
row_57	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	855	0.5272363424301147	0.3009602	Yes	
row_58	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	870	0.5241149067878723	0.30484244	Yes	
row_59	CBLN2	cerebellin 2 precursor [Source:HGNC Symbol;Acc:HGNC:1544]	912	0.5136198997497559	0.3066359	Yes	
row_60	MTUS2	microtubule associated scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:20595]	919	0.5116662979125977	0.31099117	Yes	
row_61	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	930	0.5097888112068176	0.31503394	Yes	
