NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	2	2.0701544284820557	0.016184302	Yes	
row_1	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	6	1.951778531074524	0.031360734	Yes	
row_2	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	24	1.45531165599823	0.041584924	Yes	
row_3	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	26	1.4213263988494873	0.05272434	Yes	
row_4	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	47	1.2236216068267822	0.060898766	Yes	
row_5	FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	57	1.1505128145217896	0.06930996	Yes	
row_6	PRMT8	protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]	60	1.1318634748458862	0.07809173	Yes	
row_7	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	83	1.0244954824447632	0.08454726	Yes	
row_8	C11orf87	chromosome 11 open reading frame 87 [Source:HGNC Symbol;Acc:HGNC:33788]	91	0.9988369941711426	0.091909744	Yes	
row_9	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	112	0.9656844139099121	0.09804921	Yes	
row_10	CORO2A	coronin 2A [Source:HGNC Symbol;Acc:HGNC:2255]	123	0.9413108229637146	0.10473597	Yes	
row_11	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	142	0.9127925038337708	0.11060607	Yes	
row_12	FABP6	fatty acid binding protein 6 [Source:HGNC Symbol;Acc:HGNC:3561]	158	0.888316810131073	0.116504945	Yes	
row_13	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	161	0.8855311274528503	0.12334331	Yes	
row_14	TSTD1	thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]	170	0.8640562295913696	0.1295685	Yes	
row_15	CCDC184	coiled-coil domain containing 184 [Source:HGNC Symbol;Acc:HGNC:33749]	248	0.7873744964599609	0.13008554	Yes	
row_16	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	255	0.7824385762214661	0.13581474	Yes	
row_17	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	259	0.778657853603363	0.14173599	Yes	
row_18	CYP4X1	cytochrome P450 family 4 subfamily X member 1 [Source:HGNC Symbol;Acc:HGNC:20244]	281	0.7579931616783142	0.14616294	Yes	
row_19	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	292	0.7492157220840454	0.1513342	Yes	
row_20	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	296	0.7445152401924133	0.15698607	Yes	
row_21	GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	298	0.7433847784996033	0.16277695	Yes	
row_22	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	308	0.7385887503623962	0.16793832	Yes	
row_23	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	317	0.7358101606369019	0.17315173	Yes	
row_24	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	325	0.7298473119735718	0.17839205	Yes	
row_25	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	327	0.7287611365318298	0.18406756	Yes	
row_26	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	332	0.718906581401825	0.18944345	Yes	
row_27	EPHA3	EPH receptor A3 [Source:HGNC Symbol;Acc:HGNC:3387]	359	0.7046173214912415	0.1930795	Yes	
row_28	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	364	0.7010404467582703	0.19831443	Yes	
row_29	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	368	0.7000340819358826	0.20361538	Yes	
row_30	N4BP3	NEDD4 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:29852]	379	0.6950697898864746	0.20835947	Yes	
row_31	VAT1L	vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]	387	0.6916429400444031	0.21329838	Yes	
row_32	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	390	0.6907177567481995	0.2185998	Yes	
row_33	BEX5	brain expressed X-linked 5 [Source:HGNC Symbol;Acc:HGNC:27990]	392	0.6895423531532288	0.22396588	Yes	
row_34	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	410	0.6806447505950928	0.22807844	Yes	
row_35	MPP3	MAGUK p55 scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:7221]	421	0.6753926873207092	0.23266728	Yes	
row_36	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	424	0.6746252179145813	0.23784173	Yes	
row_37	SEMA3E	semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]	449	0.6620091795921326	0.24128956	Yes	
row_38	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	464	0.6551892757415771	0.24542315	Yes	
row_39	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	468	0.6541810035705566	0.25036237	Yes	
row_40	POU6F2	POU class 6 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21694]	474	0.6488138437271118	0.2551113	Yes	
row_41	LZTS1	leucine zipper tumor suppressor 1 [Source:HGNC Symbol;Acc:HGNC:13861]	477	0.6469830274581909	0.26006767	Yes	
row_42	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	507	0.6305045485496521	0.26289713	Yes	
row_43	ADGRA1-AS1	ADGRA1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49543]	519	0.6262779831886292	0.26702455	Yes	
row_44	RAB9B	RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]	534	0.621494710445404	0.27089232	Yes	
row_45	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	570	0.6075863838195801	0.27309722	Yes	
row_46	TMEM121B	transmembrane protein 121B [Source:HGNC Symbol;Acc:HGNC:1844]	592	0.5993854403495789	0.27627286	Yes	
row_47	CLUL1	clusterin like 1 [Source:HGNC Symbol;Acc:HGNC:2096]	599	0.5970923900604248	0.28053978	Yes	
row_48	TAGLN3	transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]	619	0.5907946825027466	0.28379557	Yes	
row_49	C1QL2	complement C1q like 2 [Source:HGNC Symbol;Acc:HGNC:24181]	622	0.5898861289024353	0.28830147	Yes	
row_50	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	625	0.5886802077293396	0.29279786	Yes	
row_51	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	655	0.578463077545166	0.29521677	Yes	
row_52	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	656	0.578446090221405	0.29978034	Yes	
row_53	RAB15	RAB15, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20150]	660	0.5765558481216431	0.30410713	Yes	
row_54	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	676	0.5713834166526794	0.3075056	Yes	
row_55	BACH2	BTB domain and CNC homolog 2 [Source:HGNC Symbol;Acc:HGNC:14078]	677	0.5713700652122498	0.31201336	Yes	
row_56	TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	696	0.5674571394920349	0.31515896	Yes	
row_57	GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	704	0.5653131008148193	0.31910124	Yes	
row_58	NELL2	neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]	709	0.5647182464599609	0.32326066	Yes	
row_59	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	710	0.5646984577178955	0.32771578	Yes	
row_60	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	712	0.5645772814750671	0.33209598	Yes	
row_61	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	724	0.5620102286338806	0.33571634	Yes	
row_62	JPH3	junctophilin 3 [Source:HGNC Symbol;Acc:HGNC:14203]	734	0.5587921738624573	0.33945924	Yes	
row_63	DOK4	docking protein 4 [Source:HGNC Symbol;Acc:HGNC:19868]	738	0.5583400726318359	0.3436423	Yes	
row_64	IRX3	iroquois homeobox 3 [Source:HGNC Symbol;Acc:HGNC:14360]	747	0.5547037720680237	0.3474269	Yes	
row_65	CTXN2	cortexin 2 [Source:HGNC Symbol;Acc:HGNC:31109]	753	0.5521224141120911	0.351413	Yes	
row_66	JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	775	0.5448030233383179	0.354158	Yes	
row_67	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	788	0.5424661636352539	0.35755023	Yes	
row_68	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	790	0.5418973565101624	0.3617515	Yes	
row_69	GPR176	G protein-coupled receptor 176 [Source:HGNC Symbol;Acc:HGNC:32370]	799	0.539273202419281	0.36541435	Yes	
row_70	DNM1	dynamin 1 [Source:HGNC Symbol;Acc:HGNC:2972]	810	0.5368943810462952	0.36891052	Yes	
row_71	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	814	0.5366770625114441	0.3729227	Yes	
row_72	DACH1	dachshund family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2663]	826	0.5335575938224792	0.37631857	Yes	
row_73	CELF6	CUGBP Elav-like family member 6 [Source:HGNC Symbol;Acc:HGNC:14059]	840	0.5306907892227173	0.37954393	Yes	
row_74	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	852	0.5286533236503601	0.38290113	Yes	
row_75	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	855	0.5272363424301147	0.38691276	Yes	
row_76	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	878	0.5227841138839722	0.3894101	Yes	
row_77	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	914	0.513330340385437	0.3908714	Yes	
row_78	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	930	0.5097888112068176	0.39378393	Yes	
row_79	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	938	0.5079597234725952	0.3972737	Yes	
row_80	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	940	0.5072970986366272	0.401202	Yes	
