NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	2	2.0701544284820557	0.04716508	Yes	
row_1	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	22	1.5458791255950928	0.08111525	Yes	
row_2	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	39	1.2735908031463623	0.10906036	Yes	
row_3	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	65	1.0964794158935547	0.13230488	Yes	
row_4	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	109	0.9710239171981812	0.15137635	Yes	
row_5	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	119	0.9508301019668579	0.17245312	Yes	
row_6	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	198	0.8291544914245605	0.18574303	Yes	
row_7	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	214	0.8136098384857178	0.20324853	Yes	
row_8	AMER3	APC membrane recruitment protein 3 [Source:HGNC Symbol;Acc:HGNC:26771]	242	0.792402446269989	0.21939874	Yes	
row_9	CRH	corticotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:2355]	251	0.7853550910949707	0.23676638	Yes	
row_10	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	325	0.7298473119735718	0.24814954	Yes	
row_11	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	327	0.7287611365318298	0.2647317	Yes	
row_12	ICAM5	intercellular adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:5348]	338	0.7134440541267395	0.28031084	Yes	
row_13	HPCA	hippocalcin [Source:HGNC Symbol;Acc:HGNC:5144]	357	0.7060845494270325	0.29514134	Yes	
row_14	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	362	0.7017525434494019	0.31088862	Yes	
row_15	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	364	0.7010404467582703	0.32683727	Yes	
row_16	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	380	0.6939333081245422	0.34160775	Yes	
row_17	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	390	0.6907177567481995	0.35674006	Yes	
row_18	MAL2	mal, T cell differentiation protein 2 [Source:HGNC Symbol;Acc:HGNC:13634]	397	0.687110960483551	0.37200758	Yes	
row_19	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	409	0.6807745099067688	0.38676757	Yes	
row_20	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	413	0.6796217560768127	0.4020816	Yes	
row_21	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	434	0.6708380579948425	0.4159615	Yes	
row_22	KRT222	keratin 222 [Source:HGNC Symbol;Acc:HGNC:28695]	475	0.6474758982658386	0.42785645	Yes	
row_23	LAMP5	lysosomal associated membrane protein family member 5 [Source:HGNC Symbol;Acc:HGNC:16097]	485	0.6446051001548767	0.44193494	Yes	
row_24	CAMKV	CaM kinase like vesicle associated [Source:HGNC Symbol;Acc:HGNC:28788]	563	0.6103177070617676	0.4502962	Yes	
row_25	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	571	0.607219398021698	0.4636654	Yes	
row_26	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	575	0.6054402589797974	0.47728413	Yes	
row_27	RTN4RL1	reticulon 4 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21329]	603	0.5958278179168701	0.48894194	Yes	
