NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRE	gamma-aminobutyric acid type A receptor subunit epsilon [Source:HGNC Symbol;Acc:HGNC:4085]	3	2.0087802410125732	0.07144549	Yes	
row_1	GABRQ	gamma-aminobutyric acid type A receptor subunit theta [Source:HGNC Symbol;Acc:HGNC:14454]	13	1.884382724761963	0.13801886	Yes	
row_2	ADRB1	adrenoceptor beta 1 [Source:HGNC Symbol;Acc:HGNC:285]	82	1.0249587297439575	0.16966212	Yes	
row_3	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	112	0.9656844139099121	0.20201361	Yes	
row_4	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	159	0.8864098787307739	0.23030654	Yes	
row_5	DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	211	0.816118061542511	0.25572994	Yes	
row_6	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	322	0.7315044403076172	0.27386436	Yes	
row_7	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	327	0.7287611365318298	0.29957315	Yes	
row_8	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	330	0.7197135090827942	0.32510397	Yes	
row_9	GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	345	0.7102285027503967	0.34942785	Yes	
row_10	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	364	0.7010404467582703	0.3731344	Yes	
row_11	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	380	0.6939333081245422	0.39680457	Yes	
row_12	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	383	0.6927233934402466	0.4213725	Yes	
row_13	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	507	0.6305045485496521	0.43496284	Yes	
row_14	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	515	0.6283866763114929	0.4568737	Yes	
row_15	HTR2C	5-hydroxytryptamine receptor 2C [Source:HGNC Symbol;Acc:HGNC:5295]	552	0.6139936447143555	0.47617206	Yes	
row_16	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	593	0.5991584062576294	0.49465165	Yes	
row_17	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	617	0.5910882949829102	0.51407385	Yes	
row_18	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	659	0.5779486894607544	0.5317244	Yes	
row_19	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	723	0.5621592402458191	0.54721934	Yes	
row_20	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	797	0.5393285155296326	0.561176	Yes	
row_21	HRH3	histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]	935	0.5082177519798279	0.5693905	Yes	
row_22	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	1027	0.49199944734573364	0.5803558	Yes	
row_23	GABRG3	gamma-aminobutyric acid type A receptor subunit gamma3 [Source:HGNC Symbol;Acc:HGNC:4088]	1029	0.49190622568130493	0.597832	Yes	
row_24	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	1037	0.49058324098587036	0.6148268	Yes	
row_25	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	1052	0.48707813024520874	0.6311898	Yes	
row_26	P2RY11	purinergic receptor P2Y11 [Source:HGNC Symbol;Acc:HGNC:8540]	1211	0.4548322558403015	0.63597983	Yes	
row_27	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	1261	0.4445543587207794	0.64829254	Yes	
row_28	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	1358	0.4289267957210541	0.65664595	Yes	
row_29	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	1514	0.40934547781944275	0.6600303	Yes	
row_30	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	1637	0.39305058121681213	0.6652219	Yes	
row_31	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	1672	0.38893797993659973	0.6766363	Yes	
row_32	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	1927	0.35863661766052246	0.671046	Yes	
row_33	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	1938	0.3569006323814392	0.68305457	Yes	
row_34	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	1956	0.354669451713562	0.69447684	Yes	
row_35	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	2065	0.34175029397010803	0.69885164	Yes	
row_36	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	2145	0.3349663019180298	0.7050835	Yes	
row_37	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	2278	0.32354724407196045	0.7070718	Yes	
row_38	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	2327	0.3192799985408783	0.71498775	Yes	
row_39	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	2699	0.2877771854400635	0.6984012	No	
row_40	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	2816	0.27811399102211	0.6999268	No	
row_41	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	2880	0.27403724193573	0.70514303	No	
row_42	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	3116	0.25784823298454285	0.69733244	No	
row_43	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	3445	0.23480677604675293	0.6819685	No	
row_44	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	4178	0.19430120289325714	0.6359181	No	
row_45	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	6497	0.09502798318862915	0.4715317	No	
row_46	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	6994	0.07559938728809357	0.43832827	No	
row_47	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	7244	0.065339095890522	0.42263663	No	
row_48	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	7709	0.046852413564920425	0.39072382	No	
row_49	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	8146	0.029161907732486725	0.36020654	No	
row_50	GABRG1	gamma-aminobutyric acid type A receptor subunit gamma1 [Source:HGNC Symbol;Acc:HGNC:4086]	8405	0.018484381958842278	0.342192	No	
row_51	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	8853	-0.0010877397144213319	0.30987698	No	
row_52	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	10021	-0.0548446886241436	0.22736627	No	
row_53	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	10263	-0.06774989515542984	0.21233968	No	
row_54	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	10444	-0.07768336683511734	0.20208265	No	
row_55	HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	10653	-0.08945005387067795	0.19021873	No	
row_56	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	11843	-0.17579004168510437	0.11043035	No	
row_57	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	12170	-0.2038188874721527	0.0941057	No	
row_58	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	12597	-0.2573878765106201	0.07245412	No	
row_59	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	13595	-0.5599160194396973	0.02026624	No	
