NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	26	1.4213263988494873	0.0068542617	Yes	
row_1	SOX14	SRY-box transcription factor 14 [Source:HGNC Symbol;Acc:HGNC:11193]	33	1.3323732614517212	0.014645763	Yes	
row_2	GPR149	G protein-coupled receptor 149 [Source:HGNC Symbol;Acc:HGNC:23627]	37	1.2856767177581787	0.022371635	Yes	
row_3	HS3ST4	heparan sulfate-glucosamine 3-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:5200]	56	1.1570490598678589	0.028186833	Yes	
row_4	FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	57	1.1505128145217896	0.03530011	Yes	
row_5	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	62	1.1204456090927124	0.041930046	Yes	
row_6	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	65	1.0964794158935547	0.048560526	Yes	
row_7	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	72	1.0664820671081543	0.054708105	Yes	
row_8	AFF2	ALF transcription elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3776]	141	0.91727614402771	0.055322833	Yes	
row_9	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	142	0.9127925038337708	0.060966354	Yes	
row_10	C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	156	0.8901510834693909	0.0655032	Yes	
row_11	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	161	0.8855311274528503	0.07068074	Yes	
row_12	CPNE7	copine 7 [Source:HGNC Symbol;Acc:HGNC:2320]	171	0.8628383874893188	0.075346164	Yes	
row_13	OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	179	0.846161425113678	0.080057204	Yes	
row_14	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	184	0.8423379063606262	0.08496768	Yes	
row_15	DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	190	0.8350701332092285	0.089758866	Yes	
row_16	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	229	0.7998427152633667	0.091878355	Yes	
row_17	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	236	0.7980285882949829	0.09636617	Yes	
row_18	ROBO2	roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]	238	0.7955440282821655	0.101210415	Yes	
row_19	CCDC184	coiled-coil domain containing 184 [Source:HGNC Symbol;Acc:HGNC:33749]	248	0.7873744964599609	0.10540927	Yes	
row_20	CYP4X1	cytochrome P450 family 4 subfamily X member 1 [Source:HGNC Symbol;Acc:HGNC:20244]	281	0.7579931616783142	0.10771618	Yes	
row_21	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	282	0.7574399709701538	0.1123992	Yes	
row_22	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	292	0.7492157220840454	0.11636213	Yes	
row_23	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	296	0.7445152401924133	0.120742165	Yes	
row_24	USP27X	ubiquitin specific peptidase 27 X-linked [Source:HGNC Symbol;Acc:HGNC:13486]	304	0.7402825951576233	0.12479859	Yes	
row_25	IL27RA	interleukin 27 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:17290]	310	0.7376978993415833	0.12898774	Yes	
row_26	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	317	0.7358101606369019	0.13309088	Yes	
row_27	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	327	0.7287611365318298	0.13692735	Yes	
row_28	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	332	0.718906581401825	0.14107469	Yes	
row_29	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	344	0.7103723883628845	0.14464875	Yes	
row_30	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	361	0.7043935656547546	0.14781402	Yes	
row_31	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	362	0.7017525434494019	0.15215275	Yes	
row_32	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	367	0.7005862593650818	0.15618682	Yes	
row_33	PDZD7	PDZ domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26257]	385	0.6920526027679443	0.15920144	Yes	
row_34	VAT1L	vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]	387	0.6916429400444031	0.16340332	Yes	
row_35	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	389	0.691015362739563	0.16760129	Yes	
row_36	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	390	0.6907177567481995	0.1718718	Yes	
row_37	BEX5	brain expressed X-linked 5 [Source:HGNC Symbol;Acc:HGNC:27990]	392	0.6895423531532288	0.17606066	Yes	
row_38	CREG2	cellular repressor of E1A stimulated genes 2 [Source:HGNC Symbol;Acc:HGNC:14272]	393	0.689540684223175	0.18032388	Yes	
row_39	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	396	0.6883140206336975	0.18443081	Yes	
row_40	SMIM18	small integral membrane protein 18 [Source:HGNC Symbol;Acc:HGNC:42973]	398	0.6861740946769714	0.18859886	Yes	
row_41	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	400	0.6848652362823486	0.19275881	Yes	
row_42	FRMPD4	FERM and PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29007]	404	0.682773232460022	0.19675711	Yes	
row_43	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	410	0.6806447505950928	0.20059353	Yes	
row_44	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	413	0.6796217560768127	0.2046467	Yes	
row_45	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	414	0.6795648336410522	0.20884825	Yes	
row_46	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	424	0.6746252179145813	0.21235001	Yes	
row_47	PLPPR3	phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]	444	0.6636239290237427	0.21504015	Yes	
row_48	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	461	0.6567984223365784	0.21791117	Yes	
row_49	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	464	0.6551892757415771	0.22181329	Yes	
row_50	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	468	0.6541810035705566	0.22563481	Yes	
row_51	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	509	0.6302830576896667	0.22655724	Yes	
row_52	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	510	0.6301412582397461	0.23045322	Yes	
row_53	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	518	0.6263884902000427	0.23380546	Yes	
row_54	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	521	0.6261275410652161	0.2375279	Yes	
row_55	FNDC10	fibronectin type III domain containing 10 [Source:HGNC Symbol;Acc:HGNC:42951]	524	0.6252774596214294	0.24124509	Yes	
row_56	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	530	0.6234988570213318	0.2447282	Yes	
row_57	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	531	0.6229234933853149	0.24857953	Yes	
row_58	RAB9B	RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]	534	0.621494710445404	0.25227332	Yes	
row_59	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	554	0.6132627129554749	0.2546521	Yes	
row_60	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	556	0.612548828125	0.25836495	Yes	
