NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1072	0.4813786745071411	-0.036862575	No	
row_1	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	3828	0.21135473251342773	-0.21811192	No	
row_2	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	4899	0.16089469194412231	-0.28185973	No	
row_3	PHACTR1	phosphatase and actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:20990]	4968	0.15815503895282745	-0.27343452	No	
row_4	CCL4L2	C-C motif chemokine ligand 4 like 2 [Source:HGNC Symbol;Acc:HGNC:24066]	7074	0.0723833292722702	-0.41943604	No	
row_5	CCL3	C-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:10627]	9134	-0.013958824798464775	-0.56704116	No	
row_6	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	9577	-0.032914891839027405	-0.59620386	No	
row_7	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	10014	-0.05435546860098839	-0.62312466	No	
row_8	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	11062	-0.1148727759718895	-0.689092	No	
row_9	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	11154	-0.12031407654285431	-0.6855203	No	
row_10	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	11210	-0.12485720962285995	-0.678964	No	
row_11	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	11312	-0.1317938268184662	-0.6751467	No	
row_12	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	11318	-0.13225893676280975	-0.66435325	No	
row_13	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	11685	-0.16097144782543182	-0.67722386	No	
row_14	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	12026	-0.19042181968688965	-0.6857318	No	
row_15	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	12396	-0.229805588722229	-0.6930137	No	
row_16	CCL3L1	C-C motif chemokine ligand 3 like 1 [Source:HGNC Symbol;Acc:HGNC:10628]	12733	-0.27966898679733276	-0.69370556	Yes	
row_17	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	12763	-0.2851935923099518	-0.67174774	Yes	
row_18	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	12788	-0.29126667976379395	-0.6489164	Yes	
row_19	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	12790	-0.2916765809059143	-0.6243886	Yes	
row_20	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	12843	-0.298990398645401	-0.60292906	Yes	
row_21	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	12920	-0.31157368421554565	-0.58214253	Yes	
row_22	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	13006	-0.3328031599521637	-0.5602159	Yes	
row_23	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	13062	-0.34593233466148376	-0.5350141	Yes	
row_24	HLA-DRB5	major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]	13088	-0.3521028757095337	-0.50712407	Yes	
