NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SKAP1	src kinase associated phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15605]	585	0.6021151542663574	-0.023662394	No	
row_1	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	594	0.5989722013473511	-0.0054597217	No	
row_2	BTN3A2	butyrophilin subfamily 3 member A2 [Source:HGNC Symbol;Acc:HGNC:1139]	2083	0.340431272983551	-0.103001565	No	
row_3	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	2452	0.30792751908302307	-0.120108224	No	
row_4	STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	2669	0.28935980796813965	-0.12674263	No	
row_5	RIPOR2	RHO family interacting cell polarization regulator 2 [Source:HGNC Symbol;Acc:HGNC:13872]	2696	0.2879747748374939	-0.11960231	No	
row_6	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	2925	0.27038490772247314	-0.12770453	No	
row_7	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	2962	0.26782670617103577	-0.12192334	No	
row_8	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	3001	0.26470842957496643	-0.1163854	No	
row_9	GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	3137	0.2561901807785034	-0.11816915	No	
row_10	CD52	CD52 molecule [Source:HGNC Symbol;Acc:HGNC:1804]	3294	0.2448047399520874	-0.12183723	No	
row_11	PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	3319	0.24304015934467316	-0.11596065	No	
row_12	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	3420	0.23656988143920898	-0.11581426	No	
row_13	LIMD2	LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28142]	4489	0.17894789576530457	-0.18787497	No	
row_14	ACAP1	ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 [Source:HGNC Symbol;Acc:HGNC:16467]	4658	0.17113763093948364	-0.19472606	No	
row_15	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	4858	0.16319513320922852	-0.20408079	No	
row_16	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	4946	0.15912823379039764	-0.20541762	No	
row_17	ARHGAP15	Rho GTPase activating protein 15 [Source:HGNC Symbol;Acc:HGNC:21030]	5255	0.14484988152980804	-0.22327495	No	
row_18	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	5323	0.14220498502254486	-0.22368795	No	
row_19	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	5349	0.14066582918167114	-0.22109468	No	
row_20	GPSM3	G protein signaling modulator 3 [Source:HGNC Symbol;Acc:HGNC:13945]	5614	0.12985995411872864	-0.23622212	No	
row_21	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	5813	0.12179117649793625	-0.2468026	No	
row_22	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6146	0.10811038315296173	-0.2675576	No	
row_23	HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	6377	0.09925055503845215	-0.28117225	No	
row_24	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	7109	0.07105012983083725	-0.33210766	No	
row_25	ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	7288	0.06321796029806137	-0.3430705	No	
row_26	CLEC2D	C-type lectin domain family 2 member D [Source:HGNC Symbol;Acc:HGNC:14351]	7323	0.06196868419647217	-0.34359983	No	
row_27	GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	7365	0.06021524965763092	-0.3446932	No	
row_28	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	7416	0.05814081430435181	-0.3465062	No	
row_29	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	7888	0.03943628445267677	-0.379524	No	
row_30	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	7900	0.03902127966284752	-0.37910023	No	
row_31	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	8071	0.032403115183115005	-0.39044768	No	
row_32	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	8133	0.02984309382736683	-0.39394814	No	
row_33	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	8375	0.019593464210629463	-0.41086093	No	
row_34	PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	8455	0.01603568345308304	-0.41610348	No	
row_35	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	8479	0.014808502979576588	-0.4173118	No	
row_36	CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	8508	0.013507431373000145	-0.41892454	No	
row_37	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	8541	0.01223219558596611	-0.42086822	No	
row_38	IL32	interleukin 32 [Source:HGNC Symbol;Acc:HGNC:16830]	8637	0.009126209653913975	-0.4274911	No	
row_39	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	8739	0.003832712769508362	-0.43471634	No	
row_40	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	9113	-0.013222351670265198	-0.46142894	No	
row_41	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	9195	-0.016743944957852364	-0.46679473	No	
row_42	SERF2	small EDRK-rich factor 2 [Source:HGNC Symbol;Acc:HGNC:10757]	9326	-0.0221074391156435	-0.475556	No	
row_43	CIB1	calcium and integrin binding 1 [Source:HGNC Symbol;Acc:HGNC:16920]	9330	-0.022283144295215607	-0.47507533	No	
row_44	PFN1	profilin 1 [Source:HGNC Symbol;Acc:HGNC:8881]	9584	-0.03350142389535904	-0.4924247	No	
row_45	SH3BGRL3	SH3 domain binding glutamate rich protein like 3 [Source:HGNC Symbol;Acc:HGNC:15568]	9906	-0.048399895429611206	-0.51425225	No	
row_46	RAP1B	RAP1B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9857]	9937	-0.049863267689943314	-0.5148703	No	
row_47	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	10046	-0.05620754510164261	-0.5209621	No	
row_48	AKNA	AT-hook transcription factor [Source:HGNC Symbol;Acc:HGNC:24108]	10123	-0.06012950465083122	-0.52460366	No	
row_49	SEPTIN1	septin 1 [Source:HGNC Symbol;Acc:HGNC:2879]	10282	-0.06871902942657471	-0.5339394	No	
row_50	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	10295	-0.06950419396162033	-0.5326324	No	
row_51	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	10311	-0.07016380876302719	-0.5315229	No	
row_52	RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	10328	-0.07116951793432236	-0.5304546	No	
row_53	PLAAT4	phospholipase A and acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:9869]	10385	-0.07428336143493652	-0.5321977	No	
row_54	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	10387	-0.07437576353549957	-0.5299379	No	
row_55	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	10419	-0.07642461359500885	-0.5297957	No	
row_56	RCSD1	RCSD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28310]	10490	-0.08017849177122116	-0.5323721	No	
row_57	MYL12A	myosin light chain 12A [Source:HGNC Symbol;Acc:HGNC:16701]	10627	-0.08771541714668274	-0.53951216	No	
row_58	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	10701	-0.09195832908153534	-0.54193735	No	
row_59	RNF213	ring finger protein 213 [Source:HGNC Symbol;Acc:HGNC:14539]	10799	-0.0984957218170166	-0.5459029	No	
row_60	FXYD5	FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]	10959	-0.10869602113962173	-0.5540577	No	
row_61	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	10990	-0.11024148762226105	-0.55278224	No	
row_62	HCST	hematopoietic cell signal transducer [Source:HGNC Symbol;Acc:HGNC:16977]	11277	-0.1299845427274704	-0.56950575	No	
row_63	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	11384	-0.13676102459430695	-0.57292587	No	
row_64	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	11467	-0.1430765986442566	-0.57440245	No	
row_65	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	11469	-0.14317777752876282	-0.569985	No	
row_66	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	11655	-0.15868963301181793	-0.5784628	No	
row_67	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	11666	-0.15973152220249176	-0.5741807	No	
row_68	FERMT3	FERM domain containing kindlin 3 [Source:HGNC Symbol;Acc:HGNC:23151]	11849	-0.17621639370918274	-0.5818907	No	
row_69	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	11963	-0.18599353730678558	-0.5842759	Yes	
row_70	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	11980	-0.18675674498081207	-0.57958263	Yes	
row_71	CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	11997	-0.1879696100950241	-0.5748513	Yes	
row_72	ARHGAP45	Rho GTPase activating protein 45 [Source:HGNC Symbol;Acc:HGNC:17102]	12154	-0.202030211687088	-0.57986087	Yes	
row_73	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	12242	-0.20995064079761505	-0.5796038	Yes	
row_74	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	12245	-0.2101043313741684	-0.5731601	Yes	
row_75	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	12368	-0.22461549937725067	-0.57498866	Yes	
row_76	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	12473	-0.23998390138149261	-0.5750261	Yes	
row_77	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	12525	-0.2467595934867859	-0.5709965	Yes	
row_78	CD48	CD48 molecule [Source:HGNC Symbol;Acc:HGNC:1683]	12546	-0.24978886544704437	-0.5646174	Yes	
row_79	EEF1D	eukaryotic translation elongation factor 1 delta [Source:HGNC Symbol;Acc:HGNC:3211]	12580	-0.25563275814056396	-0.55900043	Yes	
row_80	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	12605	-0.25817832350730896	-0.5526491	Yes	
row_81	TMC8	transmembrane channel like 8 [Source:HGNC Symbol;Acc:HGNC:20474]	12646	-0.2635655403137207	-0.5472925	Yes	
row_82	PIP4K2A	phosphatidylinositol-5-phosphate 4-kinase type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8997]	12691	-0.2711074650287628	-0.5419902	Yes	
row_83	LITAF	lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]	12716	-0.275850385427475	-0.53508466	Yes	
row_84	ABI3	ABI family member 3 [Source:HGNC Symbol;Acc:HGNC:29859]	12739	-0.2807977795600891	-0.52787846	Yes	
row_85	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	12763	-0.2851935923099518	-0.5206072	Yes	
row_86	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	12790	-0.2916765809059143	-0.5133508	Yes	
row_87	ARHGAP9	Rho GTPase activating protein 9 [Source:HGNC Symbol;Acc:HGNC:14130]	12795	-0.2921203374862671	-0.5044804	Yes	
row_88	ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	12862	-0.3020470142364502	-0.4998079	Yes	
row_89	IL16	interleukin 16 [Source:HGNC Symbol;Acc:HGNC:5980]	12909	-0.3102720081806183	-0.49342284	Yes	
row_90	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	12946	-0.3178272843360901	-0.48607355	Yes	
row_91	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	12963	-0.32145172357559204	-0.47715607	Yes	
row_92	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]	12979	-0.32481086254119873	-0.46806052	Yes	
row_93	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	12991	-0.32797691226005554	-0.45857477	Yes	
row_94	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	13008	-0.33419138193130493	-0.44925776	Yes	
row_95	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	13062	-0.34593233466148376	-0.44226345	Yes	
row_96	GIMAP4	GTPase, IMAP family member 4 [Source:HGNC Symbol;Acc:HGNC:21872]	13092	-0.35332831740379333	-0.43329176	Yes	
row_97	SP100	SP100 nuclear antigen [Source:HGNC Symbol;Acc:HGNC:11206]	13123	-0.36116719245910645	-0.42414692	Yes	
row_98	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	13137	-0.3659711480140686	-0.41361508	Yes	
row_99	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	13230	-0.3934716582298279	-0.40796626	Yes	
row_100	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	13283	-0.40884852409362793	-0.39892608	Yes	
row_101	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	13302	-0.4153599143028259	-0.38720897	Yes	
row_102	TAGLN2	transgelin 2 [Source:HGNC Symbol;Acc:HGNC:11554]	13304	-0.4163033664226532	-0.37422594	Yes	
row_103	ARHGEF1	Rho guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:681]	13307	-0.41729262471199036	-0.36128458	Yes	
row_104	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	13310	-0.41936877369880676	-0.34827814	Yes	
row_105	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	13328	-0.42703351378440857	-0.3361222	Yes	
