NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FMO2	flavin containing dimethylaniline monoxygenase 2 [Source:HGNC Symbol;Acc:HGNC:3770]	906	0.5149802565574646	-0.0513344	No	
row_1	F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	2317	0.32037124037742615	-0.14486451	No	
row_2	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	2409	0.3125632703304291	-0.14262587	No	
row_3	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	2893	0.27317240834236145	-0.17003173	No	
row_4	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	2962	0.26782670617103577	-0.16738755	No	
row_5	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	2994	0.26527607440948486	-0.16212301	No	
row_6	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	3001	0.26470842957496643	-0.15505518	No	
row_7	GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	3137	0.2561901807785034	-0.15761682	No	
row_8	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	3764	0.21497875452041626	-0.19707927	No	
row_9	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	3912	0.20761209726333618	-0.20189139	No	
row_10	CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	4092	0.1983766406774521	-0.20929413	No	
row_11	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	4224	0.1925470381975174	-0.21336894	No	
row_12	C1orf54	chromosome 1 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26258]	4255	0.19092456996440887	-0.21013948	No	
row_13	POLR2L	RNA polymerase II, I and III subunit L [Source:HGNC Symbol;Acc:HGNC:9199]	4394	0.18402934074401855	-0.21496521	No	
row_14	MYL12B	myosin light chain 12B [Source:HGNC Symbol;Acc:HGNC:29827]	4415	0.1828247457742691	-0.21123762	No	
row_15	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	4455	0.1811438351869583	-0.20894043	No	
row_16	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	4636	0.17235524952411652	-0.21715365	No	
row_17	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	5077	0.1534268707036972	-0.24482496	No	
row_18	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	5550	0.13265010714530945	-0.2754141	No	
row_19	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	5560	0.13213831186294556	-0.27232295	No	
