NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LMLN	leishmanolysin like peptidase [Source:HGNC Symbol;Acc:HGNC:15991]	26	1.2121175527572632	0.06453974	Yes	
row_1	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	33	1.0204060077667236	0.126153	Yes	
row_2	ATG4C	autophagy related 4C cysteine peptidase [Source:HGNC Symbol;Acc:HGNC:16040]	67	0.8423768281936646	0.16416295	Yes	
row_3	CSGALNACT2	chondroitin sulfate N-acetylgalactosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:24292]	82	0.7802245616912842	0.20696019	Yes	
row_4	TET2	tet methylcytosine dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:25941]	92	0.7466207146644592	0.24992931	Yes	
row_5	RSF1	remodeling and spacing factor 1 [Source:HGNC Symbol;Acc:HGNC:18118]	104	0.7209658622741699	0.29036364	Yes	
row_6	STXBP5L	syntaxin binding protein 5L [Source:HGNC Symbol;Acc:HGNC:30757]	106	0.712033212184906	0.33481747	Yes	
row_7	N4BP2	NEDD4 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:29851]	133	0.6564916372299194	0.36431062	Yes	
row_8	SOCS6	suppressor of cytokine signaling 6 [Source:HGNC Symbol;Acc:HGNC:16833]	163	0.6025029420852661	0.38902348	Yes	
row_9	DENND4A	DENN domain containing 4A [Source:HGNC Symbol;Acc:HGNC:24321]	180	0.5770747661590576	0.41809025	Yes	
row_10	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	188	0.5633920431137085	0.45041865	Yes	
row_11	MINDY2	MINDY lysine 48 deubiquitinase 2 [Source:HGNC Symbol;Acc:HGNC:26954]	189	0.5631574392318726	0.48594034	Yes	
row_12	OTUD4	OTU deubiquitinase 4 [Source:HGNC Symbol;Acc:HGNC:24949]	205	0.5310770273208618	0.51256406	Yes	
row_13	ANKRD12	ankyrin repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:29135]	226	0.5130379796028137	0.5357585	Yes	
row_14	CMC1	C-X9-C motif containing 1 [Source:HGNC Symbol;Acc:HGNC:28783]	229	0.50754714012146	0.5668559	Yes	
row_15	CSRNP3	cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]	244	0.4861378073692322	0.5911034	Yes	
row_16	USP13	ubiquitin specific peptidase 13 [Source:HGNC Symbol;Acc:HGNC:12611]	249	0.4745570719242096	0.61920327	Yes	
row_17	CCDC88A	coiled-coil domain containing 88A [Source:HGNC Symbol;Acc:HGNC:25523]	293	0.4271579086780548	0.62644	Yes	
row_18	HOOK3	hook microtubule tethering protein 3 [Source:HGNC Symbol;Acc:HGNC:23576]	406	0.32934948801994324	0.5958849	Yes	
