NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	343	0.3860609531402588	-0.13969153	No	
row_1	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	630	0.19957472383975983	-0.26169255	No	
row_2	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	806	0.11586730182170868	-0.33662575	No	
row_3	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	1103	-0.002504046307876706	-0.47210592	No	
row_4	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	1155	-0.01831241510808468	-0.4946414	No	
row_5	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	1246	-0.04818760231137276	-0.53369325	No	
row_6	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	1259	-0.05287744104862213	-0.53680277	No	
row_7	NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	1304	-0.06950397044420242	-0.5538202	No	
row_8	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	1430	-0.11463575065135956	-0.60590476	No	
row_9	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	1433	-0.11520331352949142	-0.6016192	No	
row_10	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	1548	-0.1469285488128662	-0.64720666	No	
row_11	BIRC2	baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]	1661	-0.19086158275604248	-0.6898943	No	
row_12	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	1710	-0.20915773510932922	-0.70243835	No	
row_13	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	1737	-0.21909037232398987	-0.70445603	No	
row_14	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	1754	-0.22778750956058502	-0.7015002	No	
row_15	EIF1	eukaryotic translation initiation factor 1 [Source:HGNC Symbol;Acc:HGNC:3249]	1801	-0.2526558041572571	-0.711164	No	
row_16	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	1822	-0.25914984941482544	-0.7086244	No	
row_17	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	1864	-0.2859901487827301	-0.7144927	No	
row_18	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	1890	-0.307107150554657	-0.7120781	No	
row_19	TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	1929	-0.3436107933521271	-0.71397036	No	
row_20	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	1981	-0.3877646327018738	-0.7198241	Yes	
row_21	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	1987	-0.3922375440597534	-0.70440394	Yes	
row_22	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	2061	-0.49436795711517334	-0.7155221	Yes	
row_23	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	2074	-0.5106809139251709	-0.6979605	Yes	
row_24	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	2079	-0.5156047344207764	-0.6765119	Yes	
row_25	KLF9	KLF transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:1123]	2090	-0.5234835743904114	-0.65745604	Yes	
row_26	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	2095	-0.5359497666358948	-0.6350888	Yes	
row_27	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	2121	-0.6057392358779907	-0.6191902	Yes	
row_28	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	2129	-0.6329048871994019	-0.59381944	Yes	
row_29	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	2137	-0.6691535711288452	-0.5668119	Yes	
row_30	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	2144	-0.6845344305038452	-0.5386519	Yes	
row_31	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	2156	-0.7114198207855225	-0.5115683	Yes	
row_32	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	2164	-0.7328526377677917	-0.48168463	Yes	
row_33	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	2166	-0.7355309128761292	-0.44893152	Yes	
row_34	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	2169	-0.7448471784591675	-0.4162158	Yes	
row_35	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	2176	-0.7659903764724731	-0.3843778	Yes	
row_36	SPSB1	splA/ryanodine receptor domain and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:30628]	2177	-0.7733665704727173	-0.34945822	Yes	
row_37	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	2196	-0.8956435918807983	-0.317263	Yes	
row_38	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	2200	-0.921458899974823	-0.27703092	Yes	
row_39	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	2205	-0.9597789645195007	-0.23552665	Yes	
row_40	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	2207	-0.968498945236206	-0.19225441	Yes	
row_41	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	2212	-1.1043095588684082	-0.1442242	Yes	
row_42	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	2221	-1.3971033096313477	-0.0848059	Yes	
row_43	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	2225	-1.9187840223312378	4.5811848E-4	Yes	
