NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	683	0.17388780415058136	-0.3074235	No	
row_1	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	760	0.13802357017993927	-0.33473644	No	
row_2	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	855	0.09618470817804337	-0.3728485	No	
row_3	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	887	0.08290267735719681	-0.38244358	No	
row_4	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	942	0.06375030428171158	-0.40384418	No	
row_5	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	949	0.061943646520376205	-0.4030345	No	
row_6	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	953	0.060266535729169846	-0.4009276	No	
row_7	SERBP1	SERPINE1 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17860]	977	0.047373488545417786	-0.4088678	No	
row_8	ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	1074	0.009114442393183708	-0.45296863	No	
row_9	RPL13	ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:10303]	1089	0.003799604484811425	-0.45925647	No	
row_10	PRDX6	peroxiredoxin 6 [Source:HGNC Symbol;Acc:HGNC:16753]	1145	-0.015568461269140244	-0.4839214	No	
row_11	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	1147	-0.016026362776756287	-0.48345515	No	
row_12	UXT	ubiquitously expressed prefoldin like chaperone [Source:HGNC Symbol;Acc:HGNC:12641]	1207	-0.03603058680891991	-0.5087908	No	
row_13	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	1209	-0.03681859374046326	-0.50711644	No	
row_14	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	1229	-0.04304632171988487	-0.5134485	No	
row_15	PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	1265	-0.05420999228954315	-0.52657026	No	
row_16	RPL3	ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10332]	1326	-0.07873877137899399	-0.5498894	No	
row_17	RPL27A	ribosomal protein L27a [Source:HGNC Symbol;Acc:HGNC:10329]	1378	-0.09852424263954163	-0.56787485	No	
row_18	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	1383	-0.10121067613363266	-0.56385386	No	
row_19	TPT1	tumor protein, translationally-controlled 1 [Source:HGNC Symbol;Acc:HGNC:12022]	1421	-0.11279913783073425	-0.57450134	No	
row_20	RPL6	ribosomal protein L6 [Source:HGNC Symbol;Acc:HGNC:10362]	1453	-0.119721919298172	-0.5819571	Yes	
row_21	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	1462	-0.1216842383146286	-0.5786062	Yes	
row_22	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	1466	-0.12299910932779312	-0.5728544	Yes	
row_23	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	1468	-0.12318603694438934	-0.56616193	Yes	
row_24	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	1484	-0.12816788256168365	-0.5656886	Yes	
row_25	RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	1488	-0.12942753732204437	-0.55956334	Yes	
row_26	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	1493	-0.1320732831954956	-0.5537492	Yes	
row_27	PTMA	prothymosin alpha [Source:HGNC Symbol;Acc:HGNC:9623]	1495	-0.13227929174900055	-0.5465284	Yes	
row_28	RPL8	ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]	1502	-0.13447237014770508	-0.5415047	Yes	
row_29	RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	1503	-0.1346619725227356	-0.5336805	Yes	
row_30	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	1531	-0.1430836170911789	-0.53791934	Yes	
row_31	RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	1550	-0.14773216843605042	-0.537704	Yes	
row_32	RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	1569	-0.15450453758239746	-0.5370952	Yes	
row_33	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	1582	-0.158845916390419	-0.5334447	Yes	
row_34	RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	1584	-0.1591326743364334	-0.5246637	Yes	
row_35	NACA	nascent polypeptide associated complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:7629]	1607	-0.17056846618652344	-0.5249811	Yes	
row_36	EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	1609	-0.170968696475029	-0.51551235	Yes	
row_37	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	1614	-0.1736719161272049	-0.50728124	Yes	
row_38	FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	1626	-0.17824599146842957	-0.50203866	Yes	
row_39	APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	1629	-0.1813960075378418	-0.492429	Yes	
row_40	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	1654	-0.18771937489509583	-0.49267972	Yes	
row_41	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	1678	-0.19847939908504486	-0.49184033	Yes	
row_42	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	1699	-0.20434823632240295	-0.4892653	Yes	
row_43	PFDN5	prefoldin subunit 5 [Source:HGNC Symbol;Acc:HGNC:8869]	1700	-0.2047901302576065	-0.47736654	Yes	
row_44	GAS5	growth arrest specific 5 [Source:HGNC Symbol;Acc:HGNC:16355]	1705	-0.20678196847438812	-0.4672117	Yes	
row_45	RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	1711	-0.2098471075296402	-0.45734364	Yes	
row_46	PFKP	phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]	1718	-0.21240438520908356	-0.4477919	Yes	
row_47	RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	1719	-0.21243540942668915	-0.43544894	Yes	
row_48	RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	1747	-0.22342562675476074	-0.43501976	Yes	
row_49	HNRNPA1	heterogeneous nuclear ribonucleoprotein A1 [Source:HGNC Symbol;Acc:HGNC:5031]	1768	-0.23594681918621063	-0.43060875	Yes	
row_50	RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	1772	-0.23842109739780426	-0.4181507	Yes	
row_51	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	1786	-0.24551841616630554	-0.40992925	Yes	
row_52	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	1791	-0.24751880764961243	-0.3974075	Yes	
row_53	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	1812	-0.25735586881637573	-0.3917526	Yes	
row_54	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	1820	-0.25885534286499023	-0.37996686	Yes	
row_55	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	1836	-0.26652005314826965	-0.37145498	Yes	
row_56	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	1837	-0.26839250326156616	-0.35586083	Yes	
row_57	RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	1838	-0.268730491399765	-0.340247	Yes	
row_58	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	1854	-0.2782944142818451	-0.33105102	Yes	
row_59	RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	1869	-0.28957846760749817	-0.32073453	Yes	
row_60	RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	1891	-0.30785754323005676	-0.31261027	Yes	
row_61	RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	1920	-0.33636221289634705	-0.3060841	Yes	
row_62	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	1938	-0.34862273931503296	-0.29373172	Yes	
