NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	124	0.6767615079879761	0.072429374	Yes	
row_1	TMTC1	transmembrane O-mannosyltransferase targeting cadherins 1 [Source:HGNC Symbol;Acc:HGNC:24099]	182	0.5761963725090027	0.15611492	Yes	
row_2	BCDIN3D	BCDIN3 domain containing RNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:27050]	187	0.5638238787651062	0.26147404	Yes	
row_3	MAP7	microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]	192	0.5538015365600586	0.36492813	Yes	
row_4	SP100	SP100 nuclear antigen [Source:HGNC Symbol;Acc:HGNC:11206]	208	0.529413640499115	0.45876014	Yes	
row_5	ANKRD12	ankyrin repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:29135]	226	0.5130379796028137	0.5485728	Yes	
row_6	ADGRL3	adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]	297	0.42399564385414124	0.5974348	Yes	
row_7	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	397	0.33616581559181213	0.61645603	Yes	
row_8	CADM2	cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:29849]	404	0.3300057053565979	0.6764641	Yes	
row_9	G3BP2	G3BP stress granule assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:30291]	742	0.14819742739200592	0.5518685	No	
row_10	DPP10	dipeptidyl peptidase like 10 [Source:HGNC Symbol;Acc:HGNC:20823]	890	0.08250953257083893	0.5009155	No	
row_11	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	891	0.08207201212644577	0.5165159	No	
row_12	ZNF506	zinc finger protein 506 [Source:HGNC Symbol;Acc:HGNC:23780]	972	0.05094393342733383	0.48993465	No	
row_13	CAMTA1	calmodulin binding transcription activator 1 [Source:HGNC Symbol;Acc:HGNC:18806]	1001	0.04042936488986015	0.48492688	No	
row_14	PRRC2C	proline rich coiled-coil 2C [Source:HGNC Symbol;Acc:HGNC:24903]	1092	0.0036041822750121355	0.44481415	No	
row_15	KDM7A	lysine demethylase 7A [Source:HGNC Symbol;Acc:HGNC:22224]	1093	0.0034606498666107655	0.44547194	No	
row_16	PSD3	pleckstrin and Sec7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19093]	1201	-0.03459131345152855	0.40354303	No	
row_17	DYNLT3	dynein light chain Tctex-type 3 [Source:HGNC Symbol;Acc:HGNC:11694]	1218	-0.04034757614135742	0.4039594	No	
row_18	ACTN4	actinin alpha 4 [Source:HGNC Symbol;Acc:HGNC:166]	1253	-0.050300706177949905	0.3981081	No	
row_19	COA5	cytochrome c oxidase assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:33848]	1353	-0.08896861225366592	0.37014177	No	
row_20	PTMA	prothymosin alpha [Source:HGNC Symbol;Acc:HGNC:9623]	1495	-0.13227929174900055	0.331369	No	
