NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	33	1.0204060077667236	0.055557445	Yes	
row_1	PAIP2B	poly(A) binding protein interacting protein 2B [Source:HGNC Symbol;Acc:HGNC:29200]	36	1.0118504762649536	0.124697216	Yes	
row_2	FAR2	fatty acyl-CoA reductase 2 [Source:HGNC Symbol;Acc:HGNC:25531]	49	0.9174683094024658	0.18273008	Yes	
row_3	NCAPG2	non-SMC condensin II complex subunit G2 [Source:HGNC Symbol;Acc:HGNC:21904]	51	0.9004610776901245	0.2446152	Yes	
row_4	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]	86	0.7694370746612549	0.28233984	Yes	
row_5	TET2	tet methylcytosine dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:25941]	92	0.7466207146644592	0.33174503	Yes	
row_6	VGLL3	vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]	93	0.7453742027282715	0.3833501	Yes	
row_7	STXBP5L	syntaxin binding protein 5L [Source:HGNC Symbol;Acc:HGNC:30757]	106	0.712033212184906	0.42715994	Yes	
row_8	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	212	0.5264984369277954	0.41560045	Yes	
row_9	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	219	0.5213765501976013	0.44895387	Yes	
row_10	EXOC6B	exocyst complex component 6B [Source:HGNC Symbol;Acc:HGNC:17085]	271	0.44727689027786255	0.45660093	Yes	
row_11	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	279	0.438865065574646	0.4837845	Yes	
row_12	EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	283	0.4321464002132416	0.5123319	Yes	
row_13	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	382	0.3461547791957855	0.49148726	Yes	
row_14	ZNF131	zinc finger protein 131 [Source:HGNC Symbol;Acc:HGNC:12915]	390	0.338623970746994	0.5117308	Yes	
row_15	CEP350	centrosomal protein 350 [Source:HGNC Symbol;Acc:HGNC:24238]	402	0.33099833130836487	0.5296173	Yes	
row_16	ZNF37A	zinc finger protein 37A [Source:HGNC Symbol;Acc:HGNC:13102]	417	0.3249077796936035	0.54571044	Yes	
row_17	APC	APC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:583]	426	0.31690654158592224	0.56399316	Yes	
row_18	ARHGEF2	Rho/Rac guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:682]	542	0.25084248185157776	0.52877647	No	
row_19	ARL1	ADP ribosylation factor like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:692]	563	0.23759153485298157	0.5360809	No	
row_20	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	589	0.2187967151403427	0.53979784	No	
row_21	POU3F2	POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]	664	0.1854347139596939	0.5187999	No	
row_22	DNAAF9	dynein axonemal assembly factor 9 [Source:HGNC Symbol;Acc:HGNC:17721]	691	0.16977162659168243	0.5186654	No	
row_23	WAPL	WAPL cohesin release factor [Source:HGNC Symbol;Acc:HGNC:23293]	711	0.15940357744693756	0.5210138	No	
row_24	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	821	0.11126410216093063	0.4788771	No	
row_25	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	945	0.06271789222955704	0.42697787	No	
row_26	PLXDC2	plexin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21013]	1041	0.024756744503974915	0.38525337	No	
row_27	KLF7	KLF transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:6350]	1086	0.005984131712466478	0.3655488	No	
row_28	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	1259	-0.05287744104862213	0.29056317	No	
row_29	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	1275	-0.056788455694913864	0.28763613	No	
row_30	EDEM3	ER degradation enhancing alpha-mannosidase like protein 3 [Source:HGNC Symbol;Acc:HGNC:16787]	1425	-0.11339462548494339	0.22735702	No	
row_31	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	1489	-0.12981252372264862	0.20753784	No	
row_32	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	1490	-0.13081124424934387	0.2165944	No	
row_33	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	1583	-0.1590670496225357	0.18554047	No	
row_34	GTF3C3	general transcription factor IIIC subunit 3 [Source:HGNC Symbol;Acc:HGNC:4666]	1653	-0.18771401047706604	0.16698655	No	
row_35	NTRK2	neurotrophic receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:8032]	1690	-0.20257580280303955	0.16455074	No	
row_36	ARCN1	archain 1 [Source:HGNC Symbol;Acc:HGNC:649]	1731	-0.21719883382320404	0.16129835	No	
row_37	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	1733	-0.2177034318447113	0.17591354	No	
row_38	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	1806	-0.25454795360565186	0.16061506	No	
row_39	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	2037	-0.4473473131656647	0.086419724	No	
