NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	0	3.130319356918335	0.36068714	Yes	
row_1	LDB3	LIM domain binding 3 [Source:HGNC Symbol;Acc:HGNC:15710]	27	1.1959145069122314	0.48671487	Yes	
row_2	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	37	0.9979597926139832	0.5976293	Yes	
row_3	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	80	0.7823403477668762	0.66876036	Yes	
row_4	PSEN2	presenilin 2 [Source:HGNC Symbol;Acc:HGNC:9509]	340	0.38956108689308167	0.5963994	No	
row_5	STAMBP	STAM binding protein [Source:HGNC Symbol;Acc:HGNC:16950]	789	0.12373792380094528	0.40785027	No	
row_6	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	837	0.10283403098583221	0.3984226	No	
row_7	HADHB	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta [Source:HGNC Symbol;Acc:HGNC:4803]	1193	-0.030885064974427223	0.24127509	No	
row_8	WAC	WW domain containing adaptor with coiled-coil [Source:HGNC Symbol;Acc:HGNC:17327]	1281	-0.06032612919807434	0.20884176	No	
row_9	COX6B1	cytochrome c oxidase subunit 6B1 [Source:HGNC Symbol;Acc:HGNC:2280]	1307	-0.07107634097337723	0.20571409	No	
row_10	SLC25A12	solute carrier family 25 member 12 [Source:HGNC Symbol;Acc:HGNC:10982]	1332	-0.08027978241443634	0.2040996	No	
row_11	ATP6AP2	ATPase H+ transporting accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:18305]	1370	-0.0940021350979805	0.19818121	No	
row_12	COX7B	cytochrome c oxidase subunit 7B [Source:HGNC Symbol;Acc:HGNC:2291]	1575	-0.15751872956752777	0.12398163	No	
row_13	NDUFA11	NADH:ubiquinone oxidoreductase subunit A11 [Source:HGNC Symbol;Acc:HGNC:20371]	1610	-0.17159254848957062	0.12836158	No	
row_14	SDHB	succinate dehydrogenase complex iron sulfur subunit B [Source:HGNC Symbol;Acc:HGNC:10681]	1624	-0.17753373086452484	0.14293267	No	
row_15	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	1743	-0.2218053787946701	0.11507209	No	
row_16	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	1990	-0.395873099565506	0.049323462	No	
row_17	GTPBP3	GTP binding protein 3, mitochondrial [Source:HGNC Symbol;Acc:HGNC:14880]	2062	-0.495206356048584	0.07424176	No	
