NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	345	0.38567644357681274	-0.12540424	No	
row_1	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	630	0.19957472383975983	-0.23808742	No	
row_2	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	1122	-0.008189981803297997	-0.45990485	No	
row_3	ST3GAL1	ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]	1273	-0.056483104825019836	-0.5233426	No	
row_4	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	1364	-0.09141933917999268	-0.5567936	No	
row_5	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	1548	-0.1469285488128662	-0.6279335	No	
row_6	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	1822	-0.25914984941482544	-0.7308569	No	
row_7	MARCKSL1	MARCKS like 1 [Source:HGNC Symbol;Acc:HGNC:7142]	1998	-0.4008372128009796	-0.7780182	Yes	
row_8	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	2056	-0.4902515411376953	-0.76454556	Yes	
row_9	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	2061	-0.49436795711517334	-0.7267285	Yes	
row_10	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	2140	-0.6803814172744751	-0.7075299	Yes	
row_11	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	2164	-0.7328526377677917	-0.6592044	Yes	
row_12	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	2176	-0.7659903764724731	-0.6027853	Yes	
row_13	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	2189	-0.8406915068626404	-0.5408311	Yes	
row_14	GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	2204	-0.9450917840003967	-0.47141415	Yes	
row_15	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	2207	-0.968498945236206	-0.3946836	Yes	
row_16	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	2212	-1.1043095588684082	-0.30797243	Yes	
row_17	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	2217	-1.1716617345809937	-0.21586218	Yes	
row_18	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	2219	-1.3352888822555542	-0.10927595	Yes	
row_19	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	2221	-1.3971033096313477	0.0022654403	Yes	
