NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	81	0.780886173248291	-0.01148847	No	
row_1	TSHZ2	teashirt zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:13010]	105	0.7123468518257141	0.0016465127	No	
row_2	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	155	0.6165865659713745	-4.8394088E-4	No	
row_3	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	295	0.42600005865097046	-0.050747458	No	
row_4	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	343	0.3860609531402588	-0.059654392	No	
row_5	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	367	0.36321043968200684	-0.05818814	No	
row_6	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	373	0.3530343174934387	-0.04870932	No	
row_7	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	374	0.3529990017414093	-0.0369115	No	
row_8	FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	457	0.29893413186073303	-0.064971656	No	
row_9	SFRP2	secreted frizzled related protein 2 [Source:HGNC Symbol;Acc:HGNC:10777]	562	0.2376507818698883	-0.105288826	No	
row_10	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	569	0.2320764809846878	-0.100316666	No	
row_11	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	639	0.19360505044460297	-0.12586461	No	
row_12	ESYT2	extended synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:22211]	688	0.17173169553279877	-0.14239883	No	
row_13	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	763	0.13749544322490692	-0.17214225	No	
row_14	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	793	0.12176120281219482	-0.18152986	No	
row_15	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	848	0.09950918704271317	-0.2032621	No	
row_16	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	855	0.09618470817804337	-0.20283167	No	
row_17	C16orf89	chromosome 16 open reading frame 89 [Source:HGNC Symbol;Acc:HGNC:28687]	923	0.06903574615716934	-0.23161486	No	
row_18	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	942	0.06375030428171158	-0.23783688	No	
row_19	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	946	0.062487415969371796	-0.23714057	No	
row_20	BZW1	basic leucine zipper and W2 domains 1 [Source:HGNC Symbol;Acc:HGNC:18380]	967	0.05230897665023804	-0.24467306	No	
row_21	NEGR1	neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]	986	0.04498917981982231	-0.2515221	No	
row_22	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	1113	-0.005412752274423838	-0.3098099	No	
row_23	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	1122	-0.008189981803297997	-0.31324846	No	
row_24	PRCP	prolylcarboxypeptidase [Source:HGNC Symbol;Acc:HGNC:9344]	1179	-0.025852510705590248	-0.3383705	No	
row_25	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1190	-0.030264368280768394	-0.34199938	No	
row_26	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	1195	-0.03203187137842178	-0.34278497	No	
row_27	SSR3	signal sequence receptor subunit 3 [Source:HGNC Symbol;Acc:HGNC:11325]	1203	-0.03537767380475998	-0.34485084	No	
