NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TET1	tet methylcytosine dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:29484]	3	1.5866408348083496	0.21861252	Yes	
row_1	LONRF1	LON peptidase N-terminal domain and ring finger 1 [Source:HGNC Symbol;Acc:HGNC:26302]	112	0.7002662420272827	0.26671836	Yes	
row_2	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	176	0.5903801321983337	0.31999767	Yes	
row_3	ANKRD12	ankyrin repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:29135]	226	0.5130379796028137	0.36890343	Yes	
row_4	CHD9	chromodomain helicase DNA binding protein 9 [Source:HGNC Symbol;Acc:HGNC:25701]	291	0.4278110861778259	0.39919055	Yes	
row_5	ADGRL3	adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]	297	0.42399564385414124	0.45570603	Yes	
row_6	REV3L	REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]	369	0.3617349863052368	0.4736577	Yes	
row_7	SLTM	SAFB like transcription modulator [Source:HGNC Symbol;Acc:HGNC:20709]	393	0.33818167448043823	0.5101126	Yes	
row_8	ZIC1	Zic family member 1 [Source:HGNC Symbol;Acc:HGNC:12872]	448	0.3032243549823761	0.52766204	Yes	
row_9	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	456	0.2992402911186218	0.56597435	Yes	
row_10	PBRM1	polybromo 1 [Source:HGNC Symbol;Acc:HGNC:30064]	469	0.2911542057991028	0.600898	Yes	
row_11	LPGAT1	lysophosphatidylglycerol acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:28985]	473	0.28966420888900757	0.6396967	Yes	
row_12	TSPYL4	TSPY like 4 [Source:HGNC Symbol;Acc:HGNC:21559]	852	0.09664329886436462	0.48166686	No	
row_13	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	1043	0.024294894188642502	0.3988673	No	
row_14	CPEB4	cytoplasmic polyadenylation element binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21747]	1046	0.02306821569800377	0.40115848	No	
row_15	EIF4G2	eukaryotic translation initiation factor 4 gamma 2 [Source:HGNC Symbol;Acc:HGNC:3297]	1306	-0.07073777168989182	0.2935053	No	
row_16	PPP1CB	protein phosphatase 1 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9282]	1393	-0.10550078749656677	0.26912975	No	
row_17	CNOT7	CCR4-NOT transcription complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:14101]	1410	-0.1086999922990799	0.27694374	No	
row_18	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	1489	-0.12981252372264862	0.2595669	No	
row_19	SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]	1543	-0.14612284302711487	0.25578922	No	
row_20	BRD4	bromodomain containing 4 [Source:HGNC Symbol;Acc:HGNC:13575]	1576	-0.15777380764484406	0.2631506	No	
row_21	RBM24	RNA binding motif protein 24 [Source:HGNC Symbol;Acc:HGNC:21539]	1750	-0.22489973902702332	0.21587284	No	
