NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	288	0.6726900339126587	-0.012618969	No	
row_1	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	387	0.6221597790718079	-0.011625202	No	
row_2	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	402	0.6141000390052795	-0.0044211666	No	
row_3	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	454	0.5942949652671814	-2.6663832E-4	No	
row_4	IQGAP2	IQ motif containing GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:6111]	500	0.5777173042297363	0.004116319	No	
row_5	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	577	0.5507034659385681	0.0058041713	No	
row_6	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	614	0.5355309844017029	0.010296892	No	
row_7	RIN3	Ras and Rab interactor 3 [Source:HGNC Symbol;Acc:HGNC:18751]	768	0.4939541220664978	0.00542961	No	
row_8	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	826	0.48398277163505554	0.0076495567	No	
row_9	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	834	0.48205438256263733	0.01360467	No	
row_10	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	970	0.45368310809135437	0.009549902	No	
row_11	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	1041	0.4423254132270813	0.010231842	No	
row_12	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	1151	0.42466193437576294	0.007742627	No	
row_13	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	1193	0.418199360370636	0.010281606	No	
row_14	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	1896	0.3283880352973938	-0.03810869	No	
row_15	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	2125	0.3068472146987915	-0.051133443	No	
row_16	SH3KBP1	SH3 domain containing kinase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:13867]	2275	0.2929685413837433	-0.058402274	No	
row_17	SYK	spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]	2435	0.2789512276649475	-0.0666118	No	
row_18	VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	2475	0.2747608423233032	-0.06585104	No	
row_19	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	2569	0.2657240629196167	-0.06927377	No	
row_20	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	2897	0.23971755802631378	-0.09064811	No	
row_21	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	3419	0.20506039261817932	-0.1270815	No	
row_22	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	3424	0.20483745634555817	-0.12462816	No	
row_23	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	3609	0.19460296630859375	-0.13585237	No	
row_24	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	3618	0.19428858160972595	-0.13384175	No	
row_25	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	3704	0.18940748274326324	-0.13768886	No	
row_26	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	3943	0.1737084835767746	-0.153256	No	
row_27	WIPF1	WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]	4059	0.16642026603221893	-0.15966885	No	
row_28	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	4136	0.16210214793682098	-0.1632061	No	
row_29	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	4217	0.15852706134319305	-0.16709231	No	
row_30	GNA13	G protein subunit alpha 13 [Source:HGNC Symbol;Acc:HGNC:4381]	4390	0.14875604212284088	-0.17803031	No	
row_31	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	4419	0.1476495862007141	-0.17815123	No	
row_32	GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]	4469	0.1448885053396225	-0.17988895	No	
row_33	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]	4572	0.13874489068984985	-0.18569604	No	
row_34	RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	4717	0.12991191446781158	-0.1947812	No	
row_35	ARPC4	actin related protein 2/3 complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:707]	4935	0.11767714470624924	-0.20952208	No	
row_36	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	5208	0.10262318700551987	-0.22860257	No	
row_37	MNDA	myeloid cell nuclear differentiation antigen [Source:HGNC Symbol;Acc:HGNC:7183]	5492	0.08689100295305252	-0.24872205	No	
row_38	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	5838	0.06856835633516312	-0.27375165	No	
row_39	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	5863	0.06731127947568893	-0.27465189	No	
row_40	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	5977	0.06154152750968933	-0.2823245	No	
row_41	PARVG	parvin gamma [Source:HGNC Symbol;Acc:HGNC:14654]	5988	0.06101616844534874	-0.2822563	No	
row_42	RILPL2	Rab interacting lysosomal protein like 2 [Source:HGNC Symbol;Acc:HGNC:28787]	6119	0.05391959846019745	-0.29131013	No	
