NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	77	0.939947783946991	0.0017820497	No	
row_1	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	83	0.9297559261322021	0.008925473	No	
row_2	STAP2	signal transducing adaptor family member 2 [Source:HGNC Symbol;Acc:HGNC:30430]	119	0.8431804776191711	0.0131002655	No	
row_3	TMC4	transmembrane channel like 4 [Source:HGNC Symbol;Acc:HGNC:22998]	152	0.8075618147850037	0.01721374	No	
row_4	MYOM2	myomesin 2 [Source:HGNC Symbol;Acc:HGNC:7614]	178	0.7647977471351624	0.021510525	No	
row_5	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	293	0.6696529388427734	0.018308444	No	
row_6	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	309	0.6617248058319092	0.022527482	No	
row_7	RIN1	Ras and Rab interactor 1 [Source:HGNC Symbol;Acc:HGNC:18749]	345	0.6374769806861877	0.025038192	No	
row_8	S1PR5	sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]	354	0.633179247379303	0.029555567	No	
row_9	PHETA2	PH domain containing endocytic trafficking adaptor 2 [Source:HGNC Symbol;Acc:HGNC:27161]	448	0.5955367088317871	0.027341688	No	
row_10	MYO10	myosin X [Source:HGNC Symbol;Acc:HGNC:7593]	458	0.591789960861206	0.031448625	No	
row_11	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	504	0.5766808390617371	0.032711424	No	
row_12	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	575	0.5512546300888062	0.031878315	No	
row_13	EHD2	EH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:3243]	798	0.49004247784614563	0.019057503	No	
row_14	CCDC3	coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]	836	0.48171499371528625	0.020156922	No	
row_15	CCM2L	CCM2 like scaffold protein [Source:HGNC Symbol;Acc:HGNC:16153]	881	0.472435861825943	0.020652017	No	
row_16	USHBP1	USH1 protein network component harmonin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24058]	890	0.47069647908210754	0.02385495	No	
row_17	GJC2	gap junction protein gamma 2 [Source:HGNC Symbol;Acc:HGNC:17494]	972	0.4534352123737335	0.021398814	No	
row_18	GPRC5C	G protein-coupled receptor class C group 5 member C [Source:HGNC Symbol;Acc:HGNC:13309]	1034	0.44339996576309204	0.020373669	No	
