NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	1419	0.383183091878891	-0.08616004	No	
row_1	RAI14	retinoic acid induced 14 [Source:HGNC Symbol;Acc:HGNC:14873]	3246	0.21560274064540863	-0.21097678	No	
row_2	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	3419	0.20506039261817932	-0.2134498	No	
row_3	RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	5163	0.10527455806732178	-0.33764476	No	
row_4	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	5371	0.09336452186107635	-0.3483308	No	
row_5	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	5426	0.09026183187961578	-0.34780657	No	
row_6	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	7099	0.0058889565989375114	-0.47172132	No	
row_7	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	7186	9.623789810575545E-4	-0.47806177	No	
row_8	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	8116	-0.04941840469837189	-0.5445926	No	
row_9	SAMD4A	sterile alpha motif domain containing 4A [Source:HGNC Symbol;Acc:HGNC:23023]	8190	-0.054462678730487823	-0.5472788	No	
row_10	ITGAV	integrin subunit alpha V [Source:HGNC Symbol;Acc:HGNC:6150]	8383	-0.06437830626964569	-0.5583072	No	
row_11	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	9053	-0.09971360117197037	-0.6029955	No	
row_12	BEX2	brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]	9404	-0.12027530372142792	-0.6229525	No	
row_13	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	9410	-0.12049423158168793	-0.6172689	No	
row_14	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	10468	-0.19188649952411652	-0.6861494	No	
row_15	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	11203	-0.2520824074745178	-0.72800976	No	
row_16	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	12117	-0.36485955119132996	-0.7775005	No	
row_17	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	12488	-0.4381236732006073	-0.78297085	No	
row_18	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	12924	-0.5850678086280823	-0.7858858	Yes	
row_19	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	12948	-0.5970146656036377	-0.75759345	Yes	
row_20	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	13007	-0.6268748641014099	-0.7304007	Yes	
row_21	FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	13216	-0.7740669250488281	-0.70695454	Yes	
row_22	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	13224	-0.7806299924850464	-0.66824657	Yes	
row_23	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	13235	-0.790882408618927	-0.6292463	Yes	
row_24	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	13262	-0.8132370114326477	-0.5903113	Yes	
row_25	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	13299	-0.8602957129478455	-0.5497543	Yes	
row_26	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	13317	-0.894063413143158	-0.50608903	Yes	
row_27	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	13332	-0.9316666126251221	-0.46031126	Yes	
row_28	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	13388	-1.0411399602890015	-0.4120781	Yes	
row_29	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	13461	-1.3594059944152832	-0.34911445	Yes	
row_30	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	13466	-1.3865336179733276	-0.27973592	Yes	
row_31	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	13485	-1.7431080341339111	-0.193479	Yes	
row_32	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	13488	-1.8167002201080322	-0.10233533	Yes	
row_33	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	13492	-2.043846607208252	1.4855282E-4	Yes	
