NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	WNT2	Wnt family member 2 [Source:HGNC Symbol;Acc:HGNC:12780]	6	1.5248515605926514	0.087924816	Yes	
row_1	PPM1N	protein phosphatase, Mg2+/Mn2+ dependent 1N (putative) [Source:HGNC Symbol;Acc:HGNC:26845]	176	0.7681862115859985	0.119861595	Yes	
row_2	SYNGAP1	synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]	205	0.7326949238777161	0.1602396	Yes	
row_3	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	293	0.6696529388427734	0.19257125	Yes	
row_4	SOX11	SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]	300	0.665982186794281	0.23072098	Yes	
row_5	SOX12	SRY-box transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11198]	381	0.6245023608207703	0.26095715	Yes	
row_6	IQSEC2	IQ motif and Sec7 domain ArfGEF 2 [Source:HGNC Symbol;Acc:HGNC:29059]	727	0.5045344829559326	0.26451018	Yes	
row_7	SRF	serum response factor [Source:HGNC Symbol;Acc:HGNC:11291]	769	0.49360987544059753	0.2900643	Yes	
row_8	ONECUT2	one cut homeobox 2 [Source:HGNC Symbol;Acc:HGNC:8139]	1205	0.4163348376750946	0.2818049	Yes	
row_9	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	1252	0.4092862010002136	0.30209985	Yes	
row_10	SOX21	SRY-box transcription factor 21 [Source:HGNC Symbol;Acc:HGNC:11197]	1357	0.39180880784988403	0.3170635	Yes	
row_11	ARRB1	arrestin beta 1 [Source:HGNC Symbol;Acc:HGNC:711]	1394	0.386882483959198	0.33680463	Yes	
row_12	SMG7	SMG7 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:16792]	1604	0.35910558700561523	0.3420553	Yes	
row_13	AMMECR1L	AMMECR1 like [Source:HGNC Symbol;Acc:HGNC:28658]	1761	0.3427716791629791	0.3503054	Yes	
row_14	GNB2	G protein subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:4398]	1889	0.3292653262615204	0.35993198	Yes	
row_15	RETREG3	reticulophagy regulator family member 3 [Source:HGNC Symbol;Acc:HGNC:27258]	1895	0.3285408616065979	0.37860003	Yes	
row_16	LYPLA2	lysophospholipase 2 [Source:HGNC Symbol;Acc:HGNC:6738]	1927	0.3254829943180084	0.39515504	Yes	
row_17	IPO11	importin 11 [Source:HGNC Symbol;Acc:HGNC:20628]	1945	0.3231995105743408	0.41262007	Yes	
row_18	RNF44	ring finger protein 44 [Source:HGNC Symbol;Acc:HGNC:19180]	2242	0.29595285654067993	0.40773323	Yes	
row_19	ELK1	ETS transcription factor ELK1 [Source:HGNC Symbol;Acc:HGNC:3321]	2251	0.29546213150024414	0.42426085	Yes	
row_20	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	2369	0.2846743166446686	0.43204772	Yes	
row_21	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	2370	0.28461918234825134	0.44854262	Yes	
row_22	SCRT1	scratch family transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:15950]	2652	0.2583371102809906	0.4425926	Yes	
row_23	NOG	noggin [Source:HGNC Symbol;Acc:HGNC:7866]	2788	0.24831634759902954	0.44693217	Yes	
row_24	EPN1	epsin 1 [Source:HGNC Symbol;Acc:HGNC:21604]	2855	0.24283139407634735	0.45609128	Yes	
row_25	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	2876	0.24170857667922974	0.4686102	Yes	
row_26	DBN1	drebrin 1 [Source:HGNC Symbol;Acc:HGNC:2695]	2918	0.23818396031856537	0.47936133	Yes	
row_27	PARP6	poly(ADP-ribose) polymerase family member 6 [Source:HGNC Symbol;Acc:HGNC:26921]	3036	0.22969788312911987	0.4839621	Yes	
row_28	SRRM3	serine/arginine repetitive matrix 3 [Source:HGNC Symbol;Acc:HGNC:26729]	3215	0.21806533634662628	0.48334697	Yes	
row_29	CTIF	cap binding complex dependent translation initiation factor [Source:HGNC Symbol;Acc:HGNC:23925]	3402	0.20619264245033264	0.48144814	Yes	
row_30	KCTD17	potassium channel tetramerization domain containing 17 [Source:HGNC Symbol;Acc:HGNC:25705]	3416	0.20519186556339264	0.49237195	Yes	
row_31	PPAN	peter pan homolog [Source:HGNC Symbol;Acc:HGNC:9227]	3460	0.2026011198759079	0.500912	Yes	
row_32	MAP7D2	MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]	3471	0.2019423395395279	0.51187086	Yes	
row_33	RTN2	reticulon 2 [Source:HGNC Symbol;Acc:HGNC:10468]	3562	0.19710691273212433	0.5165931	Yes	
row_34	ZNF740	zinc finger protein 740 [Source:HGNC Symbol;Acc:HGNC:27465]	3573	0.19661261141300201	0.5272431	Yes	
row_35	ZBTB4	zinc finger and BTB domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23847]	3650	0.1920548975467682	0.5327149	Yes	
row_36	LRRC41	leucine rich repeat containing 41 [Source:HGNC Symbol;Acc:HGNC:16917]	3707	0.18923208117485046	0.5395123	Yes	
row_37	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	3747	0.18716704845428467	0.54745567	Yes	
row_38	ARAP1	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:16925]	3799	0.18331564962863922	0.55428237	Yes	
row_39	HIPK1	homeodomain interacting protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:19006]	4019	0.1688694953918457	0.5477635	Yes	
row_40	SLC25A22	solute carrier family 25 member 22 [Source:HGNC Symbol;Acc:HGNC:19954]	4038	0.16788014769554138	0.5561527	Yes	
row_41	GMPR	guanosine monophosphate reductase [Source:HGNC Symbol;Acc:HGNC:4376]	4055	0.16675075888633728	0.5646253	Yes	
row_42	NUMBL	NUMB like endocytic adaptor protein [Source:HGNC Symbol;Acc:HGNC:8061]	4124	0.16262318193912506	0.5689871	Yes	
row_43	LRCH4	leucine rich repeats and calponin homology domain containing 4 [Source:HGNC Symbol;Acc:HGNC:6691]	4171	0.16097688674926758	0.57489145	Yes	
row_44	CLIP3	CAP-Gly domain containing linker protein 3 [Source:HGNC Symbol;Acc:HGNC:24314]	4203	0.15944001078605652	0.5818236	Yes	
row_45	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	4224	0.1581682711839676	0.589501	Yes	
row_46	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	4346	0.15100377798080444	0.5892433	No	
row_47	TRIM41	tripartite motif containing 41 [Source:HGNC Symbol;Acc:HGNC:19013]	4928	0.11857874691486359	0.5528573	No	
row_48	ACTR1A	actin related protein 1A [Source:HGNC Symbol;Acc:HGNC:167]	5599	0.08065741509199142	0.50764716	No	
row_49	PPP2R5B	protein phosphatase 2 regulatory subunit B'beta [Source:HGNC Symbol;Acc:HGNC:9310]	6437	0.038475461304187775	0.44755843	No	
row_50	ZC3H10	zinc finger CCCH-type containing 10 [Source:HGNC Symbol;Acc:HGNC:25893]	6497	0.035483747720718384	0.44522205	No	
row_51	VKORC1L1	vitamin K epoxide reductase complex subunit 1 like 1 [Source:HGNC Symbol;Acc:HGNC:21492]	6683	0.025484049692749977	0.43292487	No	
row_52	ZNF219	zinc finger protein 219 [Source:HGNC Symbol;Acc:HGNC:13011]	6713	0.024585917592048645	0.43219054	No	
