NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALCR	calcitonin receptor [Source:HGNC Symbol;Acc:HGNC:1440]	41	1.114832878112793	0.103811875	Yes	
row_1	SCN11A	sodium voltage-gated channel alpha subunit 11 [Source:HGNC Symbol;Acc:HGNC:10583]	230	0.7114609479904175	0.15803887	Yes	
row_2	AKAP5	A-kinase anchoring protein 5 [Source:HGNC Symbol;Acc:HGNC:375]	250	0.6913168430328369	0.22289075	Yes	
row_3	SLC24A4	solute carrier family 24 member 4 [Source:HGNC Symbol;Acc:HGNC:10978]	757	0.49643436074256897	0.23288165	Yes	
row_4	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	865	0.47518670558929443	0.27047935	Yes	
row_5	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	915	0.46328017115592957	0.31124482	Yes	
row_6	NALF2	NALCN channel auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:30701]	1147	0.4251542389392853	0.33483437	Yes	
row_7	CACNA1A	calcium voltage-gated channel subunit alpha1 A [Source:HGNC Symbol;Acc:HGNC:1388]	1330	0.39618587493896484	0.35928765	Yes	
row_8	TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	1488	0.3723524510860443	0.38331386	Yes	
row_9	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	1662	0.352470725774765	0.40424567	Yes	
row_10	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	1677	0.3511785864830017	0.4368664	Yes	
row_11	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	1716	0.3469659388065338	0.46730027	Yes	
row_12	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	2228	0.2973124086856842	0.45783365	Yes	
row_13	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	2369	0.2846743166446686	0.4747188	Yes	
row_14	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	2388	0.28305375576019287	0.50051254	Yes	
row_15	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	2520	0.2703882157802582	0.516697	Yes	
row_16	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	2547	0.2672905921936035	0.5403854	Yes	
row_17	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]	2674	0.256818026304245	0.55564064	Yes	
row_18	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	2717	0.25418639183044434	0.5768843	Yes	
row_19	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	2946	0.23659759759902954	0.58262336	Yes	
row_20	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	2949	0.2362915277481079	0.6051236	Yes	
row_21	CACNA1I	calcium voltage-gated channel subunit alpha1 I [Source:HGNC Symbol;Acc:HGNC:1396]	3213	0.21809834241867065	0.6064892	Yes	
row_22	SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	3567	0.19692307710647583	0.5991386	Yes	
row_23	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	3694	0.18984048068523407	0.607974	Yes	
row_24	CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	5105	0.10927851498126984	0.51369363	No	
row_25	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	5590	0.08122777193784714	0.485521	No	
row_26	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	6272	0.046687088906764984	0.43940163	No	
row_27	SLC24A2	solute carrier family 24 member 2 [Source:HGNC Symbol;Acc:HGNC:10976]	7049	0.008868341334164143	0.38259935	No	
row_28	PPP3CB	protein phosphatase 3 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9315]	7139	0.0038044792599976063	0.37635183	No	
row_29	TRPV1	transient receptor potential cation channel subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:12716]	7254	-0.003274714108556509	0.3681962	No	
row_30	SCN7A	sodium voltage-gated channel alpha subunit 7 [Source:HGNC Symbol;Acc:HGNC:10594]	7934	-0.03987065330147743	0.32157207	No	
row_31	CACNA1G	calcium voltage-gated channel subunit alpha1 G [Source:HGNC Symbol;Acc:HGNC:1394]	9312	-0.11420401930809021	0.23021553	No	
row_32	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	9731	-0.14136160910129547	0.21271022	No	
row_33	SCN1A	sodium voltage-gated channel alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:10585]	11899	-0.3312399387359619	0.08346438	No	
row_34	PPP3CC	protein phosphatase 3 catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:9316]	12116	-0.36473798751831055	0.102377355	No	
