NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	212	0.727260172367096	0.0024109853	No	
row_1	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	579	0.5500519275665283	-0.011076484	No	
row_2	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	643	0.5269206762313843	-0.0025845673	No	
row_3	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	2044	0.31436842679977417	-0.098948576	No	
row_4	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	2564	0.2661917507648468	-0.13092822	No	
row_5	SPRY1	sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]	3453	0.20316356420516968	-0.19195636	No	
row_6	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	3574	0.1966000497341156	-0.19597182	No	
row_7	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	4296	0.15399254858493805	-0.2457971	No	
row_8	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	5669	0.07690943032503128	-0.34601715	No	
row_9	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	5885	0.06611106544733047	-0.36036977	No	
row_10	NPDC1	neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]	5920	0.06432370096445084	-0.36129183	No	
row_11	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	6473	0.03652399405837059	-0.40147397	No	
row_12	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	6502	0.03512715920805931	-0.40267977	No	
row_13	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	6746	0.0233099777251482	-0.42018774	No	
row_14	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	6791	0.021309876814484596	-0.42293036	No	
row_15	FAM13C	family with sequence similarity 13 member C [Source:HGNC Symbol;Acc:HGNC:19371]	9096	-0.10215477645397186	-0.5919054	No	
row_16	PRCP	prolylcarboxypeptidase [Source:HGNC Symbol;Acc:HGNC:9344]	9403	-0.12013888359069824	-0.6116812	No	
row_17	GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	9613	-0.1334160417318344	-0.6239034	No	
row_18	JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]	9660	-0.13574570417404175	-0.623932	No	
row_19	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	10139	-0.16688676178455353	-0.6553436	No	
row_20	ABCG2	ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol;Acc:HGNC:74]	10204	-0.17138251662254333	-0.6558208	No	
row_21	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	10734	-0.21244187653064728	-0.6898896	No	
row_22	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	10756	-0.21332213282585144	-0.6861162	No	
row_23	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	10905	-0.22496286034584045	-0.69150674	No	
row_24	TM4SF18	transmembrane 4 L six family member 18 [Source:HGNC Symbol;Acc:HGNC:25181]	11020	-0.23556116223335266	-0.6941008	No	
row_25	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	11879	-0.32917818427085876	-0.74974287	No	
row_26	SLC9A3R2	SLC9A3 regulator 2 [Source:HGNC Symbol;Acc:HGNC:11076]	12003	-0.3456350266933441	-0.7502532	No	
row_27	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	12246	-0.3865877091884613	-0.75859845	Yes	
row_28	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	12294	-0.39604493975639343	-0.7521895	Yes	
row_29	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	12355	-0.4097151458263397	-0.74640644	Yes	
row_30	FXYD5	FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]	12394	-0.4189380407333374	-0.73875475	Yes	
row_31	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	12396	-0.4190715551376343	-0.7283451	Yes	
row_32	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	12471	-0.4346468448638916	-0.72298056	Yes	
row_33	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	12621	-0.47931918501853943	-0.72208214	Yes	
row_34	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	12663	-0.4914722144603729	-0.7128392	Yes	
row_35	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	12745	-0.5197159647941589	-0.7058676	Yes	
row_36	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	12786	-0.5334187746047974	-0.6955008	Yes	
row_37	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	13026	-0.6341086626052856	-0.6974303	Yes	
row_38	APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	13039	-0.6418718099594116	-0.68226576	Yes	
row_39	KLF2	KLF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]	13057	-0.6497698426246643	-0.6672758	Yes	
row_40	ITM2A	integral membrane protein 2A [Source:HGNC Symbol;Acc:HGNC:6173]	13087	-0.6657590866088867	-0.6527792	Yes	
row_41	TMEM88	transmembrane protein 88 [Source:HGNC Symbol;Acc:HGNC:32371]	13136	-0.7016984820365906	-0.63879806	Yes	
row_42	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	13178	-0.7412447929382324	-0.62330645	Yes	
row_43	NOSTRIN	nitric oxide synthase trafficking [Source:HGNC Symbol;Acc:HGNC:20203]	13254	-0.8034548759460449	-0.60878974	Yes	
row_44	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	13271	-0.825585663318634	-0.58932686	Yes	
row_45	LMCD1	LIM and cysteine rich domains 1 [Source:HGNC Symbol;Acc:HGNC:6633]	13274	-0.8273887038230896	-0.5687766	Yes	
row_46	ACKR1	atypical chemokine receptor 1 (Duffy blood group) [Source:HGNC Symbol;Acc:HGNC:4035]	13283	-0.837489664554596	-0.54842037	Yes	
row_47	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	13366	-1.0040024518966675	-0.5294076	Yes	
row_48	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	13372	-1.0102663040161133	-0.5045056	Yes	
row_49	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	13376	-1.0174469947814941	-0.47927502	Yes	
row_50	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	13430	-1.1654738187789917	-0.45406362	Yes	
row_51	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	13431	-1.1739357709884644	-0.42469478	Yes	
row_52	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	13441	-1.2466018199920654	-0.39417803	Yes	
row_53	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	13447	-1.2942214012145996	-0.36217216	Yes	
row_54	SOX18	SRY-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11194]	13448	-1.3032625913619995	-0.32956785	Yes	
row_55	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	13452	-1.3219112157821655	-0.29672036	Yes	
row_56	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	13453	-1.3259479999542236	-0.26354852	Yes	
row_57	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	13461	-1.3594059944152832	-0.23006082	Yes	
row_58	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	13466	-1.3865336179733276	-0.19567108	Yes	
row_59	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	13481	-1.6509802341461182	-0.15541007	Yes	
row_60	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	13485	-1.7431080341339111	-0.11202531	Yes	
row_61	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	13492	-2.043846607208252	-0.061340194	Yes	
row_62	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	13494	-2.4548730850219727	6.4028427E-9	Yes	
