NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	669	1.0776351690292358	-0.021680715	No	
row_1	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	874	0.9492475390434265	-0.012842198	No	
row_2	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	909	0.9298143982887268	0.007838554	No	
row_3	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	1303	0.7533285617828369	-0.0019035527	No	
row_4	SYT12	synaptotagmin 12 [Source:HGNC Symbol;Acc:HGNC:18381]	1633	0.6583495736122131	-0.009369609	No	
row_5	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	2345	0.4965985119342804	-0.048559364	No	
row_6	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	2933	0.4025808274745941	-0.08109879	No	
row_7	PTPRS	protein tyrosine phosphatase receptor type S [Source:HGNC Symbol;Acc:HGNC:9681]	3083	0.3827812671661377	-0.082373545	No	
row_8	PPFIBP2	PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]	3279	0.3598797619342804	-0.08755366	No	
row_9	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	3299	0.35641175508499146	-0.08005908	No	
row_10	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	3311	0.35560667514801025	-0.0720045	No	
row_11	PPFIBP1	PPFIA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9249]	3662	0.3145609200000763	-0.089551136	No	
row_12	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	4040	0.27462947368621826	-0.11004944	No	
row_13	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	4410	0.23927882313728333	-0.13084769	No	
row_14	SYT10	synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]	4701	0.21310044825077057	-0.14656965	No	
row_15	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	4707	0.21289081871509552	-0.14163268	No	
row_16	HOMER3	homer scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:17514]	5955	0.11386124044656754	-0.22921304	No	
row_17	LRFN3	leucine rich repeat and fibronectin type III domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28370]	6309	0.0881667360663414	-0.25261286	No	
row_18	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	6760	0.057300593703985214	-0.28381407	No	
row_19	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	6934	0.045189645141363144	-0.29523265	No	
row_20	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	7558	0.003331184620037675	-0.34032086	No	
row_21	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	8308	-0.05047236382961273	-0.39337128	No	
row_22	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	8448	-0.059949375689029694	-0.40195727	No	
row_23	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	9151	-0.1091037392616272	-0.45014042	No	
row_24	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	9629	-0.14555805921554565	-0.4811023	No	
row_25	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	9646	-0.14681696891784668	-0.47860765	No	
row_26	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	9712	-0.15197589993476868	-0.47953737	No	
row_27	DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	9760	-0.1550949066877365	-0.47908434	No	
row_28	APBA3	amyloid beta precursor protein binding family A member 3 [Source:HGNC Symbol;Acc:HGNC:580]	9879	-0.16583265364170074	-0.48351195	No	
row_29	LRFN4	leucine rich repeat and fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28456]	9903	-0.16800642013549805	-0.48099738	No	
row_30	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	9983	-0.17634926736354828	-0.48233548	No	
row_31	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	10025	-0.18013165891170502	-0.48082417	No	
row_32	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	10107	-0.18601307272911072	-0.4820667	No	
row_33	NLGN4Y	neuroligin 4 Y-linked [Source:HGNC Symbol;Acc:HGNC:15529]	10173	-0.19263043999671936	-0.4819844	No	
row_34	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	10288	-0.2017703354358673	-0.48522738	No	
row_35	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	10636	-0.2324233204126358	-0.5046012	No	
row_36	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	10684	-0.237615704536438	-0.502094	No	
row_37	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	10707	-0.2395290732383728	-0.49772647	No	
row_38	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	10876	-0.2551894187927246	-0.503555	No	
row_39	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	10949	-0.2626357078552246	-0.5022376	No	
row_40	LRRC4B	leucine rich repeat containing 4B [Source:HGNC Symbol;Acc:HGNC:25042]	11199	-0.28724321722984314	-0.51314116	No	
row_41	LRFN1	leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29290]	11479	-0.32098284363746643	-0.52538	No	
row_42	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	11599	-0.33734509348869324	-0.5256107	No	
row_43	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	11819	-0.3677658438682556	-0.5323346	Yes	
row_44	HOMER2	homer scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:17513]	11952	-0.3874582052230835	-0.53226036	Yes	
row_45	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	11993	-0.3943113386631012	-0.52534497	Yes	
row_46	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	12210	-0.4322162866592407	-0.530247	Yes	
row_47	DLGAP3	DLG associated protein 3 [Source:HGNC Symbol;Acc:HGNC:30368]	12220	-0.4338158071041107	-0.52010053	Yes	
row_48	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	12234	-0.43638545274734497	-0.5101801	Yes	
row_49	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	12319	-0.4532433748245239	-0.504988	Yes	
row_50	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	12466	-0.4831547141075134	-0.50354666	Yes	
row_51	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	12504	-0.48989754915237427	-0.4940343	Yes	
row_52	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	12594	-0.5103932619094849	-0.48778203	Yes	
row_53	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	12604	-0.5123334527015686	-0.47568104	Yes	
row_54	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	12606	-0.5124882459640503	-0.46299613	Yes	
row_55	SLITRK6	SLIT and NTRK like family member 6 [Source:HGNC Symbol;Acc:HGNC:23503]	12619	-0.5156532526016235	-0.45103	Yes	
row_56	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	12631	-0.5173807144165039	-0.43894836	Yes	
row_57	RTN3	reticulon 3 [Source:HGNC Symbol;Acc:HGNC:10469]	12744	-0.543671727180481	-0.43353534	Yes	
row_58	BEGAIN	brain enriched guanylate kinase associated [Source:HGNC Symbol;Acc:HGNC:24163]	12753	-0.5464741587638855	-0.42051196	Yes	
row_59	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	12849	-0.5705002546310425	-0.4131985	Yes	
row_60	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	12856	-0.5712641477584839	-0.399413	Yes	
row_61	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	12900	-0.5819529891014099	-0.38804415	Yes	
row_62	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	12928	-0.5879053473472595	-0.37536702	Yes	
row_63	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	12973	-0.6043614149093628	-0.36351284	Yes	
row_64	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	12991	-0.6104886531829834	-0.34954852	Yes	
row_65	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	13057	-0.6353510618209839	-0.33844554	Yes	
row_66	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	13083	-0.6451212763786316	-0.3241991	Yes	
row_67	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	13115	-0.653876006603241	-0.31016982	Yes	
row_68	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	13169	-0.6739950776100159	-0.2972348	Yes	
row_69	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	13246	-0.7007965445518494	-0.28530025	Yes	
row_70	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	13304	-0.7234148383140564	-0.27142507	Yes	
row_71	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	13397	-0.7615023851394653	-0.25913945	Yes	
row_72	SLITRK5	SLIT and NTRK like family member 5 [Source:HGNC Symbol;Acc:HGNC:20295]	13424	-0.7786878943443298	-0.24164066	Yes	
row_73	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	13490	-0.8194592595100403	-0.22595467	Yes	
row_74	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	13533	-0.8517789244651794	-0.2077965	Yes	
row_75	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	13552	-0.8614194989204407	-0.18765822	Yes	
row_76	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	13585	-0.8876760601997375	-0.1678814	Yes	
row_77	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	13664	-0.956169068813324	-0.14973485	Yes	
row_78	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	13666	-0.9570916295051575	-0.1259824	Yes	
row_79	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	13693	-1.0033897161483765	-0.10289009	Yes	
row_80	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	13711	-1.0239983797073364	-0.078632206	Yes	
row_81	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	13754	-1.0760730504989624	-0.054890674	Yes	
row_82	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	13795	-1.1486268043518066	-0.02919804	Yes	
row_83	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	13848	-1.403043270111084	0.001957734	Yes	
