NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	5	3.0380148887634277	0.020247368	Yes	
row_1	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	9	2.8077080249786377	0.039078236	Yes	
row_2	CD93	CD93 molecule [Source:HGNC Symbol;Acc:HGNC:15855]	47	2.106024742126465	0.050664324	Yes	
row_3	TRBC2	T cell receptor beta constant 2 [Source:HGNC Symbol;Acc:HGNC:12157]	54	2.069342851638794	0.06426629	Yes	
row_4	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	63	1.9990830421447754	0.07724542	Yes	
row_5	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	68	1.963155746459961	0.09027303	Yes	
row_6	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	73	1.9444057941436768	0.10317341	Yes	
row_7	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	88	1.8797410726547241	0.11490449	Yes	
row_8	IGKC	immunoglobulin kappa constant [Source:HGNC Symbol;Acc:HGNC:5716]	101	1.8109349012374878	0.12631483	Yes	
row_9	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	112	1.7784897089004517	0.13765116	Yes	
row_10	CFI	complement factor I [Source:HGNC Symbol;Acc:HGNC:5394]	114	1.7698345184326172	0.14958626	Yes	
row_11	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	120	1.7526991367340088	0.16111289	Yes	
row_12	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	124	1.7431154251098633	0.1727206	Yes	
row_13	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	142	1.6535388231277466	0.18269773	Yes	
row_14	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	153	1.628848910331726	0.19301876	Yes	
row_15	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	167	1.5972648859024048	0.20290631	Yes	
row_16	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	174	1.5842498540878296	0.21321696	Yes	
row_17	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	181	1.5639209747314453	0.22338969	Yes	
row_18	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	185	1.5567893981933594	0.23373319	Yes	
row_19	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	200	1.5281951427459717	0.24307905	Yes	
row_20	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	267	1.413213849067688	0.24784584	Yes	
row_21	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	268	1.4118187427520752	0.2574249	Yes	
row_22	SFRP4	secreted frizzled related protein 4 [Source:HGNC Symbol;Acc:HGNC:10778]	288	1.39370596408844	0.26549298	Yes	
row_23	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	289	1.3910261392593384	0.27493098	Yes	
row_24	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	304	1.3687832355499268	0.28319526	Yes	
row_25	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	316	1.3580048084259033	0.29160556	Yes	
row_26	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	318	1.3573254346847534	0.30074182	Yes	
row_27	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	327	1.3413801193237305	0.30925852	Yes	
row_28	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	342	1.3284085988998413	0.31724885	Yes	
row_29	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	371	1.2988985776901245	0.32401618	Yes	
row_30	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	373	1.29774808883667	0.3327482	Yes	
row_31	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	379	1.294367790222168	0.3411651	Yes	
row_32	CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]	383	1.2933497428894043	0.3497212	Yes	
row_33	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	386	1.2893118858337402	0.35832295	Yes	
row_34	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	398	1.2693302631378174	0.3661316	Yes	
