NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	12	2.716989278793335	0.01742027	Yes	
row_1	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	16	2.6224405765533447	0.034860965	Yes	
row_2	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	27	2.4250917434692383	0.050461598	Yes	
row_3	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	35	2.246778964996338	0.0650805	Yes	
row_4	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	60	2.006244421005249	0.07683838	Yes	
row_5	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	68	1.963155746459961	0.08954734	Yes	
row_6	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	89	1.8657327890396118	0.10065106	Yes	
row_7	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	94	1.839412808418274	0.11274577	Yes	
row_8	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	105	1.7974554300308228	0.12411985	Yes	
row_9	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	108	1.793409824371338	0.13605079	Yes	
row_10	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	112	1.7784897089004517	0.14780825	Yes	
row_11	HFE	homeostatic iron regulator [Source:HGNC Symbol;Acc:HGNC:4886]	127	1.7285577058792114	0.15842631	Yes	
row_12	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	154	1.628065824508667	0.16749148	Yes	
row_13	ALDH3B1	aldehyde dehydrogenase 3 family member B1 [Source:HGNC Symbol;Acc:HGNC:410]	166	1.5975980758666992	0.1774467	Yes	
row_14	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	181	1.5639209747314453	0.18695606	Yes	
row_15	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	183	1.5626578330993652	0.19740613	Yes	
row_16	STAT6	signal transducer and activator of transcription 6 [Source:HGNC Symbol;Acc:HGNC:11368]	186	1.5548627376556396	0.20773068	Yes	
row_17	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	188	1.5514256954193115	0.2181051	Yes	
row_18	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	205	1.5191935300827026	0.22716725	Yes	
row_19	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	225	1.4811688661575317	0.2357543	Yes	
row_20	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	236	1.4643099308013916	0.24488494	Yes	
row_21	MRC2	mannose receptor C type 2 [Source:HGNC Symbol;Acc:HGNC:16875]	248	1.4370267391204834	0.25375885	Yes	
row_22	RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	282	1.4007182121276855	0.26078194	Yes	
row_23	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	284	1.3977584838867188	0.27012154	Yes	
row_24	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	289	1.3910261392593384	0.2791968	Yes	
row_25	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	298	1.3798348903656006	0.2879046	Yes	
row_26	ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	320	1.3503038883209229	0.29546437	Yes	
