NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	16	2.6224405765533447	0.01521865	Yes	
row_1	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	21	2.5799083709716797	0.03104964	Yes	
row_2	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	35	2.246778964996338	0.044140052	Yes	
row_3	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	41	2.1747899055480957	0.057365984	Yes	
row_4	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	46	2.10878849029541	0.070252605	Yes	
row_5	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	55	2.0645511150360107	0.08257004	Yes	
row_6	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	58	2.0378201007843018	0.09515949	Yes	
row_7	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	67	1.9756146669387817	0.1069211	Yes	
row_8	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	68	1.963155746459961	0.119190276	Yes	
row_9	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	74	1.9415576457977295	0.13095857	Yes	
row_10	FMOD	fibromodulin [Source:HGNC Symbol;Acc:HGNC:3774]	82	1.8927452564239502	0.14227545	Yes	
row_11	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	87	1.8803514242172241	0.1537344	Yes	
row_12	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	88	1.8797410726547241	0.16548227	Yes	
row_13	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	92	1.8418622016906738	0.17677385	Yes	
row_14	COL8A1	collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]	93	1.8417590856552124	0.18828434	Yes	
row_15	ASPN	asporin [Source:HGNC Symbol;Acc:HGNC:14872]	95	1.8387027978897095	0.19970253	Yes	
row_16	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	97	1.8294981718063354	0.2110632	Yes	
row_17	KDR	kinase insert domain receptor [Source:HGNC Symbol;Acc:HGNC:6307]	117	1.7575814723968506	0.2206572	Yes	
row_18	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	119	1.752766728401184	0.23153833	Yes	
row_19	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	129	1.7199465036392212	0.24162889	Yes	
row_20	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	144	1.649054765701294	0.25091052	Yes	
row_21	ITGA1	integrin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6134]	145	1.6474541425704956	0.26120663	Yes	
row_22	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	154	1.628065824508667	0.27079615	Yes	
row_23	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	156	1.6194608211517334	0.28084415	Yes	
row_24	TLL1	tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:11843]	157	1.6167263984680176	0.29094824	Yes	
row_25	MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	161	1.6087030172348022	0.30078265	Yes	
row_26	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	174	1.5842498540878296	0.30980563	Yes	
row_27	COL4A6	collagen type IV alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:2208]	199	1.5287655591964722	0.31760368	Yes	
row_28	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	218	1.4949713945388794	0.3256296	Yes	
row_29	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	225	1.4811688661575317	0.3344474	Yes	
row_30	NTN4	netrin 4 [Source:HGNC Symbol;Acc:HGNC:13658]	256	1.4221537113189697	0.3411401	Yes	
row_31	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	275	1.4023019075393677	0.34858686	Yes	
row_32	LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	283	1.397994041442871	0.35681167	Yes	
row_33	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	294	1.3877198696136475	0.36475274	Yes	
row_34	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	304	1.3687832355499268	0.37264863	Yes	
row_35	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	305	1.3684443235397339	0.38120103	Yes	
row_36	ADAMTS18	ADAM metallopeptidase with thrombospondin type 1 motif 18 [Source:HGNC Symbol;Acc:HGNC:17110]	312	1.3618870973587036	0.38927338	Yes	
row_37	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	323	1.3451725244522095	0.39694852	Yes	
row_38	SERPINH1	serpin family H member 1 [Source:HGNC Symbol;Acc:HGNC:1546]	332	1.3343950510025024	0.4047027	Yes	
row_39	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	339	1.3294721841812134	0.41257244	Yes	
row_40	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	346	1.3248088359832764	0.42041305	Yes	
row_41	COL22A1	collagen type XXII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22989]	381	1.2940404415130615	0.42601234	Yes	
row_42	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	389	1.2842776775360107	0.43352646	Yes	
row_43	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	404	1.2652586698532104	0.44040945	Yes	
row_44	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	409	1.2620693445205688	0.44800434	Yes	
row_45	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	411	1.2584525346755981	0.45579612	Yes	
row_46	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	428	1.2371879816055298	0.46235734	Yes	
row_47	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	464	1.2048927545547485	0.46732628	Yes	
row_48	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	481	1.1860076189041138	0.47356763	Yes	
row_49	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	483	1.1851236820220947	0.48090115	Yes	
row_50	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	508	1.1708258390426636	0.48646218	Yes	
