NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GNG5	G protein subunit gamma 5 [Source:HGNC Symbol;Acc:HGNC:4408]	211	1.5067222118377686	-0.0014830938	No	
row_1	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	272	1.4081461429595947	0.00717885	No	
row_2	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	396	1.271133542060852	0.009956387	No	
row_3	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	494	1.1805975437164307	0.013798684	No	
row_4	LRTOMT	leucine rich transmembrane and O-methyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:25033]	579	1.1209912300109863	0.018040415	No	
row_5	TUBA1C	tubulin alpha 1c [Source:HGNC Symbol;Acc:HGNC:20768]	706	1.0557327270507812	0.01860105	No	
row_6	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	720	1.0441230535507202	0.027330004	No	
row_7	TUBB6	tubulin beta 6 class V [Source:HGNC Symbol;Acc:HGNC:20776]	722	1.0419853925704956	0.036918003	No	
row_8	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	909	0.9298143982887268	0.031916812	No	
row_9	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	1426	0.7155925035476685	7.6062675E-4	No	
row_10	SLC6A13	solute carrier family 6 member 13 [Source:HGNC Symbol;Acc:HGNC:11046]	1430	0.7136582732200623	0.0071579143	No	
row_11	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	1952	0.5765442848205566	-0.025653712	No	
row_12	PRKX	protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]	2096	0.5454079508781433	-0.031069838	No	
row_13	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	2216	0.5212963223457336	-0.0349518	No	
