NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	2933	0.4025808274745941	-0.18432884	No	
row_1	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	3600	0.3219326436519623	-0.21042858	No	
row_2	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	5431	0.15392817556858063	-0.3320852	No	
row_3	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	7642	-0.001813247101381421	-0.49158567	No	
row_4	AP2B1	adaptor related protein complex 2 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:563]	8553	-0.06806585937738419	-0.55266106	No	
row_5	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	9672	-0.14867350459098816	-0.6232503	No	
row_6	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	9983	-0.17634926736354828	-0.6335875	No	
row_7	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	10025	-0.18013165891170502	-0.62423676	No	
row_8	AP2S1	adaptor related protein complex 2 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:565]	10734	-0.2419406920671463	-0.6588376	No	
row_9	PICK1	protein interacting with PRKCA 1 [Source:HGNC Symbol;Acc:HGNC:9394]	11053	-0.2715591788291931	-0.66324496	No	
row_10	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]	11374	-0.30784547328948975	-0.66531664	Yes	
row_11	AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	11455	-0.3185526728630066	-0.6493217	Yes	
row_12	AP2A1	adaptor related protein complex 2 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:561]	11589	-0.3364095389842987	-0.63593423	Yes	
row_13	CAMK2G	calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]	11677	-0.34799763560295105	-0.6184323	Yes	
row_14	GRIP1	glutamate receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18708]	12085	-0.41029220819473267	-0.6197855	Yes	
row_15	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	12144	-0.4196452498435974	-0.5952918	Yes	
row_16	AP2A2	adaptor related protein complex 2 subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:562]	12174	-0.4258332848548889	-0.5682805	Yes	
row_17	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	12210	-0.4322162866592407	-0.54126626	Yes	
row_18	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	12504	-0.48989754915237427	-0.52894443	Yes	
row_19	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	12736	-0.5425588488578796	-0.508545	Yes	
row_20	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	12825	-0.5650255084037781	-0.4762813	Yes	
row_21	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	12877	-0.5756992101669312	-0.4406156	Yes	
row_22	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	12928	-0.5879053473472595	-0.40404338	Yes	
row_23	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	13286	-0.7168383598327637	-0.3808326	Yes	
row_24	AKAP5	A-kinase anchoring protein 5 [Source:HGNC Symbol;Acc:HGNC:375]	13396	-0.7607972025871277	-0.3367046	Yes	
row_25	NSF	N-ethylmaleimide sensitive factor, vesicle fusing ATPase [Source:HGNC Symbol;Acc:HGNC:8016]	13503	-0.8276416659355164	-0.2877911	Yes	
row_26	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	13534	-0.851947009563446	-0.23172693	Yes	
row_27	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	13587	-0.8884676098823547	-0.1747556	Yes	
row_28	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	13595	-0.8982211947441101	-0.11386733	Yes	
row_29	CACNG4	calcium voltage-gated channel auxiliary subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:1408]	13637	-0.9314209818840027	-0.0531656	Yes	
row_30	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	13718	-1.0282834768295288	0.01133983	Yes	
