NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HES5	hes family bHLH transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:19764]	0	2.6517322063446045	0.02105918	Yes	
row_1	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	4	2.2705085277557373	0.038169995	Yes	
row_2	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	11	2.0753026008605957	0.05280974	Yes	
row_3	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	19	1.8750923871994019	0.06555255	Yes	
row_4	NXPH1	neurexophilin 1 [Source:HGNC Symbol;Acc:HGNC:20693]	24	1.835892677307129	0.07890485	Yes	
row_5	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	25	1.8260151147842407	0.09340646	Yes	
row_6	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	28	1.804121732711792	0.10712033	Yes	
row_7	CSMD1	CUB and Sushi multiple domains 1 [Source:HGNC Symbol;Acc:HGNC:14026]	34	1.7646790742874146	0.11960014	Yes	
row_8	LGI2	leucine rich repeat LGI family member 2 [Source:HGNC Symbol;Acc:HGNC:18710]	41	1.7317214012145996	0.13151127	Yes	
row_9	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	44	1.7196877002716064	0.1445546	Yes	
row_10	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	59	1.6561309099197388	0.15340993	Yes	
row_11	MGAT5B	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B [Source:HGNC Symbol;Acc:HGNC:24140]	60	1.6514360904693604	0.16652508	Yes	
row_12	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	64	1.6477535963058472	0.17869018	Yes	
row_13	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	67	1.609052062034607	0.19085488	Yes	
row_14	GJB6	gap junction protein beta 6 [Source:HGNC Symbol;Acc:HGNC:4288]	89	1.4852759838104248	0.19620477	Yes	
row_15	TRPM3	transient receptor potential cation channel subfamily M member 3 [Source:HGNC Symbol;Acc:HGNC:17992]	97	1.4644051790237427	0.20568603	Yes	
row_16	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	101	1.453277587890625	0.21630667	Yes	
row_17	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	119	1.4117833375930786	0.22230066	Yes	
row_18	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	121	1.4099417924880981	0.23319101	Yes	
row_19	SVOP	SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]	140	1.3660341501235962	0.23851475	Yes	
row_20	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	154	1.3362911939620972	0.24513695	Yes	
row_21	DNAJC6	DnaJ heat shock protein family (Hsp40) member C6 [Source:HGNC Symbol;Acc:HGNC:15469]	168	1.3114216327667236	0.25156164	Yes	
row_22	OTP	orthopedia homeobox [Source:HGNC Symbol;Acc:HGNC:8518]	171	1.3103052377700806	0.2613538	Yes	
row_23	CDH8	cadherin 8 [Source:HGNC Symbol;Acc:HGNC:1767]	191	1.2768058776855469	0.26566195	Yes	
row_24	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	199	1.2643686532974243	0.2735546	Yes	
row_25	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	204	1.2592006921768188	0.282327	Yes	
row_26	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	210	1.2424695491790771	0.2906596	Yes	
row_27	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	215	1.2382941246032715	0.29926598	Yes	
row_28	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	221	1.2332583665847778	0.30752543	Yes	
row_29	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	230	1.2259185314178467	0.31480578	Yes	
row_30	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	244	1.205416202545166	0.32038862	Yes	
row_31	UNC5A	unc-5 netrin receptor A [Source:HGNC Symbol;Acc:HGNC:12567]	250	1.1998820304870605	0.328383	Yes	
row_32	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	251	1.1997109651565552	0.3379107	Yes	
