NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	1	2.4983956813812256	0.02806725	Yes	
row_1	MIR124-1HG	MIR124-1 host gene [Source:HGNC Symbol;Acc:HGNC:27231]	6	2.226715326309204	0.05214265	Yes	
row_2	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	7	2.143124580383301	0.07647806	Yes	
row_3	NXPH1	neurexophilin 1 [Source:HGNC Symbol;Acc:HGNC:20693]	24	1.835892677307129	0.09248805	Yes	
row_4	CSMD1	CUB and Sushi multiple domains 1 [Source:HGNC Symbol;Acc:HGNC:14026]	34	1.7646790742874146	0.109805495	Yes	
row_5	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	43	1.720314621925354	0.12692147	Yes	
row_6	MGAT5B	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B [Source:HGNC Symbol;Acc:HGNC:24140]	60	1.6514360904693604	0.14083694	Yes	
row_7	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	62	1.648653268814087	0.15925528	Yes	
row_8	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	75	1.5464630126953125	0.17318796	Yes	
row_9	CLVS2	clavesin 2 [Source:HGNC Symbol;Acc:HGNC:23046]	81	1.520404577255249	0.18894082	Yes	
row_10	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	88	1.4907292127609253	0.20405443	Yes	
row_11	FRMPD4	FERM and PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29007]	102	1.4511085748672485	0.21660206	Yes	
row_12	HS6ST3	heparan sulfate 6-O-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:19134]	104	1.4444537162780762	0.23270167	Yes	
row_13	RAB15	RAB15, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20150]	120	1.4109110832214355	0.24418826	Yes	
row_14	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	124	1.406629204750061	0.2592538	Yes	
row_15	SNTG1	syntrophin gamma 1 [Source:HGNC Symbol;Acc:HGNC:13740]	129	1.3941088914871216	0.27387485	Yes	
row_16	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	132	1.388519048690796	0.28903705	Yes	
row_17	NKAIN3	sodium/potassium transporting ATPase interacting 3 [Source:HGNC Symbol;Acc:HGNC:26829]	134	1.3861638307571411	0.30447477	Yes	
row_18	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	137	1.3729395866394043	0.31946006	Yes	
row_19	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	166	1.316386342048645	0.32594344	Yes	
row_20	LINC01102	long intergenic non-protein coding RNA 1102 [Source:HGNC Symbol;Acc:HGNC:27165]	179	1.2956762313842773	0.3370284	Yes	
row_21	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	182	1.2881929874420166	0.3510514	Yes	
row_22	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	184	1.2853364944458008	0.36534423	Yes	
row_23	ATCAY	ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]	207	1.2500380277633667	0.372888	Yes	
row_24	HS3ST5	heparan sulfate-glucosamine 3-sulfotransferase 5 [Source:HGNC Symbol;Acc:HGNC:19419]	211	1.2414343357086182	0.3860777	Yes	
row_25	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	231	1.2245936393737793	0.39423946	Yes	
row_26	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	232	1.2230844497680664	0.4081277	Yes	
row_27	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	234	1.220654845237732	0.42168608	Yes	
row_28	CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	235	1.2205355167388916	0.43554538	Yes	
row_29	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	239	1.2151918411254883	0.44843712	Yes	
row_30	POU3F3	POU class 3 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9216]	254	1.197613000869751	0.457804	Yes	
row_31	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	276	1.1545348167419434	0.4645656	Yes	
row_32	MAPT-AS1	MAPT antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43738]	291	1.1201324462890625	0.47305265	Yes	
row_33	SEPTIN3	septin 3 [Source:HGNC Symbol;Acc:HGNC:10750]	294	1.1149742603302002	0.4851087	Yes	
row_34	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	307	1.0948339700698853	0.4939131	Yes	
row_35	PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	315	1.0894525051116943	0.50416785	Yes	
row_36	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	318	1.0866245031356812	0.515902	Yes	
