NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	959	0.4939635992050171	-0.275578	No	
row_1	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	1396	0.24082963168621063	-0.40052912	No	
row_2	SEPTIN7	septin 7 [Source:HGNC Symbol;Acc:HGNC:1717]	1456	0.21036845445632935	-0.41374356	No	
row_3	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	1788	0.031518615782260895	-0.51174736	No	
row_4	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	2313	-0.24719776213169098	-0.66279566	No	
row_5	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	2317	-0.2509416341781616	-0.6584756	No	
row_6	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	2457	-0.3306865096092224	-0.69303495	No	
row_7	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	2587	-0.4085158705711365	-0.7229965	No	
row_8	C11orf96	chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]	2725	-0.5107154250144958	-0.75321895	No	
row_9	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	2893	-0.6637558341026306	-0.7892033	Yes	
row_10	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	2942	-0.7214645743370056	-0.788519	Yes	
row_11	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	2945	-0.722608745098114	-0.77410007	Yes	
row_12	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	2987	-0.7731640338897705	-0.77025515	Yes	
row_13	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	3020	-0.8123537302017212	-0.7629133	Yes	
row_14	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	3038	-0.8427297472953796	-0.7504693	Yes	
row_15	ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	3041	-0.8452851176261902	-0.7335013	Yes	
row_16	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	3062	-0.8717682361602783	-0.72134817	Yes	
row_17	PALLD	palladin, cytoskeletal associated protein [Source:HGNC Symbol;Acc:HGNC:17068]	3094	-0.9259337782859802	-0.7113482	Yes	
row_18	MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	3129	-1.0027014017105103	-0.70064723	Yes	
row_19	MT1M	metallothionein 1M [Source:HGNC Symbol;Acc:HGNC:14296]	3161	-1.059563159942627	-0.68787056	Yes	
row_20	ECRG4	ECRG4 augurin precursor [Source:HGNC Symbol;Acc:HGNC:24642]	3179	-1.0981706380844116	-0.6701188	Yes	
row_21	LPP	LIM domain containing preferred translocation partner in lipoma [Source:HGNC Symbol;Acc:HGNC:6679]	3182	-1.1255998611450195	-0.6473262	Yes	
row_22	ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	3210	-1.209094762802124	-0.63025016	Yes	
row_23	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	3252	-1.3149844408035278	-0.61514676	Yes	
row_24	SYNPO2	synaptopodin 2 [Source:HGNC Symbol;Acc:HGNC:17732]	3266	-1.386212706565857	-0.59021753	Yes	
row_25	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	3280	-1.4567803144454956	-0.56382203	Yes	
row_26	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	3289	-1.5034126043319702	-0.5349672	Yes	
row_27	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	3305	-1.6646944284439087	-0.5048476	Yes	
row_28	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	3308	-1.6813859939575195	-0.47050628	Yes	
row_29	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	3309	-1.6878623962402344	-0.43543428	Yes	
row_30	KANK2	KN motif and ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:29300]	3329	-1.8434817790985107	-0.4027919	Yes	
row_31	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	3330	-1.8479803800582886	-0.36439282	Yes	
row_32	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	3336	-1.9056631326675415	-0.32628548	Yes	
row_33	SOD3	superoxide dismutase 3 [Source:HGNC Symbol;Acc:HGNC:11181]	3347	-1.9479387998580933	-0.28879002	Yes	
row_34	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	3360	-2.1609039306640625	-0.24746549	Yes	
row_35	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	3362	-2.200571060180664	-0.20203802	Yes	
row_36	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	3388	-3.1680054664611816	-0.14366181	Yes	
row_37	FRZB	frizzled related protein [Source:HGNC Symbol;Acc:HGNC:3959]	3389	-3.3725404739379883	-0.07358401	Yes	
