NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	3	2.308213949203491	0.017888881	Yes	
row_1	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	7	2.143124580383301	0.034432344	Yes	
row_2	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	11	2.0753026008605957	0.050423082	Yes	
row_3	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	13	2.011802911758423	0.06651114	Yes	
row_4	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	18	1.9135292768478394	0.080876075	Yes	
row_5	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	21	1.8547507524490356	0.095376804	Yes	
row_6	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	25	1.8260151147842407	0.10933594	Yes	
row_7	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	36	1.7557979822158813	0.120570965	Yes	
row_8	GABRQ	gamma-aminobutyric acid type A receptor subunit theta [Source:HGNC Symbol;Acc:HGNC:14454]	39	1.735762596130371	0.13410199	Yes	
row_9	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	42	1.723021149635315	0.14752917	Yes	
row_10	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	44	1.7196877002716064	0.16123658	Yes	
row_11	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	45	1.7178804874420166	0.17523669	Yes	
row_12	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	55	1.6749882698059082	0.18612055	Yes	
row_13	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	59	1.6561309099197388	0.1986952	Yes	
row_14	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	67	1.609052062034607	0.20965654	Yes	
row_15	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	69	1.5947744846343994	0.22234596	Yes	
row_16	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	72	1.56117582321167	0.23445415	Yes	
row_17	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	73	1.5486282110214233	0.24707492	Yes	
row_18	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	96	1.4656574726104736	0.2522565	Yes	
row_19	KCNJ3	potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]	100	1.4579893350601196	0.26321638	Yes	
row_20	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	101	1.453277587890625	0.27506006	Yes	
row_21	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	105	1.440457820892334	0.28587702	Yes	
row_22	SLITRK5	SLIT and NTRK like family member 5 [Source:HGNC Symbol;Acc:HGNC:20295]	110	1.4288907051086426	0.29629233	Yes	
row_23	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	119	1.4117833375930786	0.3053386	Yes	
row_24	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	126	1.4008845090866089	0.31491083	Yes	
row_25	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	146	1.3559571504592896	0.32012063	Yes	
row_26	CAMKK1	calcium/calmodulin dependent protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:1469]	152	1.3382176160812378	0.3294896	Yes	
row_27	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	154	1.3362911939620972	0.34007245	Yes	
row_28	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	155	1.3347134590148926	0.35094988	Yes	
row_29	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	157	1.3325719833374023	0.36150247	Yes	
