NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	866	0.6317179203033447	-0.047313686	No	
row_1	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	1496	0.5040306448936462	-0.08057103	No	
row_2	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	2112	0.42055681347846985	-0.114859365	No	
row_3	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	2426	0.38828974962234497	-0.12803873	No	
row_4	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	3349	0.312509685754776	-0.18723816	No	
row_5	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	3786	0.28251734375953674	-0.21192986	No	
row_6	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	3923	0.2744736969470978	-0.21506384	No	
row_7	DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	4079	0.26404494047164917	-0.21983129	No	
row_8	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	4110	0.2625868022441864	-0.21556993	No	
row_9	BTN3A3	butyrophilin subfamily 3 member A3 [Source:HGNC Symbol;Acc:HGNC:1140]	5589	0.17923671007156372	-0.31835538	No	
row_10	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	5776	0.16840457916259766	-0.32771528	No	
row_11	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	6220	0.14785225689411163	-0.35621566	No	
row_12	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	6448	0.13490766286849976	-0.36936983	No	
row_13	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	7798	0.06350255757570267	-0.4656377	No	
row_14	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	7906	0.05780521780252457	-0.47197995	No	
row_15	CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	8683	0.014169462956488132	-0.5279053	No	
row_16	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	8718	0.011913525871932507	-0.53007877	No	
row_17	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	8999	-0.0037415085826069117	-0.55029166	No	
row_18	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	9337	-0.027881432324647903	-0.5740462	No	
row_19	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	9823	-0.06154487654566765	-0.6077079	No	
row_20	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	9871	-0.06462106108665466	-0.6095321	No	
row_21	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	9879	-0.06554526090621948	-0.608433	No	
row_22	RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	9975	-0.07251978665590286	-0.6135444	No	
row_23	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	10615	-0.12426459789276123	-0.65683615	No	
row_24	RFX5	regulatory factor X5 [Source:HGNC Symbol;Acc:HGNC:9986]	10646	-0.12629079818725586	-0.65591586	No	
row_25	C1orf54	chromosome 1 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26258]	10743	-0.13670574128627777	-0.65952635	No	
row_26	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	10770	-0.13857664167881012	-0.65801483	No	
row_27	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	10864	-0.1496022641658783	-0.66109157	No	
row_28	CD48	CD48 molecule [Source:HGNC Symbol;Acc:HGNC:1683]	11120	-0.176139235496521	-0.6752655	No	
row_29	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	11337	-0.20061974227428436	-0.6860112	No	
row_30	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	11358	-0.2029542326927185	-0.6824865	No	
row_31	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	11589	-0.23357580602169037	-0.69343954	No	
row_32	TPP1	tripeptidyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:2073]	11726	-0.25186413526535034	-0.69712776	No	
row_33	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	11738	-0.25318536162376404	-0.691719	No	
row_34	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	11749	-0.2551553547382355	-0.6861895	No	
row_35	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	11754	-0.2558344602584839	-0.68020827	No	
row_36	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	12117	-0.3189721405506134	-0.6986401	No	
row_37	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	12245	-0.34370049834251404	-0.69942445	Yes	
row_38	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	12265	-0.34731170535087585	-0.6922886	Yes	
row_39	LPXN	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	12271	-0.34782013297080994	-0.68412495	Yes	
row_40	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	12295	-0.3530019223690033	-0.6771396	Yes	
row_41	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	12404	-0.37714818120002747	-0.67572623	Yes	
row_42	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	12426	-0.3818081319332123	-0.6678897	Yes	
row_43	SLC7A7	solute carrier family 7 member 7 [Source:HGNC Symbol;Acc:HGNC:11065]	12448	-0.38939425349235535	-0.6598673	Yes	
