NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTC1	actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]	427	0.8237373232841492	-0.01272335	No	
row_1	MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	519	0.7629892826080322	-0.0024456424	No	
row_2	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	3056	0.3335946798324585	-0.17881079	No	
row_3	TPPP3	tubulin polymerization promoting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:24162]	4128	0.261370986700058	-0.2506289	No	
row_4	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	4896	0.21555781364440918	-0.30143422	No	
row_5	TSPAN2	tetraspanin 2 [Source:HGNC Symbol;Acc:HGNC:20659]	5351	0.1909037083387375	-0.3301068	No	
row_6	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	5771	0.16889041662216187	-0.35673028	No	
row_7	SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	6537	0.130314439535141	-0.40927556	No	
row_8	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	6810	0.11649288237094879	-0.42640698	No	
row_9	WSCD1	WSC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29060]	7104	0.10075701773166656	-0.4454079	No	
row_10	PEX2	peroxisomal biogenesis factor 2 [Source:HGNC Symbol;Acc:HGNC:9717]	8008	0.05310279130935669	-0.509659	No	
row_11	PCYT2	phosphate cytidylyltransferase 2, ethanolamine [Source:HGNC Symbol;Acc:HGNC:8756]	9587	-0.044864021241664886	-0.62299824	No	
row_12	MTRR	5-methyltetrahydrofolate-homocysteine methyltransferase reductase [Source:HGNC Symbol;Acc:HGNC:7473]	10164	-0.08986322581768036	-0.6627443	No	
row_13	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	10350	-0.10273248702287674	-0.6738766	No	
row_14	QDPR	quinoid dihydropteridine reductase [Source:HGNC Symbol;Acc:HGNC:9752]	10483	-0.11265315860509872	-0.68094945	No	
row_15	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	10893	-0.15352028608322144	-0.70718825	No	
row_16	AATK	apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]	11151	-0.17854808270931244	-0.72186077	No	
