NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	14	2.167987585067749	0.012925015	No	
row_1	RUBCNL	rubicon like autophagy enhancer [Source:HGNC Symbol;Acc:HGNC:20420]	57	1.525665283203125	0.01964532	No	
row_2	WIF1	WNT inhibitory factor 1 [Source:HGNC Symbol;Acc:HGNC:18081]	62	1.4973111152648926	0.0289908	No	
row_3	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	64	1.4951930046081543	0.038544305	No	
row_4	IL18R1	interleukin 18 receptor 1 [Source:HGNC Symbol;Acc:HGNC:5988]	195	1.0589216947555542	0.035757154	No	
row_5	PDGFD	platelet derived growth factor D [Source:HGNC Symbol;Acc:HGNC:30620]	281	0.9414339065551758	0.03553847	No	
row_6	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	296	0.9271824955940247	0.040474072	No	
row_7	DLK2	delta like non-canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:21113]	316	0.9105520248413086	0.044933148	No	
row_8	GZMB	granzyme B [Source:HGNC Symbol;Acc:HGNC:4709]	364	0.8644127249717712	0.047026277	No	
row_9	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	399	0.8369827270507812	0.04990333	No	
row_10	PACRG	parkin coregulated [Source:HGNC Symbol;Acc:HGNC:19152]	703	0.6814609169960022	0.03190313	No	
row_11	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	744	0.6664412021636963	0.033238754	No	
row_12	DDX28	DEAD-box helicase 28 [Source:HGNC Symbol;Acc:HGNC:17330]	762	0.6596134305000305	0.03622984	No	
row_13	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	805	0.6471582651138306	0.03729353	No	
row_14	LPCAT4	lysophosphatidylcholine acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:30059]	834	0.638759434223175	0.03933757	No	
row_15	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	838	0.6381964683532715	0.04322519	No	
row_16	LAT	linker for activation of T cells [Source:HGNC Symbol;Acc:HGNC:18874]	930	0.611931324005127	0.040441547	No	
row_17	P2RX5	purinergic receptor P2X 5 [Source:HGNC Symbol;Acc:HGNC:8536]	960	0.6041326522827148	0.04218874	No	
