NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	POMC	proopiomelanocortin [Source:HGNC Symbol;Acc:HGNC:9201]	4	2.7695727348327637	0.025856962	Yes	
row_1	NPY	neuropeptide Y [Source:HGNC Symbol;Acc:HGNC:7955]	5	2.6883254051208496	0.051238384	Yes	
row_2	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	6	2.438227891921997	0.07425855	Yes	
row_3	NMU	neuromedin U [Source:HGNC Symbol;Acc:HGNC:7859]	7	2.391718864440918	0.09683961	Yes	
row_4	KISS1	KiSS-1 metastasis suppressor [Source:HGNC Symbol;Acc:HGNC:6341]	17	2.0981106758117676	0.11599263	Yes	
row_5	TAC3	tachykinin precursor 3 [Source:HGNC Symbol;Acc:HGNC:11521]	20	2.0477921962738037	0.13518079	Yes	
row_6	PROKR1	prokineticin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4524]	21	2.042032480239868	0.15446033	Yes	
row_7	CYSLTR2	cysteinyl leukotriene receptor 2 [Source:HGNC Symbol;Acc:HGNC:18274]	28	1.8630636930465698	0.17161284	Yes	
row_8	RXFP1	relaxin family peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:19718]	30	1.8095415830612183	0.18862447	Yes	
row_9	PTGER1	prostaglandin E receptor 1 [Source:HGNC Symbol;Acc:HGNC:9593]	31	1.8012751340866089	0.20563094	Yes	
row_10	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	35	1.777738094329834	0.22219653	Yes	
row_11	UTS2	urotensin 2 [Source:HGNC Symbol;Acc:HGNC:12636]	40	1.7152698040008545	0.23809946	Yes	
row_12	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	47	1.6396983861923218	0.2531431	Yes	
row_13	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	48	1.6216627359390259	0.2684538	Yes	
row_14	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	51	1.5766392946243286	0.28319362	Yes	
row_15	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	53	1.5558925867080688	0.29781047	Yes	
row_16	SSTR1	somatostatin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11330]	59	1.517748236656189	0.31177562	Yes	
row_17	AGTR1	angiotensin II receptor type 1 [Source:HGNC Symbol;Acc:HGNC:336]	68	1.4768785238265991	0.32513627	Yes	
row_18	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	86	1.366436243057251	0.3367982	Yes	
row_19	BRS3	bombesin receptor subtype 3 [Source:HGNC Symbol;Acc:HGNC:1113]	95	1.3240487575531006	0.34871593	Yes	
row_20	CCR10	C-C motif chemokine receptor 10 [Source:HGNC Symbol;Acc:HGNC:4474]	113	1.260805368423462	0.35938057	Yes	
row_21	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	118	1.2427786588668823	0.37082252	Yes	
row_22	PRLHR	prolactin releasing hormone receptor [Source:HGNC Symbol;Acc:HGNC:4464]	171	1.0900790691375732	0.37732425	Yes	
row_23	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	188	1.0633189678192139	0.38619724	Yes	
row_24	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	233	1.0009043216705322	0.39244014	Yes	
row_25	GPR68	G protein-coupled receptor 68 [Source:HGNC Symbol;Acc:HGNC:4519]	241	0.9931721091270447	0.4013068	Yes	
row_26	HTR2C	5-hydroxytryptamine receptor 2C [Source:HGNC Symbol;Acc:HGNC:5295]	247	0.9877636432647705	0.41026822	Yes	
row_27	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	291	0.9311196804046631	0.41592512	Yes	
row_28	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	296	0.9271824955940247	0.42438743	Yes	
row_29	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	354	0.8729672431945801	0.4284749	Yes	
row_30	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	399	0.8369827270507812	0.43317017	Yes	
row_31	DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	422	0.8253288865089417	0.4393589	Yes	
row_32	CORT	cortistatin [Source:HGNC Symbol;Acc:HGNC:2257]	438	0.8161010146141052	0.44597068	Yes	
