NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	183	1.0709214210510254	-0.0011768478	No	
row_1	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	191	1.060808777809143	0.010418049	No	
row_2	KLF5	KLF transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	249	0.9863950610160828	0.017502503	No	
row_3	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	395	0.839097797870636	0.016462212	No	
row_4	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	401	0.8365952968597412	0.025644511	No	
row_5	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	947	0.6074692010879517	-0.0073284646	No	
row_6	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	1004	0.5944370627403259	-0.0046443674	No	
row_7	PLP2	proteolipid protein 2 [Source:HGNC Symbol;Acc:HGNC:9087]	1028	0.5899050831794739	4.043479E-4	No	
row_8	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	1360	0.5273275375366211	-0.017813697	No	
row_9	MPHOSPH6	M-phase phosphoprotein 6 [Source:HGNC Symbol;Acc:HGNC:7214]	1536	0.4977211356163025	-0.02494694	No	
row_10	SLBP	stem-loop binding protein [Source:HGNC Symbol;Acc:HGNC:10904]	1781	0.4602999985218048	-0.03755964	No	
row_11	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	1795	0.4575808048248291	-0.03328897	No	
row_12	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	1939	0.4400957524776459	-0.038736794	No	
row_13	PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	2000	0.4330573081970215	-0.03818748	No	
row_14	TP53BP1	tumor protein p53 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11999]	2029	0.43075159192085266	-0.035321366	No	
row_15	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	2111	0.4206353724002838	-0.036451504	No	
row_16	DGKA	diacylglycerol kinase alpha [Source:HGNC Symbol;Acc:HGNC:2849]	2266	0.40362343192100525	-0.043121047	No	
row_17	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	2724	0.36053818464279175	-0.07246877	No	
row_18	ARF5	ADP ribosylation factor 5 [Source:HGNC Symbol;Acc:HGNC:658]	2774	0.3558664619922638	-0.07199502	No	
row_19	POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	2809	0.3526889383792877	-0.0704592	No	
row_20	PRKD2	protein kinase D2 [Source:HGNC Symbol;Acc:HGNC:17293]	2815	0.35228562355041504	-0.06680453	No	
row_21	FBRS	fibrosin [Source:HGNC Symbol;Acc:HGNC:20442]	2841	0.35017088055610657	-0.06463844	No	
