NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C11orf16	chromosome 11 open reading frame 16 [Source:HGNC Symbol;Acc:HGNC:1169]	16	2.1233270168304443	0.011880087	Yes	
row_1	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	93	1.3337222337722778	0.014444429	Yes	
row_2	CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	148	1.1309415102005005	0.017394591	Yes	
row_3	CFAP92	cilia and flagella associated protein 92 (putative) [Source:HGNC Symbol;Acc:HGNC:29231]	170	1.0908318758010864	0.02254869	Yes	
row_4	LRRC10B	leucine rich repeat containing 10B [Source:HGNC Symbol;Acc:HGNC:37215]	173	1.0869606733322144	0.029090028	Yes	
row_5	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	180	1.0745688676834106	0.035258032	Yes	
row_6	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	182	1.0719963312149048	0.04178154	Yes	
row_7	AK7	adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]	186	1.0640846490859985	0.048107818	Yes	
row_8	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	187	1.0640774965286255	0.054656852	Yes	
row_9	ROPN1L	rhophilin associated tail protein 1 like [Source:HGNC Symbol;Acc:HGNC:24060]	202	1.0491863489151	0.0600745	Yes	
row_10	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	204	1.0469273328781128	0.06644372	Yes	
row_11	MELTF	melanotransferrin [Source:HGNC Symbol;Acc:HGNC:7037]	205	1.0453541278839111	0.07287751	Yes	
row_12	CFAP251	cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]	213	1.0342520475387573	0.07872312	Yes	
row_13	SPATA17	spermatogenesis associated 17 [Source:HGNC Symbol;Acc:HGNC:25184]	219	1.0236154794692993	0.08465179	Yes	
row_14	RIBC2	RIB43A domain with coiled-coils 2 [Source:HGNC Symbol;Acc:HGNC:13241]	231	1.0017129182815552	0.090000056	Yes	
row_15	ZBBX	zinc finger B-box domain containing [Source:HGNC Symbol;Acc:HGNC:26245]	236	0.9987018704414368	0.095849656	Yes	
row_16	MUC12	mucin 12, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7510]	243	0.9925504922866821	0.10151287	Yes	
row_17	PHOSPHO2	phosphatase, orphan 2 [Source:HGNC Symbol;Acc:HGNC:28316]	254	0.9802783727645874	0.106803484	Yes	
row_18	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	262	0.9662238359451294	0.11223039	Yes	
row_19	LRP2BP	LRP2 binding protein [Source:HGNC Symbol;Acc:HGNC:25434]	284	0.9358304738998413	0.11643051	Yes	
row_20	CCDC74A	coiled-coil domain containing 74A [Source:HGNC Symbol;Acc:HGNC:25197]	297	0.9267325401306152	0.12124304	Yes	
row_21	CCDC138	coiled-coil domain containing 138 [Source:HGNC Symbol;Acc:HGNC:26531]	315	0.9116401672363281	0.12559134	Yes	
row_22	CCDC96	coiled-coil domain containing 96 [Source:HGNC Symbol;Acc:HGNC:26900]	338	0.887371838092804	0.12941894	Yes	
row_23	CFAP95	cilia and flagella associated protein 95 [Source:HGNC Symbol;Acc:HGNC:31422]	353	0.8733980059623718	0.13375467	Yes	
row_24	DRC3	dynein regulatory complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25384]	359	0.8685731887817383	0.13872911	Yes	
row_25	EFCAB12	EF-hand calcium binding domain 12 [Source:HGNC Symbol;Acc:HGNC:28061]	373	0.85350501537323	0.14301668	Yes	
row_26	TEKT2	tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]	374	0.853378415107727	0.14826894	Yes	
row_27	RMI1	RecQ mediated genome instability 1 [Source:HGNC Symbol;Acc:HGNC:25764]	380	0.8479877710342407	0.15311667	Yes	
row_28	DNAL4	dynein axonemal light chain 4 [Source:HGNC Symbol;Acc:HGNC:2955]	389	0.8429083824157715	0.15771036	Yes	
row_29	CCDC78	coiled-coil domain containing 78 [Source:HGNC Symbol;Acc:HGNC:14153]	454	0.8055012822151184	0.15791488	Yes	
row_30	BBS12	Bardet-Biedl syndrome 12 [Source:HGNC Symbol;Acc:HGNC:26648]	460	0.7999556064605713	0.162467	Yes	
row_31	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	473	0.7930952310562134	0.16645703	Yes	
