NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	191	1.060808777809143	0.01774189	No	
row_1	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	310	0.9143301248550415	0.036411196	No	
row_2	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	395	0.839097797870636	0.0553038	No	
row_3	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	1140	0.5688124299049377	0.018345688	No	
row_4	BBC3	BCL2 binding component 3 [Source:HGNC Symbol;Acc:HGNC:17868]	1561	0.4935620427131653	0.002615696	No	
row_5	ADAMTS2	ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]	1890	0.4449926018714905	-0.007896263	No	
row_6	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	5305	0.19240659475326538	-0.2494528	No	
row_7	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	5359	0.19047194719314575	-0.24762204	No	
row_8	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6389	0.1382199227809906	-0.31804055	No	
row_9	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	7344	0.08823999762535095	-0.38451436	No	
row_10	CMTM3	CKLF like MARVEL transmembrane domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19174]	8145	0.044991131871938705	-0.44112095	No	
row_11	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	8159	0.044344063848257065	-0.4407426	No	
row_12	PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	8226	0.040416933596134186	-0.44432005	No	
row_13	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	8532	0.023470817133784294	-0.46571326	No	
row_14	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	8618	0.01799764111638069	-0.47133428	No	
row_15	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	8726	0.011287071742117405	-0.47874856	No	
row_16	MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	8741	0.010496816597878933	-0.47945017	No	
row_17	IGSF10	immunoglobulin superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:26384]	9138	-0.014159047044813633	-0.5077119	No	
row_18	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	9316	-0.026379330083727837	-0.5197472	No	
row_19	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	9328	-0.02712254226207733	-0.5197366	No	
row_20	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	9406	-0.03159128874540329	-0.52437353	No	
row_21	BOK	BCL2 family apoptosis regulator BOK [Source:HGNC Symbol;Acc:HGNC:1087]	10152	-0.08822774142026901	-0.57570934	No	
row_22	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	10200	-0.09221493452787399	-0.57636875	No	
