NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	349	0.8784436583518982	-0.017066265	No	
row_1	GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	624	0.71628737449646	-0.030205537	No	
row_2	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	805	0.6471582651138306	-0.03711593	No	
row_3	GPC5	glypican 5 [Source:HGNC Symbol;Acc:HGNC:4453]	888	0.6251466870307922	-0.037044503	No	
row_4	VAT1	vesicle amine transport 1 [Source:HGNC Symbol;Acc:HGNC:16919]	905	0.6197361946105957	-0.032179277	No	
row_5	HSD17B6	hydroxysteroid 17-beta dehydrogenase 6 [Source:HGNC Symbol;Acc:HGNC:23316]	1034	0.5887694358825684	-0.035840277	No	
row_6	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	1623	0.48297372460365295	-0.07431121	No	
row_7	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	2275	0.4024713635444641	-0.11819298	No	
row_8	DNASE1L1	deoxyribonuclease 1 like 1 [Source:HGNC Symbol;Acc:HGNC:2957]	2355	0.39585256576538086	-0.12013602	No	
row_9	IQCK	IQ motif containing K [Source:HGNC Symbol;Acc:HGNC:28556]	2371	0.3944960832595825	-0.11739263	No	
row_10	RIN1	Ras and Rab interactor 1 [Source:HGNC Symbol;Acc:HGNC:18749]	2409	0.39080628752708435	-0.1163007	No	
row_11	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	2415	0.3901388943195343	-0.11286545	No	
row_12	HEBP2	heme binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15716]	2585	0.37274542450904846	-0.121642604	No	
row_13	TPD52L2	TPD52 like 2 [Source:HGNC Symbol;Acc:HGNC:12007]	2878	0.34736141562461853	-0.13969932	No	
row_14	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	2955	0.34139031171798706	-0.14195287	No	
row_15	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	3061	0.3332864046096802	-0.14641495	No	
row_16	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	3194	0.3237740695476532	-0.1529524	No	
row_17	TOPORS	TOP1 binding arginine/serine rich protein, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:21653]	3639	0.29241788387298584	-0.18270631	No	
row_18	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]	3754	0.2840906083583832	-0.18830875	No	
row_19	ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	3758	0.28383761644363403	-0.18576267	No	
row_20	RGS20	regulator of G protein signaling 20 [Source:HGNC Symbol;Acc:HGNC:14600]	4006	0.26948145031929016	-0.201274	No	
row_21	CLASRP	CLK4 associating serine/arginine rich protein [Source:HGNC Symbol;Acc:HGNC:17731]	4073	0.26460978388786316	-0.20354155	No	
row_22	CPNE3	copine 3 [Source:HGNC Symbol;Acc:HGNC:2316]	4120	0.2618400454521179	-0.20436746	No	
row_23	TCAF1	TRPM8 channel associated factor 1 [Source:HGNC Symbol;Acc:HGNC:22201]	4227	0.25551727414131165	-0.20966092	No	
row_24	PEX1	peroxisomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8850]	5226	0.19651438295841217	-0.28103098	No	
row_25	PCF11	PCF11 cleavage and polyadenylation factor subunit [Source:HGNC Symbol;Acc:HGNC:30097]	5621	0.17708398401737213	-0.30823737	No	
row_26	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	5654	0.17563015222549438	-0.30887547	No	
row_27	ZHX2	zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]	5914	0.1620320975780487	-0.3263152	No	
row_28	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	6352	0.1401042938232422	-0.35703957	No	
row_29	NT5C2	5'-nucleotidase, cytosolic II [Source:HGNC Symbol;Acc:HGNC:8022]	6514	0.13143907487392426	-0.36758113	No	
row_30	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	6545	0.12995661795139313	-0.3685175	No	
row_31	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	6558	0.12939129769802094	-0.3681376	No	
row_32	AHCYL2	adenosylhomocysteinase like 2 [Source:HGNC Symbol;Acc:HGNC:22204]	6598	0.127618208527565	-0.36975762	No	
row_33	HNRNPH3	heterogeneous nuclear ribonucleoprotein H3 [Source:HGNC Symbol;Acc:HGNC:5043]	6837	0.11524147540330887	-0.38611132	No	
row_34	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	6909	0.11106830835342407	-0.39024252	No	
row_35	VEGFB	vascular endothelial growth factor B [Source:HGNC Symbol;Acc:HGNC:12681]	7130	0.09939680993556976	-0.40542886	No	
row_36	LPIN1	lipin 1 [Source:HGNC Symbol;Acc:HGNC:13345]	7180	0.09644719958305359	-0.40808702	No	
row_37	ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	7272	0.09213776886463165	-0.41387135	No	
row_38	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	7362	0.08684085309505463	-0.41956043	No	
row_39	PLOD2	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:9082]	7494	0.07956697046756744	-0.42840457	No	
row_40	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	7652	0.07101644575595856	-0.4392413	No	
row_41	MAP3K5	mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]	7732	0.06740038841962814	-0.44438553	No	
row_42	RAP1B	RAP1B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9857]	7847	0.06102291867136955	-0.45216206	No	
row_43	UBR5	ubiquitin protein ligase E3 component n-recognin 5 [Source:HGNC Symbol;Acc:HGNC:16806]	7884	0.05917593836784363	-0.45422888	No	
row_44	AFF1	ALF transcription elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:7135]	7899	0.05801750347018242	-0.45469147	No	
row_45	ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	7915	0.05747402831912041	-0.4552328	No	
row_46	H2AC6	H2A clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4733]	8062	0.04938362538814545	-0.46547258	No	
row_47	MTSS1	MTSS I-BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20443]	8114	0.04639140143990517	-0.46876547	No	
row_48	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	8148	0.04488324001431465	-0.4707513	No	
row_49	SMC5	structural maintenance of chromosomes 5 [Source:HGNC Symbol;Acc:HGNC:20465]	8342	0.033640965819358826	-0.48459584	No	
row_50	POLR1F	RNA polymerase I subunit F [Source:HGNC Symbol;Acc:HGNC:18027]	8351	0.03344947099685669	-0.4848573	No	
row_51	TASOR	transcription activation suppressor [Source:HGNC Symbol;Acc:HGNC:30314]	8405	0.030540848150849342	-0.48845154	No	
row_52	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	8455	0.02767861820757389	-0.49177995	No	
row_53	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	8797	0.007436644751578569	-0.51674783	No	
row_54	CETN3	centrin 3 [Source:HGNC Symbol;Acc:HGNC:1868]	8935	-2.1627466776408255E-4	-0.526806	No	
row_55	VAMP3	vesicle associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:12644]	8971	-0.002007127972319722	-0.52935654	No	
row_56	TOR1AIP1	torsin 1A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29456]	9008	-0.0052124992944300175	-0.5319493	No	
row_57	CEP170	centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]	9033	-0.007503679487854242	-0.53363854	No	
row_58	TLE4	TLE family member 4, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11840]	9086	-0.011102887801826	-0.5373488	No	
row_59	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	9213	-0.019205637276172638	-0.5464141	No	
row_60	PON2	paraoxonase 2 [Source:HGNC Symbol;Acc:HGNC:9205]	9251	-0.0220692977309227	-0.548916	No	
row_61	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	9410	-0.03187182918190956	-0.5602076	No	
row_62	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	9529	-0.04107707738876343	-0.56847227	No	
