NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	3	3.9319629669189453	0.01567347	Yes	
row_1	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	3.0466127395629883	0.02695523	Yes	
row_2	DDN	dendrin [Source:HGNC Symbol;Acc:HGNC:24458]	25	2.7803163528442383	0.037751496	Yes	
row_3	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	30	2.6577188968658447	0.04819991	Yes	
row_4	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	44	2.4216151237487793	0.05702897	Yes	
row_5	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	58	2.247666597366333	0.06515484	Yes	
row_6	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	63	2.219630718231201	0.07383227	Yes	
row_7	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	74	2.1430602073669434	0.0817569	Yes	
row_8	CNTN6	contactin 6 [Source:HGNC Symbol;Acc:HGNC:2176]	84	2.091667652130127	0.08954764	Yes	
row_9	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	87	2.082040309906006	0.09781661	Yes	
row_10	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	99	2.0141358375549316	0.10514618	Yes	
row_11	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	103	2.0021533966064453	0.11301833	Yes	
row_12	CNTN5	contactin 5 [Source:HGNC Symbol;Acc:HGNC:2175]	117	1.9445692300796509	0.11991891	Yes	
row_13	CBLN1	cerebellin 1 precursor [Source:HGNC Symbol;Acc:HGNC:1543]	120	1.934216022491455	0.1275903	Yes	
row_14	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	121	1.9333364963531494	0.13540588	Yes	
row_15	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	140	1.845268726348877	0.14153565	Yes	
row_16	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	151	1.7930201292037964	0.14804523	Yes	
row_17	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	162	1.7449190616607666	0.15436035	Yes	
row_18	PDE2A	phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]	164	1.7413883209228516	0.16132611	Yes	
row_19	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	169	1.721537709236145	0.16798997	Yes	
row_20	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	177	1.7036339044570923	0.17435983	Yes	
row_21	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	182	1.6921383142471313	0.18090485	Yes	
row_22	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	188	1.673445224761963	0.18730043	Yes	
row_23	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	194	1.6601066589355469	0.19364208	Yes	
row_24	SLC6A7	solute carrier family 6 member 7 [Source:HGNC Symbol;Acc:HGNC:11054]	198	1.6537946462631226	0.20010598	Yes	
row_25	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	200	1.6491788625717163	0.20669897	Yes	
row_26	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	203	1.6369943618774414	0.21316881	Yes	
row_27	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	207	1.6252059936523438	0.21951714	Yes	
row_28	ADAM11	ADAM metallopeptidase domain 11 [Source:HGNC Symbol;Acc:HGNC:189]	208	1.6240346431732178	0.22608235	Yes	
row_29	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	215	1.598773717880249	0.2321022	Yes	
row_30	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	222	1.5822831392288208	0.23805536	Yes	
row_31	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	225	1.5758875608444214	0.24427819	Yes	
row_32	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	234	1.560326099395752	0.24999484	Yes	
row_33	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	266	1.4890929460525513	0.25372437	Yes	
row_34	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	277	1.4756253957748413	0.25895086	Yes	
row_35	EFNB3	ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]	284	1.455264925956726	0.26439056	Yes	
row_36	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	291	1.439151406288147	0.26976514	Yes	
row_37	ATP2B3	ATPase plasma membrane Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:816]	292	1.4386780261993408	0.27558103	Yes	
row_38	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	299	1.4324311017990112	0.28092843	Yes	
row_39	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	335	1.3677024841308594	0.2838717	Yes	
row_40	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	339	1.362727165222168	0.28915894	Yes	
row_41	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	340	1.3626618385314941	0.29466757	Yes	
row_42	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	341	1.3617887496948242	0.30017266	Yes	
row_43	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	344	1.3601397275924683	0.3055233	Yes	
row_44	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	359	1.3308390378952026	0.309869	Yes	
row_45	KCNJ3	potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]	365	1.3221209049224854	0.3148443	Yes	
row_46	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	368	1.3194949626922607	0.32003066	Yes	
row_47	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	371	1.3133471012115479	0.32519218	Yes	
row_48	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	387	1.2944096326828003	0.3293167	Yes	
row_49	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	388	1.2935433387756348	0.3345459	Yes	
row_50	CDH8	cadherin 8 [Source:HGNC Symbol;Acc:HGNC:1767]	404	1.2808034420013428	0.33861545	Yes	
row_51	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	411	1.2712173461914062	0.34331113	Yes	
row_52	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	436	1.2394378185272217	0.34654856	Yes	
row_53	LRRC4	leucine rich repeat containing 4 [Source:HGNC Symbol;Acc:HGNC:15586]	440	1.2325135469436646	0.3513094	Yes	
row_54	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	448	1.2222955226898193	0.35573342	Yes	
row_55	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	465	1.2038953304290771	0.35941818	Yes	
row_56	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	474	1.1989777088165283	0.36367407	Yes	
row_57	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	475	1.1985679864883423	0.36851934	Yes	
row_58	SHISA9	shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]	476	1.1980531215667725	0.3733625	Yes	
row_59	MAGEE1	MAGE family member E1 [Source:HGNC Symbol;Acc:HGNC:24934]	487	1.1883399486541748	0.37742764	Yes	
row_60	UNC13C	unc-13 homolog C [Source:HGNC Symbol;Acc:HGNC:23149]	488	1.186475157737732	0.382224	Yes	
row_61	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	489	1.184679627418518	0.3870131	Yes	
row_62	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	495	1.1805338859558105	0.39141607	Yes	
row_63	NETO2	neuropilin and tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:14644]	502	1.1776278018951416	0.39573342	Yes	
row_64	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	509	1.169763207435608	0.40001896	Yes	
row_65	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	510	1.1684621572494507	0.4047425	Yes	
row_66	CNIH3	cornichon family AMPA receptor auxiliary protein 3 [Source:HGNC Symbol;Acc:HGNC:26802]	522	1.1601766347885132	0.4086199	Yes	
row_67	CNKSR2	connector enhancer of kinase suppressor of Ras 2 [Source:HGNC Symbol;Acc:HGNC:19701]	525	1.158193826675415	0.4131542	Yes	
row_68	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	540	1.1457462310791016	0.41675165	Yes	
row_69	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	548	1.1396934986114502	0.42084175	Yes	
row_70	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	558	1.1326268911361694	0.42475554	Yes	
row_71	SHISA7	shisa family member 7 [Source:HGNC Symbol;Acc:HGNC:35409]	560	1.1319385766983032	0.42925757	Yes	
row_72	CLSTN2	calsyntenin 2 [Source:HGNC Symbol;Acc:HGNC:17448]	568	1.1276010274887085	0.4332988	Yes	
row_73	DNM1	dynamin 1 [Source:HGNC Symbol;Acc:HGNC:2972]	569	1.1273709535598755	0.43785623	Yes	
row_74	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	573	1.1257036924362183	0.4421853	Yes	
row_75	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	585	1.1162636280059814	0.44588518	Yes	
row_76	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	593	1.1116042137145996	0.44986176	Yes	
row_77	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	595	1.1099896430969238	0.45427504	Yes	
