NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	136	1.869005560874939	0.016941559	No	
row_1	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	501	1.1781874895095825	0.007434918	No	
row_2	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	617	1.091109037399292	0.0147424145	No	
row_3	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	1281	0.7439697980880737	-0.022682501	No	
row_4	ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	1757	0.6083908677101135	-0.04841403	No	
row_5	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	1913	0.5737777352333069	-0.051428378	No	
row_6	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	3506	0.3368454873561859	-0.16208482	No	
row_7	PPP1R12A	protein phosphatase 1 regulatory subunit 12A [Source:HGNC Symbol;Acc:HGNC:7618]	3963	0.29260343313217163	-0.19096741	No	
row_8	CAVIN3	caveolae associated protein 3 [Source:HGNC Symbol;Acc:HGNC:9400]	4820	0.21457867324352264	-0.24998617	No	
row_9	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	5388	0.167971670627594	-0.2887086	No	
row_10	RCAN2	regulator of calcineurin 2 [Source:HGNC Symbol;Acc:HGNC:3041]	5539	0.15563540160655975	-0.2973577	No	
row_11	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	5579	0.15311066806316376	-0.29799077	No	
row_12	MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	6471	0.08468791097402573	-0.36141157	No	
row_13	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	6665	0.06830831617116928	-0.37443253	No	
row_14	DSTN	destrin, actin depolymerizing factor [Source:HGNC Symbol;Acc:HGNC:15750]	7608	-5.316991009749472E-4	-0.44276005	No	
row_15	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	7751	-0.015082635916769505	-0.45284477	No	
row_16	PPP1R12B	protein phosphatase 1 regulatory subunit 12B [Source:HGNC Symbol;Acc:HGNC:7619]	7805	-0.019591141492128372	-0.45640853	No	
row_17	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	8255	-0.055162232369184494	-0.48818898	No	
row_18	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	10089	-0.21915216743946075	-0.6180163	No	
row_19	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	10106	-0.2206171452999115	-0.61601263	No	
row_20	C11orf96	chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]	10131	-0.22301000356674194	-0.614555	No	
row_21	PDLIM3	PDZ and LIM domain 3 [Source:HGNC Symbol;Acc:HGNC:20767]	10361	-0.2520960867404938	-0.62755144	No	
row_22	SEPTIN7	septin 7 [Source:HGNC Symbol;Acc:HGNC:1717]	10374	-0.2538776695728302	-0.62478054	No	
row_23	STEAP4	STEAP4 metalloreductase [Source:HGNC Symbol;Acc:HGNC:21923]	10644	-0.2879864275455475	-0.6401639	No	
row_24	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	10843	-0.313140869140625	-0.6500359	No	
row_25	CARMN	cardiac mesoderm enhancer-associated non-coding RNA [Source:HGNC Symbol;Acc:HGNC:42872]	10889	-0.3191479444503784	-0.6487227	No	
row_26	MAP3K20	mitogen-activated protein kinase kinase kinase 20 [Source:HGNC Symbol;Acc:HGNC:17797]	10946	-0.32561516761779785	-0.6481148	No	
row_27	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	11036	-0.34293168783187866	-0.64965236	No	
row_28	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	11141	-0.3562517464160919	-0.65208703	No	
row_29	TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	11379	-0.39197465777397156	-0.6636575	No	
row_30	PTP4A3	protein tyrosine phosphatase 4A3 [Source:HGNC Symbol;Acc:HGNC:9636]	11638	-0.439655601978302	-0.6760675	Yes	
row_31	ECRG4	ECRG4 augurin precursor [Source:HGNC Symbol;Acc:HGNC:24642]	11662	-0.4453907608985901	-0.6713477	Yes	
row_32	MT1M	metallothionein 1M [Source:HGNC Symbol;Acc:HGNC:14296]	11715	-0.4534406363964081	-0.6686161	Yes	
row_33	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	11796	-0.4694344401359558	-0.6676864	Yes	
row_34	NOTCH3	notch receptor 3 [Source:HGNC Symbol;Acc:HGNC:7883]	11864	-0.48193565011024475	-0.6656343	Yes	
row_35	PALLD	palladin, cytoskeletal associated protein [Source:HGNC Symbol;Acc:HGNC:17068]	12007	-0.5093692541122437	-0.6686294	Yes	
row_36	ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	12051	-0.521328866481781	-0.66427124	Yes	
row_37	DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	12145	-0.5406447052955627	-0.6632632	Yes	
row_38	PDGFRB	platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]	12151	-0.5418218970298767	-0.6558545	Yes	
row_39	IRAG1	inositol 1,4,5-triphosphate receptor associated 1 [Source:HGNC Symbol;Acc:HGNC:7237]	12456	-0.6249215006828308	-0.6689441	Yes	
row_40	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	12497	-0.634689211845398	-0.66274244	Yes	
row_41	SOD3	superoxide dismutase 3 [Source:HGNC Symbol;Acc:HGNC:11181]	12550	-0.6494831442832947	-0.657199	Yes	
row_42	CNN1	calponin 1 [Source:HGNC Symbol;Acc:HGNC:2155]	12579	-0.6566674113273621	-0.64981157	Yes	
row_43	PLAC9	placenta associated 9 [Source:HGNC Symbol;Acc:HGNC:19255]	12608	-0.6648154258728027	-0.6423072	Yes	
row_44	LPP	LIM domain containing preferred translocation partner in lipoma [Source:HGNC Symbol;Acc:HGNC:6679]	12651	-0.678239107131958	-0.63562596	Yes	
row_45	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	12728	-0.7041550874710083	-0.63103944	Yes	
row_46	EBF1	EBF transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3126]	12752	-0.7097827792167664	-0.6225274	Yes	
row_47	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	12804	-0.7283200025558472	-0.6157807	Yes	
row_48	HIGD1B	HIG1 hypoxia inducible domain family member 1B [Source:HGNC Symbol;Acc:HGNC:24318]	12818	-0.7344865798950195	-0.60618895	Yes	
row_49	TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	12908	-0.7773608565330505	-0.6014955	Yes	
row_50	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	12925	-0.7842100262641907	-0.59140813	Yes	
row_51	LHFPL6	LHFPL tetraspan subfamily member 6 [Source:HGNC Symbol;Acc:HGNC:6586]	12926	-0.7849108576774597	-0.58015007	Yes	
row_52	LMOD1	leiomodin 1 [Source:HGNC Symbol;Acc:HGNC:6647]	12972	-0.8059899806976318	-0.5718541	Yes	
row_53	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	12999	-0.8182498812675476	-0.56200397	Yes	
row_54	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	13043	-0.8343725800514221	-0.5531558	Yes	
row_55	KANK2	KN motif and ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:29300]	13107	-0.8646858930587769	-0.54532367	Yes	
