NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX14	SRY-box transcription factor 14 [Source:HGNC Symbol;Acc:HGNC:11193]	2	3.958820343017578	0.012754705	Yes	
row_1	HS3ST4	heparan sulfate-glucosamine 3-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:5200]	15	3.1990840435028076	0.022289224	Yes	
row_2	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	19	3.018555164337158	0.031904817	Yes	
row_3	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	20	2.9464333057403564	0.041508496	Yes	
row_4	TCERG1L	transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]	34	2.5354998111724854	0.04880572	Yes	
row_5	NXPH2	neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]	39	2.458134412765503	0.056520276	Yes	
row_6	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	56	2.251216411590576	0.06266774	Yes	
row_7	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	57	2.2493491172790527	0.06999932	Yes	
row_8	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	62	2.2204575538635254	0.07693919	Yes	
row_9	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	66	2.1858749389648438	0.08384072	Yes	
row_10	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	103	2.0021533966064453	0.08768862	Yes	
row_11	ARPP21	cAMP regulated phosphoprotein 21 [Source:HGNC Symbol;Acc:HGNC:16968]	106	1.9693872928619385	0.093958914	Yes	
row_12	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	124	1.9167425632476807	0.098941796	Yes	
row_13	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]	150	1.7987147569656372	0.102944866	Yes	
row_14	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	151	1.7930201292037964	0.10878908	Yes	
row_15	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	152	1.7893842458724976	0.114621446	Yes	
row_16	IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	157	1.7607403993606567	0.120062895	Yes	
row_17	C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	167	1.728502631187439	0.12502733	Yes	
row_18	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	169	1.721537709236145	0.13056417	Yes	
row_19	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	172	1.713318109512329	0.13599983	Yes	
row_20	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	176	1.7037923336029053	0.14133003	Yes	
row_21	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	186	1.6763814687728882	0.14612459	Yes	
row_22	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	194	1.6601066589355469	0.15101486	Yes	
row_23	TAFA2	TAFA chemokine like family member 2 [Source:HGNC Symbol;Acc:HGNC:21589]	204	1.6314303874969482	0.1556629	Yes	
row_24	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	206	1.6262184381484985	0.16088904	Yes	
row_25	SYNPR	synaptoporin [Source:HGNC Symbol;Acc:HGNC:16507]	212	1.618157982826233	0.16579138	Yes	
row_26	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	213	1.6179455518722534	0.17106494	Yes	
row_27	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	215	1.598773717880249	0.17620164	Yes	
row_28	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	219	1.5906418561935425	0.18116306	Yes	
row_29	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	234	1.560326099395752	0.18520738	Yes	
row_30	TMEM121B	transmembrane protein 121B [Source:HGNC Symbol;Acc:HGNC:1844]	236	1.550752878189087	0.19018756	Yes	
row_31	PTPRT	protein tyrosine phosphatase receptor type T [Source:HGNC Symbol;Acc:HGNC:9682]	247	1.5294517278671265	0.19442882	Yes	
row_32	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	249	1.5284934043884277	0.19933644	Yes	
row_33	TMEM35A	transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]	257	1.5086899995803833	0.20373319	Yes	
row_34	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	260	1.5019001960754395	0.20847975	Yes	
row_35	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	275	1.4787101745605469	0.21225806	Yes	
row_36	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	277	1.4756253957748413	0.21699336	Yes	
row_37	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	278	1.4724020957946777	0.22179253	Yes	
row_38	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	288	1.441650152206421	0.225822	Yes	
row_39	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	299	1.4324311017990112	0.22974701	Yes	
row_40	MCF2	MCF.2 cell line derived transforming sequence [Source:HGNC Symbol;Acc:HGNC:6940]	310	1.4173803329467773	0.23362298	Yes	
row_41	GPR26	G protein-coupled receptor 26 [Source:HGNC Symbol;Acc:HGNC:4481]	315	1.4087070226669312	0.237917	Yes	
row_42	JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	324	1.3886061906814575	0.24184796	Yes	
row_43	PLXNA4	plexin A4 [Source:HGNC Symbol;Acc:HGNC:9102]	329	1.377109169960022	0.24603899	Yes	
row_44	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	330	1.3755501508712769	0.2505225	Yes	
row_45	PTPN5	protein tyrosine phosphatase non-receptor type 5 [Source:HGNC Symbol;Acc:HGNC:9657]	331	1.3755028247833252	0.25500584	Yes	
row_46	MTUS2	microtubule associated scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:20595]	336	1.3645871877670288	0.25915605	Yes	
row_47	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	340	1.3626618385314941	0.2633744	Yes	
row_48	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	343	1.3606899976730347	0.26766068	Yes	
row_49	SRRM3	serine/arginine repetitive matrix 3 [Source:HGNC Symbol;Acc:HGNC:26729]	345	1.355590581893921	0.27200475	Yes	
row_50	OPCML	opioid binding protein/cell adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:8143]	356	1.335787057876587	0.27561477	Yes	
row_51	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	358	1.330969214439392	0.27987856	Yes	
row_52	CDH4	cadherin 4 [Source:HGNC Symbol;Acc:HGNC:1763]	376	1.3044893741607666	0.28286585	Yes	
row_53	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	407	1.2784314155578613	0.28480116	Yes	
row_54	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	411	1.2712173461914062	0.28872144	Yes	
row_55	SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	415	1.2664783000946045	0.29262626	Yes	
row_56	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	416	1.2664543390274048	0.29675418	Yes	
row_57	ROBO2	roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]	428	1.2517679929733276	0.30001596	Yes	
row_58	XKR4	XK related 4 [Source:HGNC Symbol;Acc:HGNC:29394]	433	1.243506669998169	0.30377153	Yes	
row_59	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	438	1.2355372905731201	0.3075011	Yes	
row_60	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	447	1.222499966621399	0.31089064	Yes	
row_61	PDZD7	PDZ domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26257]	456	1.2152960300445557	0.3142567	Yes	
row_62	LONRF2	LON peptidase N-terminal domain and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:24788]	464	1.206992268562317	0.3176701	Yes	
row_63	PLXNA2	plexin A2 [Source:HGNC Symbol;Acc:HGNC:9100]	469	1.2000012397766113	0.32128385	Yes	
row_64	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	477	1.1978437900543213	0.32466742	Yes	
row_65	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	489	1.184679627418518	0.32771054	Yes	
row_66	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	497	1.1794553995132446	0.33103415	Yes	
row_67	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	504	1.1755763292312622	0.33441952	Yes	
row_68	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	506	1.1732097864151	0.33816913	Yes	
row_69	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	510	1.1684621572494507	0.3417545	Yes	
row_70	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	517	1.162968397140503	0.34509876	Yes	
row_71	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	529	1.1541353464126587	0.3480423	Yes	
row_72	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	532	1.1526985168457031	0.35165069	Yes	
row_73	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	535	1.1497060060501099	0.3552493	Yes	
row_74	LHX5-AS1	LHX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49570]	537	1.1477160453796387	0.35891578	Yes	
row_75	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	540	1.1457462310791016	0.36250147	Yes	
row_76	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	559	1.1325945854187012	0.3648541	Yes	
row_77	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	562	1.1302443742752075	0.36838928	Yes	
row_78	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]	609	1.0934805870056152	0.36853153	Yes	
row_79	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	611	1.0921664237976074	0.372017	Yes	
row_80	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	614	1.0914124250411987	0.37542558	Yes	
row_81	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	616	1.0911364555358887	0.37890768	Yes	
row_82	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	635	1.0776454210281372	0.3810812	Yes	
row_83	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	647	1.06753408908844	0.38374248	Yes	
row_84	FAM81A	family with sequence similarity 81 member A [Source:HGNC Symbol;Acc:HGNC:28379]	649	1.067082166671753	0.38714615	Yes	
row_85	LHFPL4	LHFPL tetraspan subfamily member 4 [Source:HGNC Symbol;Acc:HGNC:29568]	657	1.0637609958648682	0.3900927	Yes	
row_86	ADAT2	adenosine deaminase tRNA specific 2 [Source:HGNC Symbol;Acc:HGNC:21172]	658	1.0627961158752441	0.3935568	Yes	
row_87	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	659	1.0621910095214844	0.39701894	Yes	
row_88	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	667	1.0573780536651611	0.39994466	Yes	
row_89	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	687	1.0458824634552002	0.40194026	Yes	
row_90	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	688	1.0453218221664429	0.4053474	Yes	
row_91	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	695	1.040361762046814	0.40829206	Yes	
row_92	CLUL1	clusterin like 1 [Source:HGNC Symbol;Acc:HGNC:2096]	698	1.038099765777588	0.4115269	Yes	
row_93	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	700	1.0355921983718872	0.41482794	Yes	
row_94	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	707	1.033516764640808	0.41775027	Yes	
row_95	PEG3	paternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:8826]	731	1.0217479467391968	0.41936967	Yes	
row_96	AMER3	APC membrane recruitment protein 3 [Source:HGNC Symbol;Acc:HGNC:26771]	734	1.019094705581665	0.42254254	Yes	
row_97	NOVA2	NOVA alternative splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:7887]	740	1.0160664319992065	0.4254824	Yes	
row_98	TAGLN3	transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]	777	0.9976149201393127	0.4260561	Yes	
row_99	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	803	0.9752311110496521	0.42737508	Yes	
row_100	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	807	0.9714457988739014	0.43031827	Yes	
row_101	PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	808	0.9710392951965332	0.4334833	Yes	
row_102	TSPYL4	TSPY like 4 [Source:HGNC Symbol;Acc:HGNC:21559]	832	0.9525753855705261	0.43487722	Yes	
row_103	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	834	0.9512433409690857	0.43790334	Yes	
row_104	CSRNP3	cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]	843	0.9483395218849182	0.44039926	Yes	
row_105	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	846	0.947290301322937	0.44333813	Yes	
row_106	KSR2	kinase suppressor of ras 2 [Source:HGNC Symbol;Acc:HGNC:18610]	862	0.9383831024169922	0.44528088	Yes	
