NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HS3ST4	heparan sulfate-glucosamine 3-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:5200]	15	3.1990840435028076	0.008834537	Yes	
row_1	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	16	3.188960552215576	0.018755399	Yes	
row_2	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	20	2.9464333057403564	0.027698193	Yes	
row_3	TAFA1	TAFA chemokine like family member 1 [Source:HGNC Symbol;Acc:HGNC:21587]	29	2.6806657314300537	0.035441577	Yes	
row_4	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	57	2.2493491172790527	0.040427234	Yes	
row_5	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	59	2.2459299564361572	0.047339804	Yes	
row_6	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	62	2.2204575538635254	0.054098606	Yes	
row_7	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	74	2.1430602073669434	0.059945937	Yes	
row_8	KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	82	2.0943617820739746	0.06593985	Yes	
row_9	TMEM163	transmembrane protein 163 [Source:HGNC Symbol;Acc:HGNC:25380]	88	2.079257011413574	0.07203582	Yes	
row_10	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	126	1.904543399810791	0.07520357	Yes	
row_11	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	149	1.8124349117279053	0.07920259	Yes	
row_12	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]	150	1.7987147569656372	0.084798396	Yes	
row_13	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	152	1.7893842458724976	0.09029065	Yes	
row_14	C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	167	1.728502631187439	0.09462473	Yes	
row_15	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	175	1.7048317193984985	0.099406816	Yes	
row_16	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	176	1.7037923336029053	0.104707316	Yes	
row_17	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	177	1.7036339044570923	0.11000732	Yes	
row_18	SLC24A3	solute carrier family 24 member 3 [Source:HGNC Symbol;Acc:HGNC:10977]	199	1.6494454145431519	0.113573804	Yes	
row_19	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	203	1.6369943618774414	0.11844293	Yes	
row_20	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	215	1.598773717880249	0.12259699	Yes	
row_21	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	225	1.5758875608444214	0.12682888	Yes	
row_22	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	234	1.560326099395752	0.13108689	Yes	
row_23	TMEM121B	transmembrane protein 121B [Source:HGNC Symbol;Acc:HGNC:1844]	236	1.550752878189087	0.13583677	Yes	
row_24	TMEM35A	transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]	257	1.5086899995803833	0.13903987	Yes	
row_25	SV2B	synaptic vesicle glycoprotein 2B [Source:HGNC Symbol;Acc:HGNC:16874]	258	1.5085361003875732	0.14373294	Yes	
row_26	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	260	1.5019001960754395	0.14833082	Yes	
row_27	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	275	1.4787101745605469	0.1518878	Yes	
