NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	136	1.869005560874939	-4.88239E-4	No	
row_1	TSPAN18	tetraspanin 18 [Source:HGNC Symbol;Acc:HGNC:20660]	250	1.5271300077438354	-0.0010254427	No	
row_2	NUDT10	nudix hydrolase 10 [Source:HGNC Symbol;Acc:HGNC:17621]	281	1.463288426399231	0.004226427	No	
row_3	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	293	1.4384377002716064	0.010751306	No	
row_4	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	507	1.172426700592041	0.0010382836	No	
row_5	DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	605	1.0968475341796875	-5.1440333E-4	No	
row_6	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]	629	1.0803358554840088	0.0033003078	No	
row_7	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	654	1.065286636352539	0.006964606	No	
row_8	TMTC1	transmembrane O-mannosyltransferase targeting cadherins 1 [Source:HGNC Symbol;Acc:HGNC:24099]	873	0.9326598644256592	-0.004339449	No	
row_9	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	1027	0.8517065048217773	-0.011267756	No	
row_10	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	1036	0.8483604788780212	-0.0075309398	No	
row_11	CMIP	c-Maf inducing protein [Source:HGNC Symbol;Acc:HGNC:24319]	1151	0.7942908406257629	-0.0118788965	No	
row_12	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	1294	0.7383317351341248	-0.018574981	No	
row_13	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	1324	0.7290579080581665	-0.016993618	No	
row_14	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	1353	0.7211498022079468	-0.015378912	No	
row_15	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	1395	0.7075415849685669	-0.014791314	No	
row_16	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	1489	0.6813893914222717	-0.018167932	No	
row_17	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	1555	0.6588625907897949	-0.019596655	No	
row_18	GPM6A	glycoprotein M6A [Source:HGNC Symbol;Acc:HGNC:4460]	1566	0.6566685438156128	-0.016984705	No	
row_19	LUZP1	leucine zipper protein 1 [Source:HGNC Symbol;Acc:HGNC:14985]	1572	0.6559614539146423	-0.014008008	No	
row_20	SYNPO	synaptopodin [Source:HGNC Symbol;Acc:HGNC:30672]	1670	0.629813551902771	-0.017942315	No	
row_21	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	1812	0.594871461391449	-0.025296297	No	
row_22	CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	1986	0.555798351764679	-0.03520698	No	
row_23	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	2013	0.5510845184326172	-0.034312174	No	
row_24	TUBB4B	tubulin beta 4B class IVb [Source:HGNC Symbol;Acc:HGNC:20771]	2034	0.5472131967544556	-0.03299509	No	
row_25	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	2153	0.5263777375221252	-0.03900394	No	
row_26	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	2219	0.5147278904914856	-0.041167673	No	
row_27	AVPI1	arginine vasopressin induced 1 [Source:HGNC Symbol;Acc:HGNC:30898]	2220	0.5145301818847656	-0.038543846	No	
