NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	136	1.869005560874939	-0.0024577829	No	
row_1	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	183	1.6903356313705444	0.0010124688	No	
row_2	CLMP	CXADR like membrane protein [Source:HGNC Symbol;Acc:HGNC:24039]	214	1.6160212755203247	0.005363621	No	
row_3	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	240	1.540827751159668	0.00977879	No	
row_4	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	293	1.4384377002716064	0.011781433	No	
row_5	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	333	1.3688743114471436	0.014462477	No	
row_6	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	501	1.1781874895095825	0.006904406	No	
row_7	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	617	1.091109037399292	0.0028370866	No	
row_8	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	771	0.9993666410446167	-0.004412786	No	
row_9	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	792	0.9854752421379089	-0.0018854865	No	
row_10	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	793	0.9835982322692871	0.0021129258	No	
row_11	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	812	0.9657061696052551	0.0047077364	No	
row_12	LGI1	leucine rich glioma inactivated 1 [Source:HGNC Symbol;Acc:HGNC:6572]	836	0.9508402347564697	0.00687243	No	
row_13	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	1079	0.8267730474472046	-0.007659457	No	
row_14	CENPW	centromere protein W [Source:HGNC Symbol;Acc:HGNC:21488]	1225	0.7654942870140076	-0.015268544	No	
row_15	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	1250	0.7552239298820496	-0.013972985	No	
row_16	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	1281	0.7439697980880737	-0.013166797	No	
row_17	GLT8D2	glycosyltransferase 8 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24890]	1329	0.7269185781478882	-0.013686856	No	
row_18	TUSC3	tumor suppressor candidate 3 [Source:HGNC Symbol;Acc:HGNC:30242]	1385	0.7127780318260193	-0.014855895	No	
row_19	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	1452	0.6914145946502686	-0.016925087	No	
row_20	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	1489	0.6813893914222717	-0.016816918	No	
row_21	NHS	NHS actin remodeling regulator [Source:HGNC Symbol;Acc:HGNC:7820]	1545	0.6627650856971741	-0.018189264	No	
row_22	LUZP1	leucine zipper protein 1 [Source:HGNC Symbol;Acc:HGNC:14985]	1572	0.6559614539146423	-0.01744509	No	
row_23	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	1787	0.5989691019058228	-0.030832779	No	
row_24	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	1913	0.5737777352333069	-0.037742466	No	
row_25	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	1939	0.5664345026016235	-0.03728829	No	
row_26	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	1977	0.5579054355621338	-0.03775603	No	
row_27	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	2293	0.5016405582427979	-0.059007023	No	
row_28	LTBP4	latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]	2437	0.4751717746257782	-0.06764842	No	
row_29	KCNQ1OT1	KCNQ1 opposite strand/antisense transcript 1 [Source:HGNC Symbol;Acc:HGNC:6295]	2460	0.47082704305648804	-0.06736109	No	
row_30	GMDS	GDP-mannose 4,6-dehydratase [Source:HGNC Symbol;Acc:HGNC:4369]	2586	0.452689528465271	-0.07476301	No	
row_31	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	2648	0.44420868158340454	-0.07746743	No	
row_32	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	2790	0.4238383173942566	-0.08616962	No	
row_33	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	2829	0.4165237247943878	-0.08728603	No	
row_34	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	2956	0.4010874927043915	-0.09497166	No	
row_35	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	3214	0.36992213129997253	-0.11246974	No	
row_36	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	3215	0.3698834478855133	-0.11096613	No	
row_37	TP53I3	tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]	3515	0.3352023959159851	-0.13171071	No	
row_38	P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	3639	0.32342270016670227	-0.13949025	No	
row_39	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	3650	0.3224295675754547	-0.1389189	No	
row_40	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	3738	0.3137012720108032	-0.14407621	No	
row_41	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	4118	0.277073472738266	-0.17097208	No	
row_42	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	4167	0.2729118764400482	-0.17341165	No	
row_43	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	4240	0.26647546887397766	-0.17765188	No	
row_44	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	4329	0.25807514786720276	-0.18310925	No	
row_45	PRKAR1A	protein kinase cAMP-dependent type I regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9388]	4330	0.25805675983428955	-0.18206023	No	
row_46	MAGED2	MAGE family member D2 [Source:HGNC Symbol;Acc:HGNC:16353]	4398	0.25155171751976013	-0.18599144	No	
row_47	EFNB1	ephrin B1 [Source:HGNC Symbol;Acc:HGNC:3226]	4458	0.2462901622056961	-0.18935254	No	
row_48	EXTL2	exostosin like glycosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:3516]	4525	0.24082064628601074	-0.19325343	No	
row_49	AMOTL1	angiomotin like 1 [Source:HGNC Symbol;Acc:HGNC:17811]	4547	0.23888391256332397	-0.19383502	No	
row_50	GSTO1	glutathione S-transferase omega 1 [Source:HGNC Symbol;Acc:HGNC:13312]	4746	0.22066670656204224	-0.20757756	No	
row_51	CYTH3	cytohesin 3 [Source:HGNC Symbol;Acc:HGNC:9504]	4962	0.20162653923034668	-0.22265442	No	
row_52	FAM114A1	family with sequence similarity 114 member A1 [Source:HGNC Symbol;Acc:HGNC:25087]	5073	0.1926698535680771	-0.23000428	No	
row_53	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	5087	0.19201679527759552	-0.2301849	No	
row_54	SMARCA1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 [Source:HGNC Symbol;Acc:HGNC:11097]	5292	0.17463424801826477	-0.24455817	No	
row_55	MYLIP	myosin regulatory light chain interacting protein [Source:HGNC Symbol;Acc:HGNC:21155]	5403	0.1668989658355713	-0.2520128	No	
row_56	NUDT4	nudix hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:8051]	5612	0.15035995841026306	-0.2667805	No	
row_57	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	5725	0.14106297492980957	-0.27448803	No	
row_58	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	5779	0.1374671906232834	-0.2778479	No	
row_59	TPST1	tyrosylprotein sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:12020]	5788	0.13679784536361694	-0.2778833	No	
row_60	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	5815	0.13432328402996063	-0.27925962	No	
row_61	EDNRA	endothelin receptor type A [Source:HGNC Symbol;Acc:HGNC:3179]	5850	0.1318494975566864	-0.2812375	No	
row_62	FKBP9	FKBP prolyl isomerase 9 [Source:HGNC Symbol;Acc:HGNC:3725]	5851	0.13182197511196136	-0.28070164	No	
row_63	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	5886	0.1285148411989212	-0.28269306	No	
row_64	ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	5966	0.1227249726653099	-0.2880352	No	
row_65	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	6076	0.1139914020895958	-0.295631	No	
row_66	C6orf89	chromosome 6 open reading frame 89 [Source:HGNC Symbol;Acc:HGNC:21114]	6170	0.10682566463947296	-0.30207288	No	
row_67	FRMD4A	FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]	6221	0.1034226045012474	-0.30534932	No	
row_68	GNG12	G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]	6258	0.10006636381149292	-0.30760428	No	
row_69	SHISA2	shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]	6427	0.08800707757472992	-0.31966797	No	
row_70	SERTAD1	SERTA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17932]	6490	0.08314520865678787	-0.32391408	No	
row_71	P3H1	prolyl 3-hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:19316]	6508	0.0820067748427391	-0.32483765	No	
row_72	EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	6525	0.08065579831600189	-0.32569277	No	
row_73	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	6587	0.07595057785511017	-0.32989419	No	
row_74	DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	6732	0.06274544447660446	-0.34028608	No	
row_75	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	6795	0.058102622628211975	-0.34463397	No	
row_76	HIF3A	hypoxia inducible factor 3 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15825]	6960	0.046245671808719635	-0.35657167	No	
row_77	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	6975	0.04546695947647095	-0.35742196	No	
row_78	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	7320	0.020918533205986023	-0.3827713	No	
row_79	SLC25A37	solute carrier family 25 member 37 [Source:HGNC Symbol;Acc:HGNC:29786]	7431	0.012754076160490513	-0.39085257	No	
row_80	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	7568	0.0023551108315587044	-0.40089843	No	
row_81	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	7619	-0.0012374804355204105	-0.40459028	No	
row_82	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	7671	-0.0068345144391059875	-0.40833327	No	
row_83	CALU	calumenin [Source:HGNC Symbol;Acc:HGNC:1458]	7782	-0.017878780141472816	-0.4163937	No	
row_84	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	7795	-0.018835050985217094	-0.41720435	No	
row_85	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	7854	-0.023318663239479065	-0.42139792	No	
row_86	RHOJ	ras homolog family member J [Source:HGNC Symbol;Acc:HGNC:688]	7893	-0.026396257802844048	-0.42410025	No	
row_87	STING1	stimulator of interferon response cGAMP interactor 1 [Source:HGNC Symbol;Acc:HGNC:27962]	7959	-0.030698129907250404	-0.42878136	No	
row_88	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	7969	-0.03129423409700394	-0.4293196	No	
row_89	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	8277	-0.057246215641498566	-0.45178556	No	
row_90	KCTD15	potassium channel tetramerization domain containing 15 [Source:HGNC Symbol;Acc:HGNC:23297]	8315	-0.061583612114191055	-0.4542709	No	
row_91	TMEM263	transmembrane protein 263 [Source:HGNC Symbol;Acc:HGNC:28281]	8509	-0.07811262458562851	-0.46822324	No	
row_92	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	8638	-0.08827580511569977	-0.47732836	No	
row_93	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	8674	-0.09186052531003952	-0.47954273	No	
row_94	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	8717	-0.09562727063894272	-0.48225936	No	
row_95	OSTC	oligosaccharyltransferase complex non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:24448]	8855	-0.10706289857625961	-0.49195352	No	
row_96	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	8959	-0.11495676636695862	-0.49910176	No	
row_97	PLEKHH2	pleckstrin homology, MyTH4 and FERM domain containing H2 [Source:HGNC Symbol;Acc:HGNC:30506]	8970	-0.11578149348497391	-0.49937046	No	
row_98	FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]	8985	-0.1169305220246315	-0.49993023	No	
row_99	BAMBI	BMP and activin membrane bound inhibitor [Source:HGNC Symbol;Acc:HGNC:30251]	9029	-0.12150964140892029	-0.5026156	No	
row_100	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	9127	-0.12984620034694672	-0.50925964	No	
row_101	SLC9A3R2	SLC9A3 regulator 2 [Source:HGNC Symbol;Acc:HGNC:11076]	9177	-0.13453377783298492	-0.5123357	No	
row_102	CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	9203	-0.13673853874206543	-0.51362824	No	
row_103	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	9227	-0.13877540826797485	-0.51476467	No	
row_104	PTH1R	parathyroid hormone 1 receptor [Source:HGNC Symbol;Acc:HGNC:9608]	9421	-0.1549730747938156	-0.5284046	No	
row_105	SMIM7	small integral membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:28419]	9437	-0.15569093823432922	-0.5288807	No	
row_106	LAPTM4A	lysosomal protein transmembrane 4 alpha [Source:HGNC Symbol;Acc:HGNC:6924]	9451	-0.15697158873081207	-0.52920383	No	
row_107	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	9455	-0.1572611927986145	-0.52878636	No	
row_108	LOXL2	lysyl oxidase like 2 [Source:HGNC Symbol;Acc:HGNC:6666]	9487	-0.16070297360420227	-0.53042513	No	
row_109	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	9522	-0.16433033347129822	-0.53227097	No	
row_110	SMTN	smoothelin [Source:HGNC Symbol;Acc:HGNC:11126]	9525	-0.16475380957126617	-0.5317491	No	
row_111	RARG	retinoic acid receptor gamma [Source:HGNC Symbol;Acc:HGNC:9866]	9551	-0.16695964336395264	-0.5329188	No	
row_112	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	9840	-0.19245362281799316	-0.5534304	No	
row_113	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	9934	-0.20207688212394714	-0.5594851	No	
row_114	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	9972	-0.2060183733701706	-0.5613833	No	
row_115	RARB	retinoic acid receptor beta [Source:HGNC Symbol;Acc:HGNC:9865]	9999	-0.20893356204032898	-0.5624563	No	
row_116	EML4	EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]	10103	-0.2204425036907196	-0.5691757	No	
row_117	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	10106	-0.2206171452999115	-0.5684268	No	
row_118	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	10146	-0.2254105806350708	-0.570394	No	
row_119	TBX18	T-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11595]	10188	-0.23048126697540283	-0.5724885	No	
row_120	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	10207	-0.2327701449394226	-0.5728731	No	
row_121	KDELR2	KDEL endoplasmic reticulum protein retention receptor 2 [Source:HGNC Symbol;Acc:HGNC:6305]	10253	-0.23889200389385223	-0.57522917	No	
row_122	SNHG18	small nucleolar RNA host gene 18 [Source:HGNC Symbol;Acc:HGNC:49007]	10270	-0.2406153380870819	-0.5754341	No	
row_123	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	10418	-0.2582414746284485	-0.58525306	No	
row_124	TPM4	tropomyosin 4 [Source:HGNC Symbol;Acc:HGNC:12013]	10609	-0.2822240889072418	-0.5981538	No	
row_125	RN7SL832P	RNA, 7SL, cytoplasmic 832, pseudogene [Source:HGNC Symbol;Acc:HGNC:46848]	10626	-0.2851524353027344	-0.5981777	No	
row_126	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	10759	-0.30208298563957214	-0.60670936	No	
row_127	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	10785	-0.30584555864334106	-0.6073145	No	
row_128	LRRC17	leucine rich repeat containing 17 [Source:HGNC Symbol;Acc:HGNC:16895]	10844	-0.31334972381591797	-0.6103291	No	
row_129	BMP1	bone morphogenetic protein 1 [Source:HGNC Symbol;Acc:HGNC:1067]	10892	-0.31937065720558167	-0.61250585	No	
row_130	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	10993	-0.33498096466064453	-0.61853784	No	
row_131	TCEAL9	transcription elongation factor A like 9 [Source:HGNC Symbol;Acc:HGNC:30084]	10998	-0.33576443791389465	-0.6174687	No	
row_132	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	11000	-0.3361668288707733	-0.61617607	No	
row_133	IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	11053	-0.3454330265522003	-0.6186166	No	
row_134	TCEAL8	transcription elongation factor A like 8 [Source:HGNC Symbol;Acc:HGNC:28683]	11089	-0.350231796503067	-0.61978066	No	
row_135	TUBB6	tubulin beta 6 class V [Source:HGNC Symbol;Acc:HGNC:20776]	11208	-0.3649967610836029	-0.6270215	No	
row_136	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	11237	-0.36944645643234253	-0.62758994	No	
row_137	RAB34	RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]	11248	-0.3708421289920807	-0.6268218	No	
row_138	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]	11265	-0.3740186393260956	-0.62648433	No	
row_139	WLS	Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]	11274	-0.3757963478565216	-0.62554824	No	
row_140	PLVAP	plasmalemma vesicle associated protein [Source:HGNC Symbol;Acc:HGNC:13635]	11341	-0.3862263262271881	-0.62885803	No	
row_141	EMP2	epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]	11356	-0.38874295353889465	-0.6283129	No	
row_142	LEPROT	leptin receptor overlapping transcript [Source:HGNC Symbol;Acc:HGNC:29477]	11362	-0.3893229067325592	-0.62709993	No	
row_143	NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	11369	-0.39085853099823	-0.6259547	No	
row_144	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	11375	-0.39164847135543823	-0.62473226	No	
row_145	TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	11379	-0.39197465777397156	-0.6233607	No	
row_146	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	11384	-0.39249709248542786	-0.6220609	No	
row_147	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	11397	-0.3951682150363922	-0.62134176	No	
row_148	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	11420	-0.400059312582016	-0.62134206	No	
row_149	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	11514	-0.4177544414997101	-0.62652004	No	
row_150	TCF7L1	transcription factor 7 like 1 [Source:HGNC Symbol;Acc:HGNC:11640]	11527	-0.4190314710140228	-0.6257039	No	
row_151	CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	11531	-0.4197005331516266	-0.6242196	No	
row_152	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	11596	-0.43140164017677307	-0.62719786	No	
row_153	SPATS2L	spermatogenesis associated serine rich 2 like [Source:HGNC Symbol;Acc:HGNC:24574]	11648	-0.4414345920085907	-0.6291742	No	
row_154	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	11661	-0.4452282190322876	-0.62825155	No	
row_155	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	11697	-0.4503232538700104	-0.6290087	No	
row_156	ECI2	enoyl-CoA delta isomerase 2 [Source:HGNC Symbol;Acc:HGNC:14601]	11752	-0.4602363109588623	-0.63113046	No	
row_157	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	11788	-0.46834859251976013	-0.63181436	No	
row_158	NOTCH3	notch receptor 3 [Source:HGNC Symbol;Acc:HGNC:7883]	11864	-0.48193565011024475	-0.63540053	No	
row_159	STK3	serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:11406]	11894	-0.48708823323249817	-0.6355647	Yes	
row_160	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	11915	-0.4926513433456421	-0.63504076	Yes	
row_161	FLRT3	fibronectin leucine rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3762]	11929	-0.49422141909599304	-0.63399285	Yes	
row_162	CRTAP	cartilage associated protein [Source:HGNC Symbol;Acc:HGNC:2379]	11946	-0.4971674382686615	-0.6331548	Yes	
row_163	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	11955	-0.4990690052509308	-0.63171756	Yes	
row_164	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	11992	-0.5060623288154602	-0.63232213	Yes	
row_165	BCAP29	B cell receptor associated protein 29 [Source:HGNC Symbol;Acc:HGNC:24131]	12006	-0.5093114376068115	-0.6312129	Yes	
row_166	PEAR1	platelet endothelial aggregation receptor 1 [Source:HGNC Symbol;Acc:HGNC:33631]	12018	-0.5118676424026489	-0.62994546	Yes	
row_167	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	12025	-0.5139864087104797	-0.62829965	Yes	
