NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	130	0.8485499620437622	0.14171545	Yes	
row_1	PLD2	phospholipase D2 [Source:HGNC Symbol;Acc:HGNC:9068]	252	0.6963860988616943	0.25698468	Yes	
row_2	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	266	0.6845883131027222	0.377952	Yes	
row_3	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	638	0.5101038813591003	0.44199643	Yes	
row_4	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	1204	0.37992599606513977	0.46885055	Yes	
row_5	GNA14	G protein subunit alpha 14 [Source:HGNC Symbol;Acc:HGNC:4382]	1606	0.3196517825126648	0.49681437	Yes	
row_6	VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	1869	0.28687867522239685	0.5289798	Yes	
row_7	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	2167	0.2535635232925415	0.5526852	Yes	
row_8	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	2235	0.24789056181907654	0.59198934	Yes	
row_9	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]	2331	0.2377675473690033	0.62746894	Yes	
row_10	PLCB3	phospholipase C beta 3 [Source:HGNC Symbol;Acc:HGNC:9056]	2762	0.19791224598884583	0.63166016	Yes	
row_11	DNM1	dynamin 1 [Source:HGNC Symbol;Acc:HGNC:2972]	2869	0.18996989727020264	0.657834	Yes	
row_12	ELMO1	engulfment and cell motility 1 [Source:HGNC Symbol;Acc:HGNC:16286]	3384	0.15159524977207184	0.64771163	No	
row_13	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	3753	0.12735779583454132	0.64381623	No	
row_14	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	4324	0.09352444857358932	0.6193092	No	
row_15	ARRB1	arrestin beta 1 [Source:HGNC Symbol;Acc:HGNC:711]	5098	0.051147572696208954	0.5725968	No	
row_16	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	5150	0.04802338033914566	0.5774656	No	
row_17	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	5317	0.03895847126841545	0.5724157	No	
row_18	GNB1	G protein subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4396]	5381	0.035551030188798904	0.57419693	No	
row_19	RAB5A	RAB5A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9783]	5999	0.004384994972497225	0.5304226	No	
row_20	RAB7A	RAB7A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9788]	6015	0.0034945341758430004	0.5299617	No	
row_21	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]	6042	0.0018605859950184822	0.5284155	No	
row_22	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	6125	-0.002546339761465788	0.5229475	No	
row_23	GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]	6170	-0.004984867759048939	0.52065784	No	
row_24	PDPK1	3-phosphoinositide dependent protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:8816]	6257	-0.009328875690698624	0.51610875	No	
row_25	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	6661	-0.02942037209868431	0.49224603	No	
row_26	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	7370	-0.06357644498348236	0.4524407	No	
row_27	RAB11A	RAB11A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9760]	8020	-0.09675857424736023	0.42280474	No	
