NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	79	0.9358057379722595	0.123471715	Yes	
row_1	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	281	0.6705417633056641	0.20152383	Yes	
row_2	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	333	0.6353228688240051	0.2855394	Yes	
row_3	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	400	0.6012856364250183	0.36377418	Yes	
row_4	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	443	0.5837966799736023	0.44132692	Yes	
row_5	SLC6A11	solute carrier family 6 member 11 [Source:HGNC Symbol;Acc:HGNC:11044]	455	0.5775463581085205	0.520254	Yes	
row_6	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	609	0.5186448693275452	0.58080316	Yes	
row_7	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	697	0.4930877983570099	0.6425875	Yes	
row_8	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	844	0.45240795612335205	0.6944989	Yes	
row_9	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	1915	0.28309866786003113	0.6563588	No	
row_10	ALDH5A1	aldehyde dehydrogenase 5 family member A1 [Source:HGNC Symbol;Acc:HGNC:408]	2327	0.2381114959716797	0.6595661	No	
row_11	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	3440	0.14755070209503174	0.59968483	No	
row_12	DNAJC5	DnaJ heat shock protein family (Hsp40) member C5 [Source:HGNC Symbol;Acc:HGNC:16235]	3639	0.13481193780899048	0.6040047	No	
row_13	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	4184	0.10152781009674072	0.5787608	No	
row_14	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	5932	0.008147149346768856	0.4538119	No	
row_15	SLC6A12	solute carrier family 6 member 12 [Source:HGNC Symbol;Acc:HGNC:11045]	8240	-0.10679211467504501	0.30206656	No	
row_16	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	8696	-0.13404405117034912	0.2877338	No	
row_17	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	10632	-0.2824980616569519	0.18708746	No	
row_18	SLC6A13	solute carrier family 6 member 13 [Source:HGNC Symbol;Acc:HGNC:11046]	11118	-0.3395818769931793	0.19896087	No	
