NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	121	0.8577984571456909	0.100907736	Yes	
row_1	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	441	0.5841528177261353	0.15253451	Yes	
row_2	RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	539	0.5470564961433411	0.2154553	Yes	
row_3	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	793	0.4654935598373413	0.2566819	Yes	
row_4	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	805	0.46242082118988037	0.3149962	Yes	
row_5	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	866	0.44676831364631653	0.36777028	Yes	
row_6	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	1164	0.3857819736003876	0.3956295	Yes	
row_7	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	1708	0.3068782091140747	0.3956334	Yes	
row_8	CAMK2G	calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]	1791	0.2965806722640991	0.42762065	Yes	
row_9	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	1916	0.28309112787246704	0.45484978	Yes	
row_10	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	1919	0.28286251425743103	0.49086216	Yes	
row_11	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	2105	0.2619490921497345	0.5109826	Yes	
row_12	TJP1	tight junction protein 1 [Source:HGNC Symbol;Acc:HGNC:11827]	2457	0.2247048318386078	0.51435155	Yes	
row_13	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]	2561	0.21563327312469482	0.5344748	Yes	
row_14	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	2728	0.20039984583854675	0.5481001	Yes	
row_15	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	2823	0.19295065104961395	0.56597406	Yes	
row_16	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	3153	0.16945478320121765	0.5638698	Yes	
row_17	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	3246	0.16213981807231903	0.5779498	Yes	
row_18	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	3662	0.1332266926765442	0.5650026	No	
row_19	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	4182	0.10154446959495544	0.54049337	No	
row_20	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	4184	0.10152781009674072	0.5533989	No	
row_21	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	4261	0.09678290039300919	0.5602804	No	
row_22	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	4593	0.07927898317575455	0.546505	No	
row_23	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	6013	0.003498686710372567	0.4444529	No	
row_24	SYNGAP1	synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]	6051	0.001322752214036882	0.44194934	No	
row_25	FMR1	fragile X messenger ribonucleoprotein 1 [Source:HGNC Symbol;Acc:HGNC:3775]	6320	-0.012699429877102375	0.42421407	No	
row_26	MAPK3	mitogen-activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6877]	6953	-0.041801635175943375	0.38390583	No	
row_27	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	7455	-0.06755204498767853	0.3563517	No	
row_28	ARC	activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]	8464	-0.11913072317838669	0.29876822	No	
row_29	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	9379	-0.1772514432668686	0.255404	No	
row_30	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	10013	-0.225843608379364	0.23854865	No	
row_31	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	10925	-0.3156254291534424	0.21308875	No	
