NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PIDD1	p53-induced death domain protein 1 [Source:HGNC Symbol;Acc:HGNC:16491]	1849	0.2889487147331238	-0.1075101	No	
row_1	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	2908	0.1866205930709839	-0.16710728	No	
row_2	TP53BP2	tumor protein p53 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:12000]	3115	0.17240768671035767	-0.16643496	No	
row_3	BID	BH3 interacting domain death agonist [Source:HGNC Symbol;Acc:HGNC:1050]	3392	0.15118582546710968	-0.17273434	No	
row_4	CREBBP	CREB binding protein [Source:HGNC Symbol;Acc:HGNC:2348]	3436	0.14768445491790771	-0.16251677	No	
row_5	CHM	CHM Rab escort protein [Source:HGNC Symbol;Acc:HGNC:1940]	3771	0.1265193074941635	-0.1752317	No	
row_6	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	3881	0.12034831196069717	-0.1722485	No	
row_7	PRELID3A	PRELI domain containing 3A [Source:HGNC Symbol;Acc:HGNC:24639]	5291	0.04025722295045853	-0.27040815	No	
row_8	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	5494	0.029478156939148903	-0.2823419	No	
row_9	RABGGTB	Rab geranylgeranyltransferase subunit beta [Source:HGNC Symbol;Acc:HGNC:9796]	5749	0.01665470562875271	-0.29918927	No	
row_10	STEAP3	STEAP3 metalloreductase [Source:HGNC Symbol;Acc:HGNC:24592]	5762	0.01631118357181549	-0.2985846	No	
row_11	TP53INP1	tumor protein p53 inducible nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:18022]	6324	-0.01289856992661953	-0.33794972	No	
row_12	CASP2	caspase 2 [Source:HGNC Symbol;Acc:HGNC:1503]	6521	-0.02248912863433361	-0.35008058	No	
row_13	BNIP3L	BCL2 interacting protein 3 like [Source:HGNC Symbol;Acc:HGNC:1085]	6569	-0.024322735145688057	-0.35128164	No	
row_14	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	6645	-0.028749383985996246	-0.35410616	No	
row_15	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	6929	-0.04099968820810318	-0.3708522	No	
row_16	PPP1R13B	protein phosphatase 1 regulatory subunit 13B [Source:HGNC Symbol;Acc:HGNC:14950]	7257	-0.057307906448841095	-0.38930568	No	
row_17	TMEM219	transmembrane protein 219 [Source:HGNC Symbol;Acc:HGNC:25201]	7923	-0.09187410026788712	-0.429059	No	
row_18	PRELID1	PRELI domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30255]	8211	-0.10526300221681595	-0.4402962	No	
row_19	TRIAP1	TP53 regulated inhibitor of apoptosis 1 [Source:HGNC Symbol;Acc:HGNC:26937]	8618	-0.12904152274131775	-0.45798513	No	
row_20	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	10725	-0.29172879457473755	-0.5838111	Yes	
row_21	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	10786	-0.29942014813423157	-0.56113213	Yes	
row_22	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	11066	-0.3326627314090729	-0.55127543	Yes	
row_23	BBC3	BCL2 binding component 3 [Source:HGNC Symbol;Acc:HGNC:17868]	11263	-0.36081764101982117	-0.5328824	Yes	
row_24	CRADD	CASP2 and RIPK1 domain containing adaptor with death domain [Source:HGNC Symbol;Acc:HGNC:2340]	11284	-0.36333560943603516	-0.5015473	Yes	
row_25	TP53I3	tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]	11366	-0.37740230560302734	-0.4733499	Yes	
row_26	TNFRSF10B	TNF receptor superfamily member 10b [Source:HGNC Symbol;Acc:HGNC:11905]	11565	-0.40825149416923523	-0.45082185	Yes	
row_27	ZNF420	zinc finger protein 420 [Source:HGNC Symbol;Acc:HGNC:20649]	12506	-0.6106061935424805	-0.46364242	Yes	
row_28	RABGGTA	Rab geranylgeranyltransferase subunit alpha [Source:HGNC Symbol;Acc:HGNC:9795]	13118	-0.7855948805809021	-0.4369073	Yes	
row_29	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	13570	-1.0244815349578857	-0.3770609	Yes	
row_30	AIFM2	apoptosis inducing factor mitochondria associated 2 [Source:HGNC Symbol;Acc:HGNC:21411]	13583	-1.033928394317627	-0.28464714	Yes	
row_31	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	13613	-1.057490587234497	-0.19133572	Yes	
row_32	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	13648	-1.0950877666473389	-0.09499354	Yes	
row_33	APAF1	apoptotic peptidase activating factor 1 [Source:HGNC Symbol;Acc:HGNC:576]	13764	-1.233884334564209	0.008019074	Yes	
