NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PDE4A	phosphodiesterase 4A [Source:HGNC Symbol;Acc:HGNC:8780]	527	0.5513156056404114	0.013020358	No	
row_1	EFCAB14	EF-hand calcium binding domain 14 [Source:HGNC Symbol;Acc:HGNC:29051]	2495	0.22150421142578125	-0.10850981	No	
row_2	MAP4K5	mitogen-activated protein kinase kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6867]	2980	0.18081025779247284	-0.12671123	No	
row_3	SRSF1	serine and arginine rich splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:10780]	3220	0.16435955464839935	-0.12874345	No	
row_4	ZMAT3	zinc finger matrin-type 3 [Source:HGNC Symbol;Acc:HGNC:29983]	3422	0.1486429125070572	-0.12948753	No	
row_5	SLC4A7	solute carrier family 4 member 7 [Source:HGNC Symbol;Acc:HGNC:11033]	3469	0.14608284831047058	-0.11927504	No	
row_6	SEC24A	SEC24 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10703]	4755	0.07035557180643082	-0.20555651	No	
row_7	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	4773	0.0691610649228096	-0.20037648	No	
row_8	NECAP1	NECAP endocytosis associated 1 [Source:HGNC Symbol;Acc:HGNC:24539]	4849	0.06444975733757019	-0.19982158	No	
row_9	ZNF451	zinc finger protein 451 [Source:HGNC Symbol;Acc:HGNC:21091]	5143	0.048287443816661835	-0.21650758	No	
row_10	MFSD5	major facilitator superfamily domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28156]	5964	0.006308340933173895	-0.27514172	No	
row_11	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	5965	0.006256787106394768	-0.27456203	No	
row_12	TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	6155	-0.00428247544914484	-0.28781444	No	
row_13	ENPP4	ectonucleotide pyrophosphatase/phosphodiesterase 4 [Source:HGNC Symbol;Acc:HGNC:3359]	6625	-0.02765820547938347	-0.31912205	No	
row_14	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	6701	-0.031642258167266846	-0.32160676	No	
row_15	CREM	cAMP responsive element modulator [Source:HGNC Symbol;Acc:HGNC:2352]	8922	-0.14845091104507446	-0.46817636	No	
row_16	PLPP1	phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]	10233	-0.24327021837234497	-0.54024285	No	
row_17	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	11066	-0.3326627314090729	-0.569507	Yes	
row_18	TNFRSF10B	TNF receptor superfamily member 10b [Source:HGNC Symbol;Acc:HGNC:11905]	11565	-0.40825149416923523	-0.56764716	Yes	
row_19	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	11622	-0.41745084524154663	-0.5330147	Yes	
row_20	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	11680	-0.42782607674598694	-0.49749324	Yes	
row_21	MTMR11	myotubularin related protein 11 [Source:HGNC Symbol;Acc:HGNC:24307]	12456	-0.5984930396080017	-0.49801192	Yes	
row_22	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	12788	-0.6862326860427856	-0.45833686	Yes	
row_23	ARFGEF1	ADP ribosylation factor guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:15772]	12951	-0.7342170476913452	-0.40201128	Yes	
row_24	CENPN	centromere protein N [Source:HGNC Symbol;Acc:HGNC:30873]	13104	-0.7803134322166443	-0.3406927	Yes	
row_25	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	13136	-0.7936710119247437	-0.26939818	Yes	
row_26	TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	13412	-0.9279508590698242	-0.20328385	Yes	
row_27	CAPN7	calpain 7 [Source:HGNC Symbol;Acc:HGNC:1484]	13566	-1.0211976766586304	-0.11971967	Yes	
row_28	FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	13854	-1.5322558879852295	0.0015166336	Yes	
