NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZNF521	zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605]	2123	0.25930410623550415	-0.11035642	No	
row_1	GRK3	G protein-coupled receptor kinase 3 [Source:HGNC Symbol;Acc:HGNC:290]	4111	0.1066472977399826	-0.23613143	No	
row_2	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	4561	0.08069434762001038	-0.25519755	No	
row_3	CCDC102B	coiled-coil domain containing 102B [Source:HGNC Symbol;Acc:HGNC:26295]	5082	0.051954519003629684	-0.28413847	No	
row_4	DPY19L2	dpy-19 like 2 [Source:HGNC Symbol;Acc:HGNC:19414]	5148	0.048066481947898865	-0.2808843	No	
row_5	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	5533	0.027452707290649414	-0.30406004	No	
row_6	NOL7	nucleolar protein 7 [Source:HGNC Symbol;Acc:HGNC:21040]	6885	-0.038979608565568924	-0.3951197	No	
row_7	AKAP10	A-kinase anchoring protein 10 [Source:HGNC Symbol;Acc:HGNC:368]	6910	-0.04009254276752472	-0.39022458	No	
row_8	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	7044	-0.04681277275085449	-0.39208525	No	
row_9	PRPF38B	pre-mRNA processing factor 38B [Source:HGNC Symbol;Acc:HGNC:25512]	7630	-0.07722947746515274	-0.42153937	No	
row_10	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	7959	-0.09340734034776688	-0.4297714	No	
row_11	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	7976	-0.0943831354379654	-0.4153248	No	
row_12	GBP1	guanylate binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4182]	8622	-0.1294545978307724	-0.44047648	No	
row_13	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	10014	-0.22586482763290405	-0.5035312	No	
row_14	NME9	NME/NM23 family member 9 [Source:HGNC Symbol;Acc:HGNC:21343]	10385	-0.25799649953842163	-0.48758823	No	
row_15	LINC00926	long intergenic non-protein coding RNA 926 [Source:HGNC Symbol;Acc:HGNC:27514]	12661	-0.6519904136657715	-0.54400444	Yes	
row_16	STK3	serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:11406]	12851	-0.7032667398452759	-0.44139627	Yes	
row_17	MICAL1	microtubule associated monooxygenase, calponin and LIM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20619]	13203	-0.824641227722168	-0.3304169	Yes	
row_18	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	13569	-1.0239369869232178	-0.18750472	Yes	
row_19	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	13777	-1.2675117254257202	0.0070728185	Yes	
