NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PCP4L1	Purkinje cell protein 4 like 1 [Source:HGNC Symbol;Acc:HGNC:20448]	27	1.1701353788375854	0.008093398	No	
row_1	CCNO	cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]	64	0.9738545417785645	0.01383631	No	
row_2	LTF	lactotransferrin [Source:HGNC Symbol;Acc:HGNC:6720]	141	0.8259022235870361	0.015369784	No	
row_3	SMIM5	small integral membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:40030]	222	0.723649799823761	0.015729304	No	
row_4	CRACDL	CRACD like [Source:HGNC Symbol;Acc:HGNC:33454]	230	0.7176472544670105	0.021394547	No	
row_5	CHST6	carbohydrate sulfotransferase 6 [Source:HGNC Symbol;Acc:HGNC:6938]	297	0.659493625164032	0.022229128	No	
row_6	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	387	0.609862744808197	0.020948436	No	
row_7	TNFRSF13C	TNF receptor superfamily member 13C [Source:HGNC Symbol;Acc:HGNC:17755]	408	0.5982382893562317	0.024631506	No	
row_8	PRR18	proline rich 18 [Source:HGNC Symbol;Acc:HGNC:28574]	462	0.5749375224113464	0.025692115	No	
row_9	SYTL4	synaptotagmin like 4 [Source:HGNC Symbol;Acc:HGNC:15588]	464	0.5745480060577393	0.030565603	No	
row_10	TCEA3	transcription elongation factor A3 [Source:HGNC Symbol;Acc:HGNC:11615]	505	0.5583245754241943	0.03243723	No	
row_11	ATP10B	ATPase phospholipid transporting 10B (putative) [Source:HGNC Symbol;Acc:HGNC:13543]	516	0.5552079677581787	0.0364837	No	
row_12	ENKUR	enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]	523	0.5515367984771729	0.040792115	No	
row_13	ALDH1L1	aldehyde dehydrogenase 1 family member L1 [Source:HGNC Symbol;Acc:HGNC:3978]	560	0.5404545068740845	0.04280344	No	
row_14	MYO1D	myosin ID [Source:HGNC Symbol;Acc:HGNC:7598]	591	0.5270445942878723	0.045139637	No	
row_15	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	770	0.471325159072876	0.0361345	No	
row_16	MFSD4A	major facilitator superfamily domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25433]	1064	0.4042466878890991	0.01811207	No	
row_17	VPS37B	VPS37B subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:25754]	1182	0.3833540380001068	0.012826237	No	
row_18	ERICH3	glutamate rich 3 [Source:HGNC Symbol;Acc:HGNC:25346]	1382	0.35142552852630615	0.00124759	No	
row_19	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	1432	0.3435195982456207	6.0923886E-4	No	
row_20	ZFYVE21	zinc finger FYVE-type containing 21 [Source:HGNC Symbol;Acc:HGNC:20760]	1435	0.34302446246147156	0.0034159126	No	
row_21	H2BC21	H2B clustered histone 21 [Source:HGNC Symbol;Acc:HGNC:4760]	1459	0.3386717140674591	0.004643938	No	
row_22	WFDC2	WAP four-disulfide core domain 2 [Source:HGNC Symbol;Acc:HGNC:15939]	1471	0.33702996373176575	0.006738497	No	
row_23	SELENBP1	selenium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10719]	1487	0.33538901805877686	0.008525371	No	
row_24	BACE2	beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]	1542	0.3272910416126251	0.007380346	No	
row_25	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	1552	0.3264147639274597	0.009530286	No	
row_26	B3GNT7	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:18811]	1561	0.32528582215309143	0.011743895	No	
row_27	BBOF1	basal body orientation factor 1 [Source:HGNC Symbol;Acc:HGNC:19855]	1788	0.29687434434890747	-0.0022859455	No	
row_28	IQCD	IQ motif containing D [Source:HGNC Symbol;Acc:HGNC:25168]	1871	0.2867058217525482	-0.0058353054	No	
row_29	ZMYND12	zinc finger MYND-type containing 12 [Source:HGNC Symbol;Acc:HGNC:21192]	1927	0.2819463312625885	-0.007444139	No	
row_30	ANKRD35	ankyrin repeat domain 35 [Source:HGNC Symbol;Acc:HGNC:26323]	1985	0.275011271238327	-0.009259462	No	
row_31	CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	2069	0.26599442958831787	-0.013060537	No	
row_32	TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	2074	0.2655532658100128	-0.011067671	No	
row_33	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	2107	0.2617766559123993	-0.011162217	No	
row_34	CHST9	carbohydrate sulfotransferase 9 [Source:HGNC Symbol;Acc:HGNC:19898]	2193	0.25156694650650024	-0.015234291	No	
row_35	CFAP53	cilia and flagella associated protein 53 [Source:HGNC Symbol;Acc:HGNC:26530]	2300	0.24093206226825714	-0.020939102	No	
row_36	TRIM13	tripartite motif containing 13 [Source:HGNC Symbol;Acc:HGNC:9976]	2366	0.2339162528514862	-0.023695368	No	
row_37	DNAH7	dynein axonemal heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:18661]	2439	0.22677980363368988	-0.027026802	No	
row_38	NBEA	neurobeachin [Source:HGNC Symbol;Acc:HGNC:7648]	2566	0.21511223912239075	-0.034421705	No	
row_39	EPB41L4B	erythrocyte membrane protein band 4.1 like 4B [Source:HGNC Symbol;Acc:HGNC:19818]	2596	0.211589977145195	-0.03472819	No	
row_40	CIB1	calcium and integrin binding 1 [Source:HGNC Symbol;Acc:HGNC:16920]	2622	0.20961526036262512	-0.03475813	No	
row_41	CXXC5	CXXC finger protein 5 [Source:HGNC Symbol;Acc:HGNC:26943]	2654	0.20667415857315063	-0.03525372	No	
row_42	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	2662	0.20584702491760254	-0.033995092	No	
row_43	TTC9	tetratricopeptide repeat domain 9 [Source:HGNC Symbol;Acc:HGNC:20267]	2682	0.20450827479362488	-0.03362866	No	
row_44	FANK1	fibronectin type III and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:23527]	2743	0.19900763034820557	-0.036318544	No	
row_45	CLDN10	claudin 10 [Source:HGNC Symbol;Acc:HGNC:2033]	2791	0.1956263929605484	-0.038083483	No	
row_46	DNAL1	dynein axonemal light chain 1 [Source:HGNC Symbol;Acc:HGNC:23247]	2904	0.18677043914794922	-0.044694964	No	
row_47	PLCE1	phospholipase C epsilon 1 [Source:HGNC Symbol;Acc:HGNC:17175]	3006	0.17921647429466248	-0.050564203	No	
row_48	SAXO2	stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]	3148	0.16981132328510284	-0.059449986	No	
row_49	SYBU	syntabulin [Source:HGNC Symbol;Acc:HGNC:26011]	3201	0.1660129576921463	-0.061836842	No	
row_50	FAM174B	family with sequence similarity 174 member B [Source:HGNC Symbol;Acc:HGNC:34339]	3259	0.16127631068229675	-0.064631425	No	
row_51	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	3367	0.15324631333351135	-0.07116461	No	
row_52	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	3475	0.14571507275104523	-0.077762626	No	
row_53	ASS1	argininosuccinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:758]	3479	0.14552859961986542	-0.07672979	No	
row_54	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	3604	0.1370406597852707	-0.084650114	No	
row_55	DMKN	dermokine [Source:HGNC Symbol;Acc:HGNC:25063]	3677	0.13223129510879517	-0.08879562	No	
row_56	TEX9	testis expressed 9 [Source:HGNC Symbol;Acc:HGNC:29585]	3779	0.12615002691745758	-0.095121756	No	
row_57	MT1E	metallothionein 1E [Source:HGNC Symbol;Acc:HGNC:7397]	3978	0.11377885192632675	-0.10867316	No	
row_58	IFT57	intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]	4275	0.09603790193796158	-0.12956946	No	
row_59	DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	4540	0.0819660872220993	-0.14823844	No	
row_60	TOGARAM2	TOG array regulator of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33715]	4587	0.07949845492839813	-0.15092985	No	
row_61	WDR13	WD repeat domain 13 [Source:HGNC Symbol;Acc:HGNC:14352]	4669	0.07521296292543411	-0.15622678	No	
row_62	GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	4744	0.07095794379711151	-0.16104664	No	
row_63	DHCR24	24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]	4972	0.05774363502860069	-0.17720878	No	
row_64	CRYL1	crystallin lambda 1 [Source:HGNC Symbol;Acc:HGNC:18246]	4979	0.05756735801696777	-0.17715347	No	
row_65	TRAF3IP1	TRAF3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:17861]	5006	0.05573247745633125	-0.17858171	No	
row_66	PIAS3	protein inhibitor of activated STAT 3 [Source:HGNC Symbol;Acc:HGNC:16861]	5071	0.052307114005088806	-0.18282826	No	
row_67	ZNF667-AS1	ZNF667 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:44321]	5181	0.0469067208468914	-0.1904238	No	
row_68	SYNGR1	synaptogyrin 1 [Source:HGNC Symbol;Acc:HGNC:11498]	5465	0.03142783045768738	-0.21092233	No	
row_69	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	5568	0.02576800063252449	-0.21818615	No	
row_70	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	5617	0.023044558241963387	-0.22151041	No	
row_71	CCDC96	coiled-coil domain containing 96 [Source:HGNC Symbol;Acc:HGNC:26900]	5704	0.0187836866825819	-0.22766015	No	
row_72	ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	5761	0.01632814295589924	-0.23162936	No	
row_73	AHNAK2	AHNAK nucleoprotein 2 [Source:HGNC Symbol;Acc:HGNC:20125]	5940	0.0073471455834805965	-0.24462935	No	
row_74	TRAK1	trafficking kinesin protein 1 [Source:HGNC Symbol;Acc:HGNC:29947]	6528	-0.022787369787693024	-0.28751257	No	
row_75	TEKT2	tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]	6783	-0.035325583070516586	-0.30584922	No	
row_76	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	6859	-0.03802464157342911	-0.31102604	No	
row_77	MUC1	mucin 1, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7508]	6883	-0.03882741555571556	-0.31237966	No	
row_78	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	6895	-0.039401616901159286	-0.3128477	No	
row_79	PTGR1	prostaglandin reductase 1 [Source:HGNC Symbol;Acc:HGNC:18429]	7054	-0.04765189439058304	-0.3240329	No	
row_80	TACC2	transforming acidic coiled-coil containing protein 2 [Source:HGNC Symbol;Acc:HGNC:11523]	7093	-0.049909114837646484	-0.32639197	No	
row_81	FBXO15	F-box protein 15 [Source:HGNC Symbol;Acc:HGNC:13617]	7150	-0.052564837038517	-0.33004916	No	
row_82	CFAP210	cilia and flagella associated protein 210 [Source:HGNC Symbol;Acc:HGNC:25064]	7268	-0.057864364236593246	-0.33813748	No	
row_83	PIERCE1	piercer of microtubule wall 1 [Source:HGNC Symbol;Acc:HGNC:28435]	7402	-0.06476494669914246	-0.3473406	No	
row_84	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	7423	-0.06604763120412827	-0.34823972	No	
row_85	PTPRN2	protein tyrosine phosphatase receptor type N2 [Source:HGNC Symbol;Acc:HGNC:9677]	7571	-0.07405985891819	-0.35839024	No	
row_86	RSPH3	radial spoke head 3 [Source:HGNC Symbol;Acc:HGNC:21054]	7586	-0.07487507909536362	-0.35877302	No	
row_87	ABHD14B	abhydrolase domain containing 14B [Source:HGNC Symbol;Acc:HGNC:28235]	7594	-0.07525836676359177	-0.35863876	No	
row_88	IL20RA	interleukin 20 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6003]	7933	-0.09242015331983566	-0.38264856	No	
row_89	CSTB	cystatin B [Source:HGNC Symbol;Acc:HGNC:2482]	7970	-0.09397727251052856	-0.3844814	No	
row_90	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	8062	-0.09875064343214035	-0.39030957	No	
row_91	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	8074	-0.09905938059091568	-0.39026394	No	
row_92	SMDT1	single-pass membrane protein with aspartate rich tail 1 [Source:HGNC Symbol;Acc:HGNC:25055]	8244	-0.10721654444932938	-0.40174356	No	
row_93	PSENEN	presenilin enhancer, gamma-secretase subunit [Source:HGNC Symbol;Acc:HGNC:30100]	8311	-0.1107177659869194	-0.40563396	No	
row_94	KLHDC9	kelch domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28489]	8339	-0.1124517098069191	-0.40664726	No	
row_95	FAM149A	family with sequence similarity 149 member A [Source:HGNC Symbol;Acc:HGNC:24527]	8439	-0.11803954094648361	-0.41289645	No	
row_96	TRIM7	tripartite motif containing 7 [Source:HGNC Symbol;Acc:HGNC:16278]	8457	-0.11886319518089294	-0.41312066	No	
row_97	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	8640	-0.1306840181350708	-0.42535228	No	
row_98	RRAD	RRAD, Ras related glycolysis inhibitor and calcium channel regulator [Source:HGNC Symbol;Acc:HGNC:10446]	8706	-0.13441674411296844	-0.42896524	No	
row_99	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	8818	-0.1415688842535019	-0.43589252	No	
row_100	TSPAN6	tetraspanin 6 [Source:HGNC Symbol;Acc:HGNC:11858]	8865	-0.14526623487472534	-0.43801767	No	
row_101	ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	8914	-0.14811499416828156	-0.44026506	No	
row_102	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	8932	-0.1492828130722046	-0.44022736	No	
row_103	ODF3B	outer dense fiber of sperm tails 3B [Source:HGNC Symbol;Acc:HGNC:34388]	9087	-0.15726818144321442	-0.4501752	No	
row_104	SLC22A4	solute carrier family 22 member 4 [Source:HGNC Symbol;Acc:HGNC:10968]	9122	-0.15909141302108765	-0.45130065	No	
row_105	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	9161	-0.16229340434074402	-0.45269206	No	
row_106	DYNLT5	dynein light chain Tctex-type family member 5 [Source:HGNC Symbol;Acc:HGNC:26882]	9194	-0.16405721008777618	-0.45362797	No	
row_107	GIHCG	GIHCG inhibitor of miR-200b/200a/429 expression [Source:HGNC Symbol;Acc:HGNC:52649]	9243	-0.16771118342876434	-0.45570666	No	
row_108	LRP11	LDL receptor related protein 11 [Source:HGNC Symbol;Acc:HGNC:16936]	9358	-0.17561303079128265	-0.46256098	No	
row_109	DNALI1	dynein axonemal light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:14353]	9381	-0.17737802863121033	-0.46264833	No	
row_110	NEK11	NIMA related kinase 11 [Source:HGNC Symbol;Acc:HGNC:18593]	9439	-0.18161676824092865	-0.46526778	No	
row_111	ERICH5	glutamate rich 5 [Source:HGNC Symbol;Acc:HGNC:26823]	9446	-0.1819857805967331	-0.4641412	No	
row_112	DNAH9	dynein axonemal heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:2953]	9470	-0.18324771523475647	-0.46425137	No	
row_113	CFAP47	cilia and flagella associated protein 47 [Source:HGNC Symbol;Acc:HGNC:26708]	9472	-0.18364201486110687	-0.4627436	No	
row_114	CDHR3	cadherin related family member 3 [Source:HGNC Symbol;Acc:HGNC:26308]	9478	-0.18398146331310272	-0.46152645	No	
row_115	P4HTM	prolyl 4-hydroxylase, transmembrane [Source:HGNC Symbol;Acc:HGNC:28858]	9505	-0.185898557305336	-0.46183398	No	
row_116	CFAP206	cilia and flagella associated protein 206 [Source:HGNC Symbol;Acc:HGNC:21405]	9636	-0.19524937868118286	-0.46969348	No	
row_117	MORN2	MORN repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30166]	9637	-0.19529029726982117	-0.468012	No	
row_118	CAPS	calcyphosine [Source:HGNC Symbol;Acc:HGNC:1487]	9656	-0.19608262181282043	-0.46764475	No	
row_119	POR	cytochrome p450 oxidoreductase [Source:HGNC Symbol;Acc:HGNC:9208]	9718	-0.20024289190769196	-0.47039738	No	
row_120	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	9790	-0.20640358328819275	-0.47383085	No	
row_121	TUBB4B	tubulin beta 4B class IVb [Source:HGNC Symbol;Acc:HGNC:20771]	9826	-0.20950789749622345	-0.4745956	No	
row_122	TTC21A	tetratricopeptide repeat domain 21A [Source:HGNC Symbol;Acc:HGNC:30761]	9859	-0.2116580307483673	-0.47512168	No	
row_123	SPEF2	sperm flagellar 2 [Source:HGNC Symbol;Acc:HGNC:26293]	9980	-0.22277210652828217	-0.4820103	No	
row_124	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	10014	-0.22586482763290405	-0.48248744	No	
row_125	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	10057	-0.22862651944160461	-0.4836013	No	
row_126	CABCOCO1	ciliary associated calcium binding coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28678]	10058	-0.22903534770011902	-0.48162928	No	
row_127	FAM216B	family with sequence similarity 216 member B [Source:HGNC Symbol;Acc:HGNC:26883]	10113	-0.23346902430057526	-0.48358214	No	
row_128	LZTFL1	leucine zipper transcription factor like 1 [Source:HGNC Symbol;Acc:HGNC:6741]	10180	-0.23817948997020721	-0.48637506	No	
row_129	VILL	villin like [Source:HGNC Symbol;Acc:HGNC:30906]	10405	-0.2593911588191986	-0.50058085	No	
row_130	CETN2	centrin 2 [Source:HGNC Symbol;Acc:HGNC:1867]	10411	-0.259725958108902	-0.49871156	No	
row_131	SLC2A10	solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]	10462	-0.26422372460365295	-0.50010604	No	
