NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SHC3	SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]	311	0.6455769538879395	0.092862874	Yes	
row_1	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	342	0.6306516528129578	0.20334135	Yes	
row_2	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	677	0.49728405475616455	0.26805687	Yes	
row_3	HES5	hes family bHLH transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:19764]	775	0.4700872302055359	0.34502035	Yes	
row_4	CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	1187	0.38234439492225647	0.38364837	Yes	
row_5	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	1234	0.3753235936164856	0.44736663	Yes	
row_6	PTPRZ1	protein tyrosine phosphatase receptor type Z1 [Source:HGNC Symbol;Acc:HGNC:9685]	1521	0.32976770401000977	0.48562568	Yes	
row_7	DLL3	delta like canonical Notch ligand 3 [Source:HGNC Symbol;Acc:HGNC:2909]	1712	0.30624163150787354	0.5266115	Yes	
row_8	ADGRB1	adhesion G protein-coupled receptor B1 [Source:HGNC Symbol;Acc:HGNC:943]	1833	0.29078370332717896	0.5698887	Yes	
row_9	ADGRB2	adhesion G protein-coupled receptor B2 [Source:HGNC Symbol;Acc:HGNC:944]	2498	0.22134776413440704	0.5614998	Yes	
row_10	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	2618	0.20980581641197205	0.59038526	Yes	
row_11	VANGL2	VANGL planar cell polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:15511]	2824	0.19291694462299347	0.610047	Yes	
row_12	ADGRL3	adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]	3152	0.1694871187210083	0.6167183	Yes	
row_13	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	3260	0.1610419601202011	0.6377599	Yes	
row_14	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	3650	0.13377901911735535	0.63357836	No	
row_15	CELSR2	cadherin EGF LAG seven-pass G-type receptor 2 [Source:HGNC Symbol;Acc:HGNC:3231]	4501	0.08409011363983154	0.5872484	No	
row_16	ADGRG1	adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]	4625	0.07773736119270325	0.5922558	No	
row_17	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	6065	6.978028104640543E-4	0.488519	No	
row_18	HES6	hes family bHLH transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:18254]	6954	-0.04199955239892006	0.43192837	No	
row_19	PCSK1N	proprotein convertase subtilisin/kexin type 1 inhibitor [Source:HGNC Symbol;Acc:HGNC:17301]	9267	-0.1696179062128067	0.29535347	No	
row_20	CRMP1	collapsin response mediator protein 1 [Source:HGNC Symbol;Acc:HGNC:2365]	9805	-0.20805609226226807	0.2937568	No	
