NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CADPS2	calcium dependent secretion activator 2 [Source:HGNC Symbol;Acc:HGNC:16018]	100	1.9156149625778198	0.062480494	No	
row_1	PTGR3	prostaglandin reductase 3 [Source:HGNC Symbol;Acc:HGNC:28697]	1291	0.671453595161438	8.826053E-4	No	
row_2	BLVRA	biliverdin reductase A [Source:HGNC Symbol;Acc:HGNC:1062]	1494	0.6208315491676331	0.008871131	No	
row_3	INSIG1	insulin induced gene 1 [Source:HGNC Symbol;Acc:HGNC:6083]	1698	0.5768212676048279	0.015185806	No	
row_4	PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	1778	0.563431441783905	0.029977938	No	
row_5	OLFML3	olfactomedin like 3 [Source:HGNC Symbol;Acc:HGNC:24956]	1871	0.5461980700492859	0.043203093	No	
row_6	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	2397	0.46169233322143555	0.02204882	No	
row_7	TNFRSF19	TNF receptor superfamily member 19 [Source:HGNC Symbol;Acc:HGNC:11915]	2991	0.38989442586898804	-0.006634347	No	
row_8	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	3733	0.30968326330184937	-0.048936263	No	
row_9	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	4571	0.23371383547782898	-0.10094316	No	
row_10	COLEC12	collectin subfamily member 12 [Source:HGNC Symbol;Acc:HGNC:16016]	4585	0.23272186517715454	-0.09341416	No	
row_11	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	4666	0.22377894818782806	-0.09105443	No	
row_12	MAMDC2	MAM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23673]	4693	0.22192087769508362	-0.08485833	No	
row_13	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	6298	0.09929200261831284	-0.19720803	No	
row_14	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	6987	0.05029085651040077	-0.24511766	No	
row_15	TCEA3	transcription elongation factor A3 [Source:HGNC Symbol;Acc:HGNC:11615]	7381	0.023218434303998947	-0.2726851	No	
row_16	RPL39L	ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]	7972	-0.023747090250253677	-0.31447566	No	
row_17	ALDH7A1	aldehyde dehydrogenase 7 family member A1 [Source:HGNC Symbol;Acc:HGNC:877]	8834	-0.09045342355966568	-0.373431	No	
row_18	FBXO6	F-box protein 6 [Source:HGNC Symbol;Acc:HGNC:13585]	8859	-0.09290781617164612	-0.37178513	No	
row_19	TMEM119	transmembrane protein 119 [Source:HGNC Symbol;Acc:HGNC:27884]	9183	-0.11890487372875214	-0.39080977	No	
row_20	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	9348	-0.1334879994392395	-0.39780867	No	
row_21	LRIG3	leucine rich repeats and immunoglobulin like domains 3 [Source:HGNC Symbol;Acc:HGNC:30991]	10987	-0.31162455677986145	-0.50488955	No	
row_22	SELENBP1	selenium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10719]	11466	-0.3789110481739044	-0.52565837	No	
row_23	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	11484	-0.38131794333457947	-0.51301104	No	
row_24	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	11712	-0.41660428047180176	-0.51426184	No	
row_25	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	11976	-0.46606507897377014	-0.5163154	No	
row_26	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	12458	-0.5766350626945496	-0.5301058	Yes	
row_27	CNKSR3	CNKSR family member 3 [Source:HGNC Symbol;Acc:HGNC:23034]	12599	-0.6200873851776123	-0.51766205	Yes	
row_28	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	12709	-0.6550017595291138	-0.5017065	Yes	
row_29	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	12788	-0.6835867762565613	-0.48246956	Yes	
row_30	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	12998	-0.7586109638214111	-0.46997327	Yes	
row_31	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	13253	-0.894168496131897	-0.45579728	Yes	
row_32	FZD1	frizzled class receptor 1 [Source:HGNC Symbol;Acc:HGNC:4038]	13292	-0.9125693440437317	-0.4253357	Yes	
row_33	ACAN	aggrecan [Source:HGNC Symbol;Acc:HGNC:319]	13332	-0.9417091012001038	-0.39388603	Yes	
row_34	TRIM59	tripartite motif containing 59 [Source:HGNC Symbol;Acc:HGNC:30834]	13362	-0.9606056809425354	-0.36102575	Yes	
row_35	EYA2	EYA transcriptional coactivator and phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3520]	13422	-1.0064806938171387	-0.32866493	Yes	
row_36	SETBP1	SET binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15573]	13429	-1.0111141204833984	-0.2923038	Yes	
row_37	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	13436	-1.0149729251861572	-0.25580224	Yes	
row_38	CH25H	cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]	13446	-1.0217994451522827	-0.21926916	Yes	
row_39	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	13479	-1.0567988157272339	-0.18312524	Yes	
row_40	SULF2	sulfatase 2 [Source:HGNC Symbol;Acc:HGNC:20392]	13600	-1.1759610176086426	-0.14900702	Yes	
row_41	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	13636	-1.2376097440719604	-0.10650021	Yes	
row_42	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	13818	-1.6489061117172241	-0.059581358	Yes	
row_43	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	13833	-1.7485324144363403	0.0030363917	Yes	
