NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PCDH8	protocadherin 8 [Source:HGNC Symbol;Acc:HGNC:8660]	47	2.4081015586853027	0.005456373	No	
row_1	OTP	orthopedia homeobox [Source:HGNC Symbol;Acc:HGNC:8518]	50	2.37339448928833	0.014121889	No	
row_2	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	51	2.3718841075897217	0.022930153	No	
row_3	INSM2	INSM transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:17539]	54	2.339934825897217	0.031471413	No	
row_4	NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	57	2.279208183288574	0.039787155	No	
row_5	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	66	2.1638808250427246	0.047229547	No	
row_6	CHST8	carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]	95	1.965286374092102	0.052450866	No	
row_7	CITED1	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1 [Source:HGNC Symbol;Acc:HGNC:1986]	96	1.9615167379379272	0.059735183	No	
row_8	VAX2	ventral anterior homeobox 2 [Source:HGNC Symbol;Acc:HGNC:12661]	107	1.8500332832336426	0.065863706	No	
row_9	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	120	1.7823266983032227	0.07159244	No	
row_10	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	161	1.563528299331665	0.07443164	No	
row_11	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	170	1.5449316501617432	0.0795755	No	
row_12	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	177	1.5332602262496948	0.08482437	No	
row_13	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	180	1.5130454301834106	0.090294875	No	
row_14	BHLHE22	basic helix-loop-helix family member e22 [Source:HGNC Symbol;Acc:HGNC:11963]	193	1.486598014831543	0.09492539	No	
row_15	ESAM	endothelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:17474]	208	1.4461253881454468	0.09925724	No	
row_16	PTPRU	protein tyrosine phosphatase receptor type U [Source:HGNC Symbol;Acc:HGNC:9683]	212	1.4401335716247559	0.104382806	No	
row_17	PRLHR	prolactin releasing hormone receptor [Source:HGNC Symbol;Acc:HGNC:4464]	220	1.4122613668441772	0.10910815	No	
row_18	PTGFR	prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]	236	1.3781675100326538	0.113113455	No	
row_19	RNF128	ring finger protein 128 [Source:HGNC Symbol;Acc:HGNC:21153]	244	1.3580272197723389	0.117637396	No	
row_20	SLCO2A1	solute carrier organic anion transporter family member 2A1 [Source:HGNC Symbol;Acc:HGNC:10955]	252	1.3357844352722168	0.12207874	No	
row_21	MKX	mohawk homeobox [Source:HGNC Symbol;Acc:HGNC:23729]	280	1.285447120666504	0.12484957	No	
row_22	LAYN	layilin [Source:HGNC Symbol;Acc:HGNC:29471]	315	1.2336409091949463	0.12690878	No	
row_23	FOXF1	forkhead box F1 [Source:HGNC Symbol;Acc:HGNC:3809]	336	1.2135813236236572	0.12993197	No	
row_24	NPAS1	neuronal PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:7894]	348	1.197171926498413	0.13356185	No	
