NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	3599	0.32231926918029785	-0.24251406	No	
row_1	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	5522	0.15762387216091156	-0.37280357	No	
row_2	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	6987	0.05029085651040077	-0.47578767	No	
row_3	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	7015	0.048591647297143936	-0.47513083	No	
row_4	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	9713	-0.1662292778491974	-0.6609034	No	
row_5	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	11488	-0.38232484459877014	-0.7684591	No	
row_6	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	12255	-0.5257856249809265	-0.79555726	Yes	
row_7	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	12477	-0.5834319591522217	-0.78022236	Yes	
row_8	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	12497	-0.591335117816925	-0.7498819	Yes	
row_9	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	13172	-0.8449254631996155	-0.75322425	Yes	
row_10	MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	13299	-0.9176297783851624	-0.7131093	Yes	
row_11	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	13374	-0.9690353274345398	-0.66648394	Yes	
row_12	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	13425	-1.007621169090271	-0.61605686	Yes	
row_13	PLP1	proteolipid protein 1 [Source:HGNC Symbol;Acc:HGNC:9086]	13452	-1.0275987386703491	-0.5628259	Yes	
row_14	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	13499	-1.0733356475830078	-0.50858593	Yes	
row_15	ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	13522	-1.0899124145507812	-0.4517245	Yes	
row_16	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	13556	-1.1315604448318481	-0.39342365	Yes	
row_17	SOX5	SRY-box transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:11201]	13561	-1.1355774402618408	-0.33281395	Yes	
row_18	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	13583	-1.1545718908309937	-0.27241278	Yes	
row_19	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	13644	-1.2502741813659668	-0.20969461	Yes	
row_20	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	13656	-1.2616595029830933	-0.14282872	Yes	
row_21	SOX8	SRY-box transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:11203]	13743	-1.4367800951004028	-0.0719855	Yes	
row_22	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	13780	-1.5186532735824585	0.0068577165	Yes	
