NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	39	2.5755279064178467	0.02050505	Yes	
row_1	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	64	2.1668388843536377	0.038400013	Yes	
row_2	MCTP1	multiple C2 and transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26183]	101	1.9064151048660278	0.053056918	Yes	
row_3	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	109	1.841511607170105	0.06924379	Yes	
row_4	ERG	ETS transcription factor ERG [Source:HGNC Symbol;Acc:HGNC:3446]	136	1.6731115579605103	0.08251569	Yes	
row_5	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	137	1.6641950607299805	0.09760607	Yes	
row_6	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	151	1.5919604301452637	0.111091785	Yes	
row_7	MYCT1	MYC target 1 [Source:HGNC Symbol;Acc:HGNC:23172]	156	1.584708333015442	0.1251692	Yes	
row_8	HCP5	HLA complex P5 [Source:HGNC Symbol;Acc:HGNC:21659]	157	1.580855369567871	0.13950388	Yes	
row_9	EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	163	1.559184193611145	0.1532768	Yes	
row_10	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	184	1.5074024200439453	0.16548441	Yes	
row_11	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	201	1.4614653587341309	0.17756769	Yes	
row_12	CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	207	1.4498518705368042	0.19034922	Yes	
row_13	GIMAP6	GTPase, IMAP family member 6 [Source:HGNC Symbol;Acc:HGNC:21918]	249	1.3436698913574219	0.19953808	Yes	
row_14	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:HGNC:3498]	276	1.2900410890579224	0.20933641	Yes	
row_15	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	282	1.285015344619751	0.22062327	Yes	
row_16	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	283	1.2833586931228638	0.23226035	Yes	
row_17	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	295	1.2630172967910767	0.24290942	Yes	
row_18	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	308	1.2446565628051758	0.25331894	Yes	
row_19	TIE1	tyrosine kinase with immunoglobulin like and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:11809]	379	1.16091787815094	0.25873217	Yes	
row_20	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	459	1.0718141794204712	0.26267996	Yes	
row_21	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	465	1.068349003791809	0.27200216	Yes	
row_22	KDR	kinase insert domain receptor [Source:HGNC Symbol;Acc:HGNC:6307]	502	1.0322062969207764	0.27873203	Yes	
row_23	RASIP1	Ras interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24716]	510	1.0259462594985962	0.28752363	Yes	
