NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BSPRY	B-box and SPRY domain containing [Source:HGNC Symbol;Acc:HGNC:18232]	60	2.2240092754364014	0.041279748	Yes	
row_1	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	86	2.0295169353485107	0.081108674	Yes	
row_2	FKBP11	FKBP prolyl isomerase 11 [Source:HGNC Symbol;Acc:HGNC:18624]	89	2.0189411640167236	0.12238968	Yes	
row_3	B3GNT2	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15629]	131	1.7107601165771484	0.15451701	Yes	
row_4	BMP6	bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]	171	1.544909954071045	0.18338645	Yes	
row_5	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	229	1.393996238708496	0.20785306	Yes	
row_6	DNAJB9	DnaJ heat shock protein family (Hsp40) member B9 [Source:HGNC Symbol;Acc:HGNC:6968]	260	1.3186761140823364	0.23273359	Yes	
row_7	HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	270	1.3045233488082886	0.25884765	Yes	
row_8	SPATS2	spermatogenesis associated serine rich 2 [Source:HGNC Symbol;Acc:HGNC:18650]	307	1.2452058792114258	0.28178525	Yes	
row_9	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	309	1.2428817749023438	0.30721503	Yes	
row_10	UCK2	uridine-cytidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12562]	388	1.151192545890808	0.3251757	Yes	
row_11	DUSP5	dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]	534	1.002777099609375	0.33522892	Yes	
row_12	GARS1	glycyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:4162]	580	0.9708362817764282	0.35188368	Yes	
row_13	PDIA4	protein disulfide isomerase family A member 4 [Source:HGNC Symbol;Acc:HGNC:30167]	632	0.943850576877594	0.3675493	Yes	
row_14	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	670	0.9218724370002747	0.3837799	Yes	
row_15	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	746	0.8756377100944519	0.39630422	Yes	
row_16	DNAJC10	DnaJ heat shock protein family (Hsp40) member C10 [Source:HGNC Symbol;Acc:HGNC:24637]	773	0.8627765774726868	0.41212052	Yes	
row_17	GFPT1	glutamine--fructose-6-phosphate transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4241]	851	0.8222062587738037	0.42340335	Yes	
