NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	84	2.047733783721924	0.02496945	Yes	
row_1	CHST8	carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]	95	1.965286374092102	0.05408552	Yes	
row_2	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	166	1.5533592700958252	0.07256857	Yes	
row_3	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	255	1.3210614919662476	0.08621067	Yes	
row_4	TMED3	transmembrane p24 trafficking protein 3 [Source:HGNC Symbol;Acc:HGNC:28889]	303	1.2566075325012207	0.101865105	Yes	
row_5	ANK1	ankyrin 1 [Source:HGNC Symbol;Acc:HGNC:492]	327	1.2194790840148926	0.11870663	Yes	
row_6	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	478	1.0539048910140991	0.12376834	Yes	
row_7	TUBA1C	tubulin alpha 1c [Source:HGNC Symbol;Acc:HGNC:20768]	606	0.956416130065918	0.12902752	Yes	
row_8	TUBA8	tubulin alpha 8 [Source:HGNC Symbol;Acc:HGNC:12410]	657	0.9260501265525818	0.13944311	Yes	
row_9	PREB	prolactin regulatory element binding [Source:HGNC Symbol;Acc:HGNC:9356]	719	0.8908368945121765	0.14852144	Yes	
row_10	SEC22A	SEC22 homolog A, vesicle trafficking protein [Source:HGNC Symbol;Acc:HGNC:20260]	728	0.8856834173202515	0.16138814	Yes	
row_11	TRAPPC1	trafficking protein particle complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19894]	759	0.8707795739173889	0.17242348	Yes	
row_12	ACTR10	actin related protein 10 [Source:HGNC Symbol;Acc:HGNC:17372]	771	0.8633900284767151	0.18473276	Yes	
row_13	MCFD2	multiple coagulation factor deficiency 2, ER cargo receptor complex subunit [Source:HGNC Symbol;Acc:HGNC:18451]	821	0.8383222818374634	0.19388905	Yes	
row_14	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	824	0.8357152342796326	0.20643464	Yes	
row_15	SEC23IP	SEC23 interacting protein [Source:HGNC Symbol;Acc:HGNC:17018]	966	0.7785587310791016	0.20797142	Yes	
row_16	CGA	glycoprotein hormones, alpha polypeptide [Source:HGNC Symbol;Acc:HGNC:1885]	993	0.7657821178436279	0.21770406	Yes	
row_17	COPG2	COPI coat complex subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:2237]	1077	0.7379767298698425	0.22285597	Yes	
row_18	DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	1131	0.7207991480827332	0.22993568	Yes	
row_19	TMEM115	transmembrane protein 115 [Source:HGNC Symbol;Acc:HGNC:30055]	1158	0.7109298706054688	0.2388353	Yes	
row_20	DCTN2	dynactin subunit 2 [Source:HGNC Symbol;Acc:HGNC:2712]	1170	0.7077902555465698	0.24878158	Yes	
