NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	3	2.1445114612579346	0.011545876	Yes	
row_1	CALB2	calbindin 2 [Source:HGNC Symbol;Acc:HGNC:1435]	4	2.0858006477355957	0.023116648	Yes	
row_2	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	6	1.9607908725738525	0.03387708	Yes	
row_3	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	9	1.924291729927063	0.04431817	Yes	
row_4	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	10	1.8839269876480103	0.05476907	Yes	
row_5	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	11	1.8803128004074097	0.06519992	Yes	
row_6	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	13	1.8482060432434082	0.07533579	Yes	
row_7	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	14	1.8066381216049194	0.08535794	Yes	
row_8	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	16	1.783360481262207	0.095134094	Yes	
row_9	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	19	1.746219515800476	0.10458735	Yes	
row_10	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	23	1.7195457220077515	0.11377577	Yes	
row_11	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	24	1.7105166912078857	0.12326469	Yes	
row_12	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	25	1.710308313369751	0.13275246	Yes	
row_13	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	27	1.7037138938903809	0.14208677	Yes	
row_14	LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	30	1.6562494039535522	0.15104093	Yes	
row_15	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	31	1.6537120342254639	0.16021474	Yes	
row_16	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	32	1.648092269897461	0.16935736	Yes	
row_17	TMEM59L	transmembrane protein 59 like [Source:HGNC Symbol;Acc:HGNC:13237]	43	1.5808597803115845	0.1769584	Yes	
row_18	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	47	1.5682512521743774	0.18530752	Yes	
row_19	NNAT	neuronatin [Source:HGNC Symbol;Acc:HGNC:7860]	48	1.552014708518982	0.19391717	Yes	
row_20	LMTK3	lemur tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:19295]	50	1.5427643060684204	0.20235865	Yes	
row_21	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	51	1.5375947952270508	0.2108883	Yes	
row_22	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	58	1.489609956741333	0.21845058	Yes	
row_23	DIRAS3	DIRAS family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:687]	60	1.4880043268203735	0.22658828	Yes	
row_24	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	66	1.4624521732330322	0.23411676	Yes	
row_25	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	69	1.4519134759902954	0.24193738	Yes	
row_26	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	70	1.4475804567337036	0.2499677	Yes	
row_27	BEX5	brain expressed X-linked 5 [Source:HGNC Symbol;Acc:HGNC:27990]	71	1.4468085765838623	0.25799373	Yes	
row_28	GDAP1L1	ganglioside induced differentiation associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:4213]	72	1.4456287622451782	0.2660132	Yes	
row_29	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	73	1.4448978900909424	0.27402863	Yes	
row_30	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	76	1.4193952083587646	0.28166887	Yes	
row_31	TMEM35A	transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]	80	1.386748194694519	0.28901112	Yes	
row_32	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	81	1.3778280019760132	0.2966545	Yes	
row_33	DMTN	dematin actin binding protein [Source:HGNC Symbol;Acc:HGNC:3382]	82	1.3763493299484253	0.30428964	Yes	
row_34	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	83	1.375955581665039	0.31192264	Yes	
row_35	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	84	1.3758153915405273	0.31955484	Yes	
row_36	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	92	1.36211359500885	0.32629296	Yes	
row_37	PNMA8B	PNMA family member 8B [Source:HGNC Symbol;Acc:HGNC:29206]	94	1.343461036682129	0.33362883	Yes	
row_38	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	95	1.3313311338424683	0.34101427	Yes	
row_39	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	99	1.316658854484558	0.3479677	Yes	
row_40	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	100	1.3149242401123047	0.3552621	Yes	
row_41	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	110	1.2595312595367432	0.36119747	Yes	
row_42	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	124	1.2268162965774536	0.3664839	Yes	
row_43	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	125	1.220657467842102	0.37325537	Yes	
row_44	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	135	1.1972705125808716	0.37884533	Yes	
row_45	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	138	1.1883556842803955	0.3852039	Yes	
row_46	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	139	1.1877546310424805	0.39179283	Yes	
row_47	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	140	1.1836603879928589	0.3983591	Yes	
row_48	RFPL1S	RFPL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:9978]	141	1.1835789680480957	0.40492487	Yes	
row_49	TAGLN3	transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]	152	1.1463569402694702	0.41011554	Yes	
row_50	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	158	1.1254087686538696	0.41577432	Yes	
row_51	CSRNP3	cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]	164	1.1152268648147583	0.42137662	Yes	
row_52	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	180	1.094850778579712	0.42569724	Yes	
row_53	FBXL16	F-box and leucine rich repeat protein 16 [Source:HGNC Symbol;Acc:HGNC:14150]	189	1.0859365463256836	0.43078646	Yes	
row_54	REEP2	receptor accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:17975]	193	1.0789786577224731	0.4364214	Yes	
row_55	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	194	1.0781745910644531	0.44240245	Yes	
row_56	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	196	1.0778412818908691	0.4482648	Yes	
row_57	BEX2	brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]	198	1.0748025178909302	0.45411032	Yes	
row_58	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	206	1.0624853372573853	0.4591863	Yes	
row_59	GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	210	1.0487769842147827	0.4646537	Yes	
