NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	220	1.0345444679260254	-0.013223501	No	
row_1	CLEC11A	C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]	474	0.7380608320236206	-0.033739448	No	
row_2	LAYN	layilin [Source:HGNC Symbol;Acc:HGNC:29471]	595	0.6665551066398621	-0.03975031	No	
row_3	KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	632	0.6527496576309204	-0.036231514	No	
row_4	ZNF703	zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]	787	0.5761463642120361	-0.047227982	No	
row_5	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	831	0.558989942073822	-0.045618907	No	
row_6	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	838	0.5566517114639282	-0.03976825	No	
row_7	CD320	CD320 molecule [Source:HGNC Symbol;Acc:HGNC:16692]	1009	0.5001545548439026	-0.053504013	No	
row_8	MSX1	msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]	1091	0.4770396053791046	-0.057242636	No	
row_9	NRARP	NOTCH regulated ankyrin repeat protein [Source:HGNC Symbol;Acc:HGNC:33843]	1127	0.4644903242588043	-0.055821277	No	
row_10	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	1519	0.3761725425720215	-0.09651336	No	
row_11	SLC40A1	solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]	1541	0.37142693996429443	-0.094570555	No	
row_12	PCBD1	pterin-4 alpha-carbinolamine dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:8646]	1613	0.3590281307697296	-0.0985425	No	
row_13	SIGIRR	single Ig and TIR domain containing [Source:HGNC Symbol;Acc:HGNC:30575]	1655	0.3499768376350403	-0.09915942	No	
row_14	FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]	1885	0.30734020471572876	-0.12196897	No	
row_15	MOCS1	molybdenum cofactor synthesis 1 [Source:HGNC Symbol;Acc:HGNC:7190]	1961	0.2953832745552063	-0.12715052	No	
row_16	MYO10	myosin X [Source:HGNC Symbol;Acc:HGNC:7593]	1981	0.29096806049346924	-0.12592268	No	
row_17	SHROOM1	shroom family member 1 [Source:HGNC Symbol;Acc:HGNC:24084]	2093	0.26925063133239746	-0.13556507	No	
