NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	11	1.8803128004074097	0.02894671	Yes	
row_1	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	13	1.8482060432434082	0.058520414	Yes	
row_2	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	14	1.8066381216049194	0.08754068	Yes	
row_3	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	23	1.7195457220077515	0.11424778	Yes	
row_4	LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	30	1.6562494039535522	0.1401667	Yes	
row_5	CALY	calcyon neuron specific vesicular protein [Source:HGNC Symbol;Acc:HGNC:17938]	37	1.623160481452942	0.16555409	Yes	
row_6	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	42	1.5831713676452637	0.19052769	Yes	
row_7	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	58	1.489609956741333	0.2127414	Yes	
row_8	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	62	1.4769176244735718	0.2361225	Yes	
row_9	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	67	1.4615392684936523	0.2591423	Yes	
row_10	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	70	1.4475804567337036	0.28216642	Yes	
row_11	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	73	1.4448978900909424	0.30514747	Yes	
row_12	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	100	1.3149242401123047	0.3232982	Yes	
row_13	ELAPOR1	endosome-lysosome associated apoptosis and autophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:29618]	102	1.3133749961853027	0.3442808	Yes	
row_14	MAPK8IP2	mitogen-activated protein kinase 8 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6883]	103	1.3106958866119385	0.3653347	Yes	
row_15	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	116	1.2511235475540161	0.38406038	Yes	
row_16	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	124	1.2268162965774536	0.40296698	Yes	
row_17	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	131	1.2127000093460083	0.42176113	Yes	
row_18	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	147	1.1684317588806152	0.43881568	Yes	
row_19	PTPRN	protein tyrosine phosphatase receptor type N [Source:HGNC Symbol;Acc:HGNC:9676]	150	1.1521122455596924	0.4570937	Yes	
row_20	TAGLN3	transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]	152	1.1463569402694702	0.47539347	Yes	
row_21	SYT5	synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]	155	1.1300030946731567	0.49331632	Yes	
row_22	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	217	1.0355429649353027	0.50297976	Yes	
row_23	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	229	1.0112391710281372	0.51796645	Yes	
row_24	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	235	0.9989960193634033	0.5334421	Yes	
row_25	SEZ6L2	seizure related 6 homolog like 2 [Source:HGNC Symbol;Acc:HGNC:30844]	238	0.9934362173080444	0.5491712	Yes	
row_26	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	252	0.9771143198013306	0.5633812	Yes	
row_27	SYP	synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]	259	0.9696187973022461	0.5782707	Yes	
row_28	GPRIN3	GPRIN family member 3 [Source:HGNC Symbol;Acc:HGNC:27733]	263	0.9652411937713623	0.5934326	Yes	
row_29	TCEAL2	transcription elongation factor A like 2 [Source:HGNC Symbol;Acc:HGNC:29818]	283	0.9355279207229614	0.60628897	Yes	
row_30	UNC80	unc-80 homolog, NALCN channel complex subunit [Source:HGNC Symbol;Acc:HGNC:26582]	291	0.913966178894043	0.62017024	Yes	
row_31	CD200	CD200 molecule [Source:HGNC Symbol;Acc:HGNC:7203]	330	0.8701474666595459	0.62980515	Yes	
row_32	VSTM2L	V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]	337	0.8629110455513	0.6429806	Yes	
row_33	PLPPR2	phospholipid phosphatase related 2 [Source:HGNC Symbol;Acc:HGNC:29566]	351	0.8476913571357727	0.6551116	Yes	
row_34	PSD	pleckstrin and Sec7 domain containing [Source:HGNC Symbol;Acc:HGNC:9507]	363	0.836111307144165	0.66728514	Yes	
row_35	CXXC4	CXXC finger protein 4 [Source:HGNC Symbol;Acc:HGNC:24593]	480	0.735551118850708	0.6658448	Yes	
row_36	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	554	0.6894896626472473	0.66857827	Yes	
row_37	RUNX1T1	RUNX1 partner transcriptional co-repressor 1 [Source:HGNC Symbol;Acc:HGNC:1535]	689	0.6203011870384216	0.6632297	Yes	
row_38	LYSMD2	LysM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28571]	698	0.6177188158035278	0.672238	Yes	
row_39	PDE8B	phosphodiesterase 8B [Source:HGNC Symbol;Acc:HGNC:8794]	778	0.5812203884124756	0.6725467	Yes	
row_40	RUNDC3A	RUN domain containing 3A [Source:HGNC Symbol;Acc:HGNC:16984]	819	0.5649487972259521	0.6770506	Yes	
row_41	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	995	0.5033460259437561	0.6651382	No	
row_42	MAPRE3	microtubule associated protein RP/EB family member 3 [Source:HGNC Symbol;Acc:HGNC:6892]	1071	0.4819653332233429	0.6643096	No	
row_43	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	1180	0.45278671383857727	0.6592414	No	
row_44	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	1202	0.44811686873435974	0.6640398	No	
row_45	STMN3	stathmin 3 [Source:HGNC Symbol;Acc:HGNC:15926]	1317	0.41818368434906006	0.65773004	No	
row_46	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	1680	0.34517914056777954	0.621908	No	
row_47	CLIP3	CAP-Gly domain containing linker protein 3 [Source:HGNC Symbol;Acc:HGNC:24314]	1922	0.30207666754722595	0.5992206	No	
row_48	RIC3	RIC3 acetylcholine receptor chaperone [Source:HGNC Symbol;Acc:HGNC:30338]	2325	0.22934672236442566	0.556967	No	
row_49	CEP126	centrosomal protein 126 [Source:HGNC Symbol;Acc:HGNC:29264]	2328	0.22841998934745789	0.56040764	No	
row_50	DPP10	dipeptidyl peptidase like 10 [Source:HGNC Symbol;Acc:HGNC:20823]	2453	0.2093278020620346	0.54960024	No	
row_51	ARFGEF3	ARFGEF family member 3 [Source:HGNC Symbol;Acc:HGNC:21213]	2484	0.20502619445323944	0.5494654	No	
row_52	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	2587	0.19025589525699615	0.5408657	No	
row_53	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	2652	0.180374413728714	0.5364497	No	
row_54	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	2854	0.1531619280576706	0.51594114	No	
row_55	NPDC1	neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]	3132	0.11678361892700195	0.4861635	No	
row_56	PPP1R1A	protein phosphatase 1 regulatory inhibitor subunit 1A [Source:HGNC Symbol;Acc:HGNC:9286]	3494	0.07117730379104614	0.4460544	No	
row_57	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	3652	0.04901621863245964	0.42890096	No	
row_58	KIF1A	kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]	4074	-0.002985158935189247	0.38084012	No	
row_59	FSTL5	follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]	4141	-0.01176436711102724	0.3734871	No	
row_60	NLRP1	NLR family pyrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14374]	4627	-0.06729652732610703	0.31914586	No	
row_61	CACNG4	calcium voltage-gated channel auxiliary subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:1408]	4827	-0.09183990955352783	0.29788083	No	
row_62	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	4977	-0.10946230590343475	0.2826125	No	
row_63	KLHL32	kelch like family member 32 [Source:HGNC Symbol;Acc:HGNC:21221]	5335	-0.1531250923871994	0.24427685	No	
row_64	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	5618	-0.18501901626586914	0.21502393	No	
row_65	ARHGEF26	Rho guanine nucleotide exchange factor 26 [Source:HGNC Symbol;Acc:HGNC:24490]	5712	-0.19818933308124542	0.20758012	No	
row_66	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	5836	-0.2135116159915924	0.19695425	No	
row_67	SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	6157	-0.25701645016670227	0.1645155	No	
